#ɿ	
kʰ	①虧盔 ②葵奎 ⑤愧
x	①灰徽恢 ②回 ③毁悔 ⑤會惠彗賄
ts	①追錐 ②贼{心黑、胆大、贪心。如：那个人好∽哟。 土匪之类的坏人。} ③嘴 ⑤罪最醉輟
tsʰ	①吹催炊 ②垂 ⑤脆翠悴粹砌碎
s	②随隨誰 ③水 ⑤歲税睡瑞
z	⑤銳蕊
Ø	①威 ②危微圍稚惟爲₂ ③委尾 ⑤衛位畏未味爲
#au	
p	①包 ③飽寶 ⑤報暴瀑曝抱
pʰ	①拋 ②袍 ③跑 ⑤礮泡
m	①貓□{凶} ②毛茅 ③卯 ⑤帽貌冒
t	①刀 ③倒島 ⑤到道稻盗
tʰ	①滔 ②桃 ③討 ⑤套
n	①□{偷。如：他□了别人的东西。} ②牢勞 ③腦老 ⑤鬧癆{毒}
k	①高糕 ③稿 ⑤告窖
kʰ	①敲 ③考 ⑤靠
x	①薅 ②毫豪 ③好 ⑤好耗
ŋ	①爊凹 ②熬□{细∽儿，小孩儿。} ③咬襖 ⑤奧傲澳坳
s	①燒騷 ②韶 ③掃嫂少₁ ⑤少₂紹哨
ts	①糟朝招昭召 ②着 ③找早 ⑤罩趙照糙
tsʰ	①超操抄 ②曹潮巢 ③草炒吵 ⑤造糙躁燥噪
z	②饒 ③繞扰 ⑤□{包，绕圈子，说话可信度低。如：你又在∽包。}
#iau	
p	①彪 ③表
pʰ	①飄 ②嫖 ③熛{用火焰燃烧物体外部。把肉∽一下。} ⑤漂
m	②貓苗 ③秒 ⑤廟
t	①雕 ②□{注意、盯住、跟踪} ③□{不理踩，不屑一顾。} ⑤釣弔調₁
tʰ	①挑 ②條調₂□{跑。如：你快点n!} ③糶 ⑤跳
n	②燎聊□{敢说敢做，小聪明。那个娃儿才∽。} ③了鳥 ⑤料尿
tɕ	①驕教₂交郊蕉澆 ②狡{白。有本事；狡猾；聪明；机灵。} ③絞 ⑤轎叫教₁嚼覺
tɕʰ	①敲{文} ②橋瞧 ③巧 ⑤翹
ɕ	①消蕭囂肖 ②肴淆 ③小曉 ⑤孝笑校效
Ø	①妖夭 ②搖堯 ③舀 ⑤要躍
#əu	
m	②謀 ③某畝 ⑤贸
f	②浮 ③否
t	①兜 ③斗 ⑤豆鬥
tʰ	①偷 ②頭 ③抖 ⑤透
n	②樓 ③縷 ⑤漏
ts	①周鄒 ③走肘 ⑤奏□{堵塞。如：把瓶子口∽倒起。∽∽，塞子，如：把瓶子∽∽拿来!}
tsʰ	①抽 ②愁綢讎酬 ③丑醜 ⑤湊臭
s	①收搜 ③手守首 ⑤瘦獸夀
z	②柔
k	①溝勾 ③狗 ⑤夠
kʰ	①摳□{捉}摳{吝啬。如：他∽得很。} ③口 ⑤叩
ŋ	①歐 ③藕偶 ⑤慪
x	②侯 ③吼 ⑤候後厚
#iəu	
m	⑤繆
t	①丢
n	①遛 ②流留牛 ③紐□{动。如：太疲劳，实在不想□。}
tɕ	①糾揪 ②揪{白，捉} ③九久酒 ⑤舅救舊就□{∽气儿，扭伤。他的脚∽气儿了。}
tɕʰ	①秋丘煪{熏。如：屋里烟太大了，好∽人喽。} ②求 ③臼□{∽住，抓住}
ɕ	①休修 ②囚□{涎。如：那个人.皮赖脸的!}   ③朽 ⑤袖秀
Ø	①憂優 ②由尤猶油 ③有友 ⑤幼又右
#an	
t	①單耽 ③胆 ⑤旦淡
tʰ	①貪 ②潭談 ③毯 ⑤歎
n	①□{∽∽,皮肤受刺激后长的红㿀。} ②南男難藍蘭 ③攬 ⑤濫
ts	①沾簪 ③斬展 ⑤暂站贊綻棧
tsʰ	①餐 ②蠶 ③惨産 ⑤忏
s	①衫三山 ②蟬 ③陕閃 ⑤散扇
z	②然燃 ③染
k	①干甘尷 ③感敢赶 ⑤幹
kʰ	①看₂堪 ③砍 ⑤看
ŋ	①庵安桉铵胺俺氨鞍淹 ②谙 ⑤晏₁岸暗按黯
x	①酣憨 ②含銜鹹寒 ③喊 ⑤陷漢旱汗
p	①班 ③板□{小孩玩耍}□{伤痛厉害或被人抓住挣扎} ⑤半伴辦
pʰ	②盤 ③□{两种物质掺和搅拌。} ⑤盼判叛
m	②蠻 ③滿 ⑤慢
f	①翻 ②凡帆 ③反 ⑤范犯贩飯泛
#iɛn	
p	①邊編 ③貶匾 ⑤變
pʰ	①偏篇 ②便 ③片{白，砍、削。把这根木头∽一下。} ⑤片騙
m	②棉 ③免 ⑤面
t	①掂 ③典點 ⑤店踮墊
tʰ	①天添 ②甜 ③舔
n	①研 ②廉聯連年帘嚴 ③脸 ⑤驗念戀硯
tɕ	①監姦間肩兼艱 ③減剪檢繭 ⑤漸件見建健□{小孩玩耍的一种说法}
tɕʰ	①謙千殲 ②鉗前錢 ③淺譴 ⑤欠
ɕ	①仙先 ②嫌賢閑 ③險顯 ⑤限憲现縣陷
Ø	①醃烟閹蔫 ②言延鹽 ③眼演魘 ⑤厭晏₂
#uan	
t	①端 ③短 ⑤斷段鍛
tʰ	②團
n	②孪攔{白}□{实，结实。那头猪长得好∽实!}  ③暖 ⑤亂
k	①官鳏關觀 ②□{∽儿，石头坟}□{“各人”两字合音} ③管 ⑤贯慣
kʰ	①宽 ③欵款 ⑤□{挎。如：那个包包他∽起的。}
x	①歡 ②還環 ③緩 ⑤換喚幻
ts	①專 ③转 ⑤篆赚
tsʰ	①川 ②船传 ③鏟 ⑤串
s	①酸刪拴 ⑤算閂
z	③軟阮
Ø	①彎豌 ②完玩頑 ③碗晚 ⑤院
#yɛn	
tɕ	①捐絹蜷{蜷缩的样子。引伸：停顿。} ③捲 ⑤倦
tɕʰ	①圈 ②全權 ③犬 ⑤勸
ɕ	①宣喧暄鮮軒掀 ②旋玄弦懸 ③癬選 ⑤旋
Ø	①淵冤 ②元原圓園丸沿鉛緣 ③遠 ⑤愿院怨
#ən	
p	①崩绷奔 ③本 ⑤笨蹦
pʰ	②彭盆
m	①們 ②門們 ⑤悶
f	①分 ②坟焚 ③粉 ⑤奮糞
t	①燈墩敦蹲礅 ③等 ⑤頓鄧盾吨炖钝
tʰ	①吞 ②豚 ⑤□{等。如：∽一会儿我拿给你。}磴{级。如：梯坎儿一∽一∽的。台。如：东西放在上面一∽的。}
n	①捻{白} ②倫能侖輪淪掄 ③冷 ⑤嫩論
k	①跟根更₂耕庚 ③耿 ⑤更₁
kʰ	①坑 ③肯懇
ŋ	①恩樱{白} ③哽{∽人，噎住。∽人，凹凸不平的物体与人体接触的感觉，此义或作“鲠”。}整{训读，∽个} ⑤硬
x	①亨哼 ②恒痕 ③很 ⑤恨杏
ts	①臻尊遵曾增徵真偵征爭珍貞 ③怎 ⑤鄭正政陣鎮
tsʰ	①撑村皴 ②沉陳存承臣橙成誠 ③懲 ⑤襯趁寸衬慎
s	①森身孫深生僧申蓀猻 ②神晨辰乘 ③審筍沈損榫 ⑤甚剩滲
z	①扔 ②壬人仍仁 ③忍 ⑤認
#in	
p	①氷兵彬賓 ③禀丙 ⑤病并
pʰ	①拼 ②貧平瓶 ③品 ⑤聘
m	②名民明盟 ③敏閩抿{食物在嘴里包着不嚼。} ⑤命
t	①丁 ③頂 ⑤定訂锭{∽子，拳头}□{摔}
tʰ	①聽₂廳 ②停亭 ③挺 ⑤聽
n	②林鄰陵寧零靈 ③領 ⑤令另
tɕ	①今金津巾斤荊經京晶 ③緊頸 ⑤近進晋靜盡
tɕʰ	①親欽清輕青 ②秦情琴 ③請 ⑤侵慶僅浸
ɕ	①心新欣興星馨 ②形行₁ ③醒□{傻。如：他是个∽包儿。} ⑤幸信姓性杏{文}
Ø	①音因英鶯櫻 ②銀盈寅 ③隱引 ⑤印應
#uən	
k	③滾 ⑤棍
kʰ	①昆坤 ②渾{白，整个。如：他家的席上办的∽鸡∽鸭。}□{占有。如他把东西∽起的，不拿出来。} ③捆 ⑤困
x	①昏 ②魂横 ⑤混
ts	③准
tsʰ	①椿春 ③蠢
s	②唇純繩 ⑤顺
z	⑤閏孕□{∽儿，说人家的好话不得体，反而带有讥讽意。}
Ø	①温 ②文蚊聞 ③穩 ⑤問
#yn	
tɕ	①均君 ③郡锦 ⑤俊
tɕʰ	①傾  ②羣瓊 ③頃
ɕ	①勳薰 ②旬尋 ⑤訊
Ø	②云雲營榮螢勻滎熒瑩塋 ③允永尹 ⑤運熨
#aŋ	
p	①邦幫 ③榜 ⑤棒泵
pʰ	①□{∽淌，丰富。他家的宴席办得∽淌。} ②旁滂掽{碰、撞。} ⑤胖
m	①□{称小孩吃得的饭食叫∽∽。 喂。如：快去给娃儿∽饭!}□{∽子，傻子。} ②忙 ③莽
f	①方芳 ②房防妨 ③坊 ⑤放
t	①當₁ ③黨 ⑤當₂蕩
tʰ	①湯 ②唐堂 ③倘 ⑤燙
n	①躼{纤瘦。如：那个娃儿才长得∽。}□{∽包儿，最小的动物或人。}□{∽∽,串串，多。如：赶场的人起□□。} ②郎囊狼 ③朗 ⑤浪
k	①剛綱 ②□{叫唤声。他痛得∽啦∽的叫唤。} ③港 ⑤杠虹{口语}
kʰ	①康 ②扛 ③囥䆲{1.盖。2.∽∽儿，盖东西的器物。} ⑤抗亢
ŋ	①肮 ②昂
x	①夯□{粗暴、吼的意思。他∽别人一顿。} ②行₂航 ⑤巷項
ts	①張髒 ②□{瘫软。我太累了。全身是∽的。}□{1.整。如：你给我∽他几家伙。2.笨，下力。如：他只有∽笨。} ③長₂掌 ⑤丈帳
tsʰ	①昌倉窗猖倡 ②場長₁ ③敞 ⑤唱□{出洋相，自以为是}
s	①商桑傷 ②常尝裳嫦 ③嗓偿 ⑤上尚
z	②瓤 ③壤 ⑤讓
#iaŋ	
n	②良娘 ③兩 ⑤亮
tɕ	①江将姜 ③講蔣□{∽∽，物体不周正。} ⑤醬
tɕʰ	①腔匡筐 ②強 ⑤像{白}
ɕ	①香鄉 ②祥 ③想 ⑤象像
Ø	①央 ②羊陽 ③養 ⑤様
#uaŋ	
k	①光 ②诳{打∽子，聊天} ③廣 ⑤逛
kʰ	①框 ②狂 ⑤況曠
x	①荒 ②黃 ③謊 ⑤晃
ts	①椿莊裝 ③奘{添凑。如：把差那点儿∽起。}□{∽棒，傻子。如：他是个∽棒。} ⑤状撞{文}
tsʰ	①瘡 ②牀 ③撞闖 ⑤創
s	①雙霜 ③爽□{开玩笑，说俏皮话。如：你∽哪样? }□{人死了、或东西丢失找不回来。}
Ø	①汪 ②王忘 ③枉往网 ⑤望忘旺
#oŋ	
p	①綳
pʰ	①喷{∽∽香} ②朋棚蓬 ③捧 ⑤碰
m	②蒙萌 ③猛 ⑤孟夢茂
f	①風封 ②馮 ③諷 ⑤奉鳳
t	①東冬 ②□{∽祸，怂祸} ③董 ⑤動洞凍
tʰ	①通 ②同 ③統桶 ⑤痛
n	①聋 ②農隆龍籠聋濃 ③攏 ⑤弄
k	①公弓工恭宫供₁ ②□{“各人”两字合音。你自己去嘛，你∽去嘛！} ③拱 ⑤共供₂貢□{搬弄是非。他就∽来∽去的。}
kʰ	①空₁ ③孔恐 ⑤空₂控
x	①轟烘 ②弘宏紅 ③哄
ts	①宗中鐘 ③總腫 ⑤重衆棕皺
tsʰ	①葱充 ②從蟲崇 ③寵
s	①松鬆嵩 ③慫 ⑤送宋誦
z	②絨茸
Ø	①翁壅 ⑤瓮
#ioŋ	
tɕ	①龚
tɕʰ	②窮
ɕ	①兄胸 ②雄熊
Ø	①雍臃 ②融容 ③勇拥 ⑤用
