#ɿ
x	①夯亨{大～} ②行航杭项{～目}④巷{～子}项{～链}

#iaŋ
t	②□{闲逛} ④□{纵容}□{减少精饲料但不使猪掉膘}
l	②良凉量粮梁粱 ③两 ④量{～围}酿亮谅辆
tɕ	①将浆匠疆僵薑礓{沙～}缰{～绳}姜江刚-③讲□{蠓虫咬}蒋奖桨 ④酱将犟{～嘴}降
tɕʰ	①枪羌腔 ②降{投～}强墙详祥 ③抢强{勉～}④呛
ȵ	②娘 ③仰{往后倒} ④仰{头朝上}□{～人}
ɕ	①香乡相{互～}箱厢湘襄镶{～边} ②降{受得住}③想饷响享 ④相象像橡向
Ǿ	①央秧殃恙{无精打采状} ②羊洋烊{融化}阳杨扬疡{溃～} ③养痒 ④样

#uaŋ
k	①光□{刮}②咣{～当} ③广 ④逛□{滑}
kʰ	①匡筐眶框 ②狂 ④旷况矿
Ǿ	①汪枉 ②亡芒-{麦～}王 ③网往 ④忘妄旺望

#oŋ
p	①崩□{聚集} ③绷{～脆}□{中间隆起} ④蹦
pʰ	①嘭 ②朋棚篷蓬 ③捧 ④熢{火苗旺而窜起}碰埲{灰～}
m	①蒙{糊涂} ②萌 ③猛蠓{～虫}蒙{捂住} ④孟蒙{内～古}梦
f	①风枫疯丰封峰蜂锋 ②逢缝={～补}③讽 ④凤奉俸=缝{门～}
t	①东冬 ②□{恿} ③董懂 ④冻栋动洞
tʰ	①通捅{～一拳} ②同铜桐筒童瞳 ③桶捅{～破}统□{倒掉}□{挪} ④痛
l	①齈{多涕鼻疾}聋 ②龙笼农脓浓拢隆③陇垅垄 ④弄
ts	①宗棕鬃综中忠盅终踪鐘鍾 ③总种肿 ④皱{～纹儿}粽中仲种众纵重
tsʰ	①聪匆葱充冲 ②从丛重崇虫 ③宠冲{气味刺鼻} ④囱铳{放～}舂冲{说话～}
s	①松鬆嵩 ②□{蠢，傻} ③㨦{推} ④送宋诵颂讼
z	②□{软}荣容蓉镕熔溶戎绒融茸 ③𣭲 {～毛}痈勇涌蛹拥□{作呕} ④用佣
k	①公蚣工功攻弓躬宫恭供{～应} ②拱{钻} ③拱{弯～桥}巩 ④贡汞共供{～桌}
kʰ	①空{～虚}③孔控恐 ④空{有～}
ŋ	①翁壅{～土} ④瓮□{言语少，难交往}
x	①轰揈{～走} ②宏弘红虹洪鸿冯-③哼{擤}哄{～人} ④烘哄{起～}□{嘟囔}

#ioŋ
tɕ	②□{神气，贬义}
tɕʰ	②琼穷
ɕ	①兄胸凶 ②熊雄
Ǿ	①雍庸 ③泳咏

#Ǿ
n	①嗯 ③你-

#æ
p	①巴{儿}疤{儿}③把{儿 量词}④把{儿 柄}
m	③马{儿}④妈{儿}
f	①花{儿}
t	①瘩{儿 疙～}搭{儿 浪里～}②□{儿 爸爸}
l	①□{儿 刚结出的、带花的小瓜果}④旯{儿}
ts	①桩{儿} ②□{儿 不允声}咋{儿 怎么}
tsʰ	③场{儿}
s	①山{儿}芋
k	②尜{儿}
ŋ	①丫{儿}②伢{儿}
x	③哈{儿}

#iæ
tɕ	①家{儿 瞧～}
tɕʰ	②墙{儿}
ɕ	①暇{儿 ～哈儿}
Ǿ	②挜{儿 一～桔子}

#uæ
Ǿ	②娃{儿}③晚{儿 ～黑}

#or
k	②角{儿 嘴～}
tsʰ	②虫{儿 亮毛～}

#ior
tɕ	①脚{儿}雀{儿}□{儿 弟弟}

#ai
p	②板{儿 条～}④半{儿}
m	①慢{儿 大～～哩}
f	④畈{儿 田～}饭{儿 ～～（儿语）}
k	①涧{儿 横～（地名）}

#iai
p	①边{儿}
pʰ	③片{儿 一～西瓜}④片{儿 某一片地方}
t	③点{儿}④店{儿}
tʰ	①天{儿} ②田{儿 用于称呼人名}
l	②连{儿 用于称呼人名}镰{儿}③脸{儿}
tɕ	③枷{儿 梿～}
tɕʰ	①前{儿} ②钱{儿} ④□{儿 起～}
ȵ	②娘{儿 ～两个}
ɕ	②闲{儿 管～}
Ǿ	②沿{儿 边儿～}磑-{儿～细}③眼{儿 小孔}

#uai
k	①倌{儿 新郎～}
Ǿ	①塆{儿}③晚{儿}

#uair
k	③拐{儿 拐～儿}
kʰ	③块{儿 ～块儿}

#yai
tɕ	①□{儿 ～手}③转{儿 一～}拽{儿 自大} ④转{儿 半～}
tɕʰ	①圈{儿 转～}
Ǿ	②元{儿 罢～}

#iei
l	②林{儿 树棵～}
ɕ	②形{儿 屌～}

#yei
Ǿ	②云{儿 用于称呼人名}

#ar
p	③宝{儿}
pʰ	④泡{儿 ～～}炮{儿 小～}
m	①猫{儿} {躲～}②毛{儿} ③卯{儿}④帽{儿}

#er
p	③本{儿 扳～}
m	④妹{儿}
t	①堆{儿 估～} ④凳{儿}
ts	④字{儿}
s	①孙{儿}②十{儿 年三～}

#ier
p	③饼{儿}
pʰ	③品{儿}
tɕ	①今{儿}③颈{儿 扼～}
tɕʰ	①轻{儿 ～～哩}
Ǿ	②爷{儿}③影{儿}

#uer
Ǿ	②文{儿}④棍{儿}
