#ɿ	
ts	[1]尊遵椶鬃{马鬃}宗综{织布机上的综}踪[3]撙总[5]糉䝋{牡豕}纵{纵横}纵{放纵}
ts'	[1]村存皴{脸皴}聪怱葱囱{烟囱}丛从{从容}从{顺从}[3]忖[5]寸
s	[1]孙松嵩鬆[3]损笋榫{榫头}怂{怂恿}[5]送宋诵颂讼
tʂ	[1]中{当中}忠中{射中}终鐘锺盅[3]冢肿[5]准準仲衆重{重复}重{轻重}种{种类}种{种树}
tʂ'	[1]椿{椿树}春唇纯莼{莼菜}醇{酒味醇}虫崇充冲舂{舂米}[3]宠[5]蠢銃{放銃}
ʂ	[5]顺舜
ʐ	[1]荣绒融茸{参茸}冗{拨冗，冗长}容蓉{芙蓉}镕[5]润闰
k	[1]公蚣{蜈蚣}工功攻{攻击}弓躬官恭供{供给}[3]滚[5]棍贡汞拱{拱手}巩{巩固}供{供养}共
k'	[1]昆崑空{空虚}[3]坤綑孔[5]困控空{空缺}恐
x	[1]昏婚魂馄{馄饨}浑{浑浊}荤弘轰揈{揈出去}轰宏烘{烘干}红洪鸿虹[5]混{相混，混浊}虹{天上的虹}哄{哄骗}鬨
#yn	
tɕ	[1]均钧君军[3]窘菌迥{迥然不同}[5]俊焌{火焌手了}郡
tɕ'	[1]羣裙琼穷
ɕ	[1]寻荀旬循巡熏勋薰兄熊雄胸凶{凶吉}兇{凶恶}[5]讯逊迅濬{濬河}殉训
ø	[1]匀云雲雍痈拥墉{施肥}庸[3]允甬{甬道}勇涌[5]熨韵运晕孕永泳咏用
#ɑŋ	
p	[1]帮邦浜{一条浜}[3]榜绑[5]谤傍棒蚌蚌
p'	[1]滂{滂沱}旁螃{螃蟹}庞[5]胖
m	[1]忙芒茫芒{麦芒儿}盲[3]莽蟒
f	[1]方肪{脂肪}芳妨{妨害}房防[3]倣{倣效}纺仿{相似}彷{彷彿}[5]放访
v	[1]汪{一汪水}亡王[3]网辋{车辋}枉往[5]忘妄望旺{兴旺}
t	[1]当{当时}[3]党挡{阻挡}[5]当{当作，典当}荡{放荡}宕{延宕}
t'	[1]汤堂棠螳{螳螂}唐糖塘[3]倘{倘使}躺[5]烫趟{一趟}
n	[1]囊[3]曩攮{用刀子攮}
l	[1]郎廊狼蜋[3]朗[5]浪
ts	[1]赃髒{不干净}臟[5]葬藏{西藏}
ts'	[1]仓苍藏{隐藏}
s	[1]桑丧{婚丧}[3]磉{柱下石}嗓搡[5]丧{丧失}
tʂ	[1]张章樟[3]长{生长}涨掌[5]帐账胀丈仗杖障{保障}瘴{瘴气}
tʂ'	[1]长{长短}肠昌菖{菖蒲}常尝裳{衣裳}偿[3]厂[5]畅场唱倡{提倡}
ʂ	[1]商伤[3]赏晌{晌午}[5]上{上山}尚上{上面}
ʐ	[1]穰{禾茎}[3]壤{土壤}攘嚷[5]瓤{瓜瓤}让
k	[1]冈纲钢缸钢{刀钝了，钢钢}[3]港{港口}[5]岗杠
k'	[1]康糠扛[3]慷{慷慨}[5]抗炕囥{藏}
x	[1]行{行列，银行}航杭夯{打夯}[5]巷
ø	[1]昂肮{肮脏}
#iɑŋ	
l	[1]良凉粮梁粱[3]两{几何几钱}[5]量{长短}两{两个}亮谅辆量{数量}
tɕ	[1]刚将{将来}浆疆僵姜礓{礓石}缰{缰绳}薑羌江豇{豇豆}[3]将奖桨讲耩{耩地}[5]酱将{大将}匠强{勉强}降{下降}降{投降}
tɕ'	[1]枪墙强腔[3]抢
ȵ	[1]娘[5]酿
ɕ	[1]相{互相}箱厢湘襄镶详祥香乡[3]鲞饷享响[5]想相{相貌}象像橡{橡树}向项
ø	[1]央秧殃羊洋杨阳扬疡{溃疡}[3]仰养痒[5]烊{融化}样
#uɑŋ	
tʂ	[1]庄装桩[5]壮状撞
tʂ'	[1]疮牀噇窗[5]闯创
ʂ	[1]霜孀双双{双生}[3]爽
k	[1]光桄{一桄线}[3]广[5]逛
k'	[1]匡筐眶{眼眶}狂况[5]旷矿
x	[1]荒慌黄簧{锁簧}皇蝗[3]谎晃{晃眼}
