#ak	
ɸ	[1]芳{香}蜂[2]篷{船帆}
s	[1]葱{葱、洋葱}
m	[2]芒{芦苇（在水边的）}□{~□kau2：释迦果}忙[3]蠓{蚊}[4]网{~□ɦit7：吊床}
x	[1]空{不包含什么；孔}[2]虫[4]动
n	[2]侬{人}脓{生~：化脓}
k	[1]工{工作；工人}共{和}蚣{蚜~：蜈蚣}[3]港{~尾村；香~}
ŋ	[2]□{腮}
t	[2]丛{(一)棵}[3]葬{□ɗai2~：丧葬}[5]送粽
#at	
t	[7]节{物体的分段或两段之间相连接的地方；量词，用于某些独立成段的东西；此读音还用于除冬至以外的大部分节日}虱{~母：虱子}
ɗ	[7]□{乞~：乞丐}
s	[8]贼
l	[8]力{健~宝}
b	[7]□{明白、认识}[8]袜
ɦ	[8]乏{歇~：休息}
x	[7]踢□{量词，用于某些独立成段的东西}窒{堵}
∅	[7]抑{按}
#uan	
dz	[2]元{~宵节}丸{保济~；药丸}[4]愿{情~：愿意}院{庭~：院子}
ɗ	[1]端{~阳节：端午节}
k	[1]□{~□ɸo1：军坡}□{~糜：扒饭}[5]灌{~溉}[9]冠{~南（地名）}
∅	[1]豌{~豆}弯[3]腕{手~}
ɦ	[1]番{~石榴；~□ki2：西红柿}欢{喜~}[2]还{~钱；表归类的系词（用在句式“甲还甲，乙还乙”（甲是甲，乙是乙；暗含二者不同之意）中）}
x	[1]圈{牛~；猪~}
ŋ	[2]顽{顽皮的}
s	[2]全{全(形容词)}
t	[2]旋{~~：渐渐地}
#iok	
dz	[7]育{~苗}[8]□{老~鹰：老鹰}
ɗ	[7]竹
ɦ	[8]肉
x	[7]觉{感~：感受}
#iak	
s	[7]粟{谷物}雀{麻~}
l	[8]绿
k	[7]菊{~花}
ɗ	[8]鹿
ts	[7]烛{蜡~}只{(一)只}
∅	[8]浴{□boŋ5~：游泳；洗~：洗澡}
t	[7]□{摔(及物)}[8]熟
x	[7]曲{弯弯~~：弯弯曲曲的}
dz	[8]□{一}
#ut	
k	[7]骨[8]掘{~塗：掘土}滑
b	[8]物{畜~：牲畜}
t	[7]□{下蹬而起身}[8]踤{擦}术{手~}秫{~米：糯米}
ɓ	[7]□{捧(土)}
s	[7]出{~殡}
x	[7]脱
n	[7]□{收缩}
g	[8]□{目~：困(的)}
#ap	
k	[7]□{~茄：茄}鸽蛤{青蛙}合{~落：一起}
∅	[8]盒{火刮~：火柴盒}
t	[8]十
n	[7]□{~□ni5：心里感到不舒服(的)}
#ioŋ	
ɦ	[2]熊
dz	[2]蓉{蒜~}[4]用{无~：别}
#uak	
dz	[8]越{~南鱼}
x	[7]括{包~}
ɗ	[7]□{啄}
#ek	
s	[7]厕{~所}测{~量}
dz	[7]释{解~}
t	[7]色悉{熟~}□{用手指弹}息{利~}
k	[7]激{~气：生气}[8]极{很；积~}
ts	[7]积{~极}
#uat	
k	[7]刮{火~：火柴}
t	[7]刷
ɦ	[7]发{产生；患病；亦用于文化词中}
#iap	
ts	[7]汁{目~：眼泪}
t	[7]涩
ɗ	[7]猎{打~}
x	[7]□{坏的(人)}
k	[8]□{密(的)}
l	[8]粒
#uai	
∅	[3]崴{扭伤}
ɦ	[1]坏[2]怀{~疑}
k	[1]县[2]悬{高的}
#op	
l	[7]□{凹的}
