#ɿ	
#aŋ	
p	[11]□{烂～：烂泥}
pʰ	[55]□{搪瓷碗}[31]彭膨棚[35]□{用棍打，赶走}[53]□{假：讲～话：讲假话}
m	[55]锰□{～气：气恼}[31]盲[35]□{蚂蚱}[24]孟猛
l	[55]□{～衫：毛衣}[24]冷□{打～提：（垂死）挣扎}
tʃ	[55]争筝睁[11]□{塞：～只袋：塞满这个口袋}
tʃʰ	[55]撑[35]橙澄锃
ɲ	[53]□{踢：～一脚}
ʃ	[55]生[35]省{～长}[53]□{吹牛：～大话}
k	[55]耕[35]茎
h	[55]坑[31]行{～为}
w	[55]□{木栏杆}[31]横[35]□{绕：～圈圈：绕圈子}
∅	[55]罂
#ɐŋ	
p	[55]崩[11]□{①依靠：～做工吃饭②倚}
pʰ	[55]亨[31]朋凭
m	[55]□{拔：～草}[31]萌盟[53]□{老～～：很老}[11]□{发愣：我～住了}
f	[53]□{花光：～净哋钱}
t	[55]登灯[35]等[53]凳蹬[11]邓
tʰ	[31]滕腾疼謄藤[53]□{～份：合股}
n	[55]□{～鸡：头上的疤}[53]□{连接：架车～有拖卡}
l	[35]□{～住：拽住}[53]□{丢失：～开银纸}
s	[55]曾{姓}增憎僧[31]层曾{～经}[53]□{～鼻：擤鼻涕}[11]赠
tʃʰ	[24]□{等候：～一阵儿}
k	[55]庚羹更{～换}[35]耿梗埂粳□{～系：当然}[53]更{～加}
kʰ	[55]□{欺负：～人}[24]□{卡住：鸡骨～在喉咙}[53]□{有本领：佢好～：他真有本事}
ŋ	[55]□{①憋气将大便排出②大声喊}[11]□{头～：头昏}
h	[55]□{敲击：～鼓}[31]恒衡[35]肯[11]杏幸
kʰw	[55]□{爆炸声：～声响}[53]□{碰到：～到电线}
#ɛŋ	
p	[55]冰兵[35]丙饼并秉禀[53]柄[11]病
pʰ	[55]姘□{～骨：胸骨}[31]平坪评凭瓶屏萍[24]并[53]拼{又}聘
m	[31]名铭明鸣[24]皿闽[53]□{碰烂：只碗～开了}[11]命
f	[53]□{～来～去：荡来荡去}
t	[55]丁钉靪疔[35]顶鼎[53]订[11]定锭
tʰ	[55]清青听厅汀蜻[31]亭停廷庭蜓[35]请[24]挺艇[53]听{又}
n	[55]□{①拿②小孩子}[31]宁{安～}[53]□{踮：～着脚睇电影}[11]宁{～可}奶{又}
l	[55]□{快速：佢行路好～嘅}[31]陵凌菱灵零铃拎翎[24]领岭[11]另
s	[55]精星晶晴腥[31]情晴[35]井醒省{反～}[24]静靖[53]性姓[11]净
tʃ	[55]征贞侦蒸[35]拯整[53]政证[11]郑剩
tʃʰ	[55]称{～呼}[31]呈程逞乘成城诚[35]□{～hɛŋ³⁵声：衣冠不整}[53]称{～职}
ɲ	[11]认
ʃ	[55]声升[31]绳塍盛{～满}[11]盛{兴～}□{～整：完整}
k	[55]京荆惊经擎鲸[35]景境竟[53]竟{又}敬镜[11]劲竞径
kʰ	[55]顷倾[31]澄琼
ŋ	[31]仍迎凝
h	[55]兴{～旺}轻兄卿馨[53]庆兴{高～}
w	[31]荣[24]永泳颖
j	[55]应{～该}英婴缨樱鹦莺蝇[31]形型刑营莹[35]映影[53]应{响应}
#iœŋ	
m	[53]□{①拥挤②挤进去}
t	[11]□{～方：地方}
tʰ	[55]枪[35]抢[53]呛
n	[55]娘[31]娘{又}[11]酿
l	[31]良凉量{丈～}粮梁粱[35]两{一～}辆[24]两{～个}[53]亮谅[11]量{数～}
s	[55]浆将{～来}相{互～}箱厢湘襄镶[31]墙详祥[35]想蒋奖桨[24]象像[53]相{照～}酱[11]匠橡
tʃ	[55]张章樟[35]长{生～}掌[53]仗涨帐账胀障瘴[11]丈杖
tʃʰ	[55]昌倡菖窗[31]长{～短}肠场常尝[53]唱畅
ɲ	[24]仰{又}[11]让□{①塞，填满②一种由蔬菜和面粉合在一起蒸煮的食品}
ʃ	[55]伤商[31]嚷{又}[35]赏[24]上{～山}[53]□{～wan⁵³：怎么样}[11]尚上{～下}
k	[55]姜疆[53]□{～wan⁵³：这样子}[11]□{要强：佢好～嗰}
kʰ	[55]僵缰羌[31]强{～大}[24]强{勉}仰□{～}
ŋ	[24]□{～tʰai²⁴：死亡}
h	[55]乡香[35]享响[53]向
∅	[55]央秧殃[31]羊洋烊阳扬疡[24]养痒[11]样
#ɔŋ	
p	[55]邦帮浜[35]榜绑棒[11]傍谤磅
pʰ	[55]滂[31]旁螃庞[24]蚌虻
m	[55]蚊芒□{～nɐn⁵⁵：猪肚里的板油、脂肪}[31]亡忙茫忘[24]妄网绁莽蟒[11]望忘{又}
f	[55]方肪芳荒慌[31]妨房防[35]访仿彷纺[53]放
t	[55]当{～时}[35]党[53]当{正～客}[11]荡□{玩：到郊外去～}
tʰ	[55]汤仓苍[31]糖塘唐堂棠螳[35]躺倘[53]烫
n	[31]囊[24]□{tiu⁵³～～：吊起来}[53]□{拔，拉：～起身}
l	[55]□{～基草：一种野草，常用作柴火}[31]郎朗{又}廊狼蝗[35]□{～口：漱口}[24]朗[53]□{集市：趁～：赶墟}[11]浪□{①着凉，感冒②晾干，晒干}
s	[55]赃桑丧{婚～}霜孀[31]藏{隐～}[35]嗓搡[53]葬丧{～失}[11]藏{西～}脏{内～}
tʃ	[55]庄装[53]壮[11]状撞
tʃʰ	[55]疮[31]床[35]厂闯[53]创
ɲ	[55]□{～hɛŋ⁵⁵声：很乱：头发～hɔŋ⁵⁵声}[53]□{坚韧：哋牛肉好～}
ʃ	[55]双[35]爽
k	[55]冈岗刚纲缸江[35]讲港[53]钢降{投～}[11]逛□{屎～：自认为了不起}
kʰ	[55]匡眶筐腔[31]狂抗{又}[53]旷矿抗炕
ŋ	[24]昂仰{又}[53]□{傻，疯：～佬：疯子}[11]□{～居居：高傲}
h	[55]康糠慷[31]行{～列}航杭降{～服}[35]□{①没有油水②干涸}[24]项[53]烘[11]巷
w	[55]汪[31]黄簧皇王蝗[35]枉晃[24]往[11]旺
j	[55]□{hɐi⁵⁵～：鬼样子}
∅	[55]肮
#ŋ	
∅	[31]吾梧吴[24]五伍午[11]误悟
#ip	
t	[5]□{一～儿：一点儿}[1]叠碟牒蝶谍秩
tʰ	[5]帖贴妾
n	[1]聂镊孽捏
l	[1]猎□{赶走：～扯哋鸡}
s	[5]接
tʃ	[5]折{又}
ɲ	[1]业
ʃ	[5]摄涉协□{～lɛŋ²⁴：闪电}□{～到汗：着凉}
k	[5]劫涩□{涩：只苹果太～}[3]挟
h	[5]胁怯协{又}
∅	[5]页腌[1]叶
#ap	
t	[3]答搭[1]踏搨沓
tʰ	[3]塔榻塌溻
n	[3]□{勾搭：～上条线}[1]纳
l	[3]□{捡、拾：～柴：捡柴火}[1]蜡腊
s	[3]洽[1]杂袭
tʃ	[3]劄□{～眼：眨眼}[1]眨闸铡
tʃʰ	[3]插
ɲ	[3]□{发～：多管闲事}
ʃ	[1]□{用水煮}
k	[3]甲胛[1]裌夹{又}
ŋ	[3]□{台阶：上～}
h	[3]恰[1]峡狭匣
j	[3]□{闪光状}[1]□{①打手势②眨眼睛}
∅	[3]鸭押压{又}[1]□{扔：～石头}
#ɐp	
p	[1]□{～～声：昂首挺胸地（走）}
m	[5]□{～人去：凹进去}[1]□{～hɐp¹声：一声不吭}
f	[1]□{～～声：火旺貌}
t	[5]□{接上：～好两条电线}[1]□{①～跤：摔跟头②打：～佢一拳}
tʰ	[5]缉辑□{套上：～上条水管}
n	[5]粒[1]□{慢：行得太～}
l	[5]□{罩上：使袋～住佢}[1]立笠莅
s	[5]□{～我条啦：你别骗我}[1]习集
tʃ	[5]执汁[1]□{两头～：两头忙乎}
tʃʰ	[5]□{抓住：～住佢}
ɲ	[5]□{①摘：～菜②（用手）抓：～菜来吃}[1]入
ʃ	[5]湿□{猪～：猪肝}[1]十什拾
k	[5]急蛤鸽□{合伙}[1]□{压：～住佢，唔畀佢ɲuk5}
kʰ	[5]级给吸
ŋ	[5]□{自言自语：你～乜野}
h	[5]□{吓唬：你～边个：你吓唬谁}[1]合盒
j	[5]泣揖[1]□{一～一～：一闪一闪}
∅	[5]□{①扔：～石头②沤：～黄哋青菜}
#ɛp	
p	[3]□{pi⁵⁵ pi⁵⁵～～：唠唠叨叨}
t	[5]□{～～豆角：一瓣豆角}
n	[3]镊{又}□{夹住：使筷箸～住}
l	[1]□{讨好：～猫毛：捧大脚}
s	[3]□{垫：～哋榫头入去}
ɲ	[3]□{拉起，提起：～大裤}
k	[3]夹{又}
h	[3]合{～理}
#it	
p	[5]必憋鳖[1]别□{～pɐk¹¹：（手脚）利索}
pʰ	[5]撇
m	[5]□{末尾：排队在最～}[1]灭篾
f	[5]□{抽打：～牛犁田}[1]□{～fut¹：急急忙忙}
t	[5]跌
tʰ	[5]铁切妾{又}
l	[1]列烈裂
s	[5]薛泄节屑[1]捷截
tʃ	[5]哲辙浙折{～断}
tʃʰ	[5]彻撤
ɲ	[1]热
ʃ	[1]蚀{～本}
k	[5]洁结[1]杰
kʰ	[5]揭□{掀开：～煲盖}
h	[5]歇蝎
∅	[5]乙噎
#ut	
p	[5]拨钵[1]勃饽
pʰ	[5]泼□{溢出：粥水～了}
m	[5]抹[1]没末沫
f	[5]阔[1]□{～～声：朝气蓬勃}
tʰ	[5]脱{又}□{①解开②一套}
s	[1]□{tiu³⁵～：骂人话：丢那妈}
k	[5]□{打：使竹鞭～佢}
kʰ	[5]缺{又}
∅	[1]活
#yt	
f	[5]□{～鱼杆：放下鱼杆}
t	[5]□{肥～～：很胖}[1]夺
tʰ	[5]脱撮
l	[5]劣□{滑下来：～落地底}[1]捋
s	[5]雪[1]绝
tʃ	[5]掇拙
ɲ	[1]月
ʃ	[5]说
k	[5]厥
kʰ	[5]缺诀决[1]掘{又}
h	[5]血
∅	[1]曰阅越粤穴悦
#at	
p	[3]八{又}捌{又}[1]拔
m	[3]抹{又}[1]袜
f	[3]法发[1]乏伐罚筏
t	[3]□{撂：～一叠银纸在台面}[1]达
tʰ	[3]獭□{lat¹～：脏}
n	[3]捺□{热，烫：～到手}
l	[3]瘌[1]辣
s	[3]撒萨□{～麻黑：天没全黑的时候}
tʃ	[3]札轧□{捆：～住佢}[1]闸{又}
tʃʰ	[3]擦察
ʃ	[3]杀
k	[1]□{～sat¹：蟑螂}
kʰ	[3]□{批评：～佢}
ŋ	[3]□{蹭：～断身上条索}[1]□{拖延（时间）：～时间}□{～鹅：大雁}
kw	[3]刷刮{又}□{懒～佢：别管他}
w	[3]挖{又}[1]滑猾
∅	[3]押{又}压
#ɐt	
p	[5]不笔毕[1]弼□{～鼻：没有耐心}
pʰ	[5]匹□{拂开：～开粉尘}
m	[5]乜[1]密蜜物勿
f	[5]佛□{屎～luŋ⁵⁵：肛门}[1]佛
t	[5]□{顶撞：～佢}[1]突□{～出：凸出}
tʰ	[5]漆
n	[5]□{摘，掐：～菜}
l	[5]甩□{刺杀：～猪}[3]律率{几～}
s	[5]卒猝恤[1]疾
tʃ	[5]□{塞：～实}[1]蛭
tʃʰ	[5]出
ɲ	[5]□{塞进去：～入去}[1]日
ʃ	[5]失室[1]术述秫实
k	[5]吉橘[1]□{～路：滚开}□{稠：哋粥好～}
kʰ	[5]咳□{tiu35～：骂（人）：tiu35～佢：骂他}
ŋ	[5]□{捅：～烂猪心}[1]屹
h	[5]乞讫[1]瞎辖核{～武器}
kw	[5]骨□{～子：漂亮}[3]括{又}聒[1]掘
kʰw	[5]窟屈倔[1]□{刨开：～泥}
w	[5]忽□{使弯曲：～曲条铁棍}[1]核{果～}
j	[5]一壹□{腐烂：哋菜～开了}[1]逸
#ɛt	
p	[3]八捌[1]{nɐm³¹～～：很软}□{浅～～：很浅}
pʰ	[1]□{撇开：～开佢}
m	[3]瘪{又}□{空的：～谷}
f	[5]□{fu³¹～：办法：佢有哋fu³¹～}[1]□{哭～～：不停地哭}
tʃʰ	[3]□{一～儿：一点儿}
k	[1]□{提起：～桶水}
w	[3]挖
j	[3]□{抠：～开伤疤}
#ɔt	
p	[1]□{～hɔt声：臃肿状}□{lɔt¹～：不卫生}
pʰ	[1]□{～pɔt¹：脏}
s	[1]□{男生殖器}
tʃ	[3]□{～tam¹¹粥：吃口粥}
ʃ	[3]□{～缩：（冷得）弓着身体}
k	[3]割葛
h	[3]渴喝□{～市：畅销}
#uk	
p	[1]仆□{点～～：捉迷藏}
pʰ	[5]□{luk⁵ luk⁵～～：横七竖八}□{～住：趴下}
m	[5]□{白～～：很白}[1]木目牧穆
f	[5]复腹覆福幅蝠[1]伏服
t	[5]督笃□{（用棍子）捅：～只蜂窝}[1]独读牍犊毒
tʰ	[5]秃促速
n	[5]□{搓：～衫裤：搓洗衣服}
l	[5]□{①搅②一～棍：一根棍子}[1]六陆鹿录禄
s	[5]足粟宿肃□{馊：臭～}[1]续族俗
tʃ	[5]竹粥祝烛嘱蜀触[1]轴逐
tʃʰ	[5]畜蓄束
ɲ	[5]□{动：有准～：不许}[1]肉玉
k	[5]谷菊穀[1]局锔
kʰ	[5]曲酷掬
h	[5]哭
j	[5]沃郁[1]育辱褥狱欲浴
∅	[5]屋
#ak	
p	[3]百柏伯陌{又}[1]白
pʰ	[3]拍魄
m	[3]陌□{（向外）掰开：～开核桃}[1]脉麦
f	[3]□{甩出去：～鱼杆钓鱼}
s	[3]□{～hak³声：乱七八糟}
tʃ	[3]窄责[1]泽择宅摘
tʃʰ	[3]册拆策
ɲ	[3]□{一～柴：一根木柴}
k	[3]格革隔
kʰ	[3]喀
ŋ	[1]额
h	[3]吓客赫[1]□{～卵：睾丸}
kʰw	[3]□{（用棍子）划：～落朵花}
w	[1]划画{～图}惑
#ɐk	
p	[5]北[1]卜
m	[5]□{竹～：竹筒儿}[1]默墨
t	[5]德得[1]特
n	[5]□{①粘：好～筒②粘住：～住张纸}
l	[5]□{舀：～净缸水}[1]勒肋栗□{荆棘：哋草好多～嘅}
s	[5]则塞[1]贼
k	[5]□{挂：～起红旗}
kʰ	[5]□{划：～火柴}
ŋ	[5]□{骗：～人：骗人}
h	[5]刻克黑
∅	[5]握扼[3]轭
#ɛk	
p	[5]逼迫碧壁璧
pʰ	[5]辟僻劈
m	[5]觅
t	[5]的滴嫡[1]糴
tʰ	[5]踢剔戚
n	[5]匿溺□{拿：～住枪}
l	[5]砾[1]力历
s	[5]即鲫息熄媳脊积迹惜昔绩析[1]席石夕藉寂
tʃ	[5]职织炙只{一～两～}[1]殖植掷
tʃʰ	[5]赤尺斥
ʃ	[5]式释适[1]食蚀{日～}
k	[5]激击剧戟[1]极屐
ŋ	[1]逆
h	[5]吃
w	[1]域
j	[5]忆亿益抑[1]亦译翼液易{交～}
#iœk	
t	[3]琢啄涿□{①走开②跑步}
l	[5]□{聪明：你真～}[1]掠略
s	[3]削雀爵
tʃ	[3]着{～衫}勺酌芍[1]着{睡～}
tʃʰ	[3]卓绰
ɲ	[1]弱若虐
ʃ	[1]勺{又}
k	[3]脚
kʰ	[3]却
∅	[3]约跃[1]药
#ɔk	
p	[5]□{～烟：抽烟}□{泡儿：脚起～}[3]博剥朴驳擘{～开}[1]薄雹
pʰ	[3]泊扑
m	[3]膜幕寞[1]莫
t	[1]铎踱
tʰ	[3]托拓错{杂～}
n	[5]□{头～儿：领头的}[1]诺
l	[3]烙络洛酪骆[1]落乐{快～}
s	[3]作索[1]昨凿
tʃ	[3]桌捉镯[1]浊
tʃʰ	[3]戳
ʃ	[3]朔□{吸，吮：～手}
k	[3]各阁搁胳郭廓霍觉{知～}角国
kʰ	[3]确
ŋ	[5]□{～～棍：打一棍}[1]讹鄂岳乐{音～}
w	[1]获镬
j	[3]跃{又}
∅	[3]恶{～霸}
