#ɿ	
m	[1]帮{2，相～：帮助}[2]忙芒{3，～果，光～}茫氓亡忘妄盲{2}[4]莽蟒网{2，蜘蜘～：蜘蛛网}□{1，锅}□{1，试记儿～：试试看}[6]望
f	[1]方枋芳[2]房防[3]肪妨纺仿彷访[5]放{2，～心}
ɗ	[1]当{～兵}[3]党挡[5]当{～铺}档
t	[2]堂棠螳唐糖塘[4]盪{～嘴：漱口}[6]荡□{扔}
tʰ	[1]汤[3]倘躺趟[5]烫
n	[2]囊
l	[2]郎廊狼螂榔莨{～萁：当柴火用的蕨}[6]朗浪
ts	[1]赃庄装妆[5]葬
tsʰ	[1]仓苍[5]创
s	[1]桑丧嗓[2]藏{动词}[3]磉爽‖□{～蝇：苍蝇}[6]藏{西～}臓{心～}
k	[1]刚纲缸光江扛[3]广讲港‖□{～□sã334：漂亮}□{～钵：陶器}□{～□sã221囡儿：虹}[5]冈岗钢杠降{下～}豇[6]□{簟～：晒粮食时支撑竹席用的架子}
kʰ	[1]康糠慷[5]抗囥{藏，放}旷矿
x	[1]荒慌[2]行{银～}航杭降{投～}[3]谎[4]项晃[5]□{鸡～：公鸡}[6]笐{晒衣服用的竹竿}巷
∅	[1]汪□{□ieŋ33～：萤火虫}[2]黄{1}簧皇蝗蟥磺隍凰[3]□{头晕}[6]旺
#iɔ̃	
ɗ	[1]桩[3]□{挡}‖中{2，～央：中间}[5]□{哽}
l	[2]龙
tɕ	[1]鐘{～錶}鍾{姓}盅供{～应；～养}□{性交}[2]狂逛重{～阳}[3]种{2，种子}‖恭{1，～喜}□{～□ko33：小孩死}[4]重{2，尊～}肿{2}‖□{～树：乌桕树}[5]壮[6]撞共
tɕʰ	[1]疮匡眶窗[3]闯宠恐
ȵ	[2]浓
ɕ	[1]霜双胸凶{吉～；～恶}[[2]床从[3]‖相{1，～帮：帮助}[4]痒{1}[6]状况诵颂讼
∅	[1]央{1，中～：中间}雍拥[2]王容蓉熔庸榕[3]枉[4]养{1，～猪}往甬勇涌[6]用
#ɪŋ	
ɓ	[1]冰兵[3]丙秉饼[5]并
p	[2]脾{2，～寒：疟疾}频凭平坪评瓶屏{1}萍[6]病
pʰ	[1]□{一～山：一座山}[5]拼聘姘
m	[1]眯[2]迷谜弥眉楣媚寐微{1，～生物}薇鸣明{3，～白}名铭□{～□fɤ33：乌贼}[4]美尾{1，～□ɗiɯ33：尾巴}‖耳{2，～朵：耳朵}□{～日儿：以前}[6]未味命
ɗ	[1]丁钉{铁～}疔叮□{□□nɑ221nɑ221～：蝉}[3]顶鼎‖中{3，～央：中间}□{～□儿tɕiɔ̃55：小舌}[5]钉{动词}订
t	[2]亭停廷庭蜓[6]警{2}定
tʰ	[1]听厅□{和，跟}□{床～：床两边的木条}[3]艇挺
l	[2]陵凌菱灵零铃伶[4]鲤领岭[6]令另
#ieŋ	
tɕ	[1]徵惩蒸京荆惊鲸精晶睛正{～月}征经径□{门～：门坎}[2]绳呈程□{藤}[3]景井整颈[5]证症{2，～头：症状}境敬竟镜竞正{～反}政劲[6]警{1}郑
tɕʰ	[1]称卿清轻靖青蜻[3]请[5]秤庆
ɕ	[1]升{一～；高～}声兴{绍～}星馨[2]乘{1，～凉}塍承丞情晴成城诚[3]省{反～}醒‖新{2，～鲜}[4]静[5]蝇胜兴{高～}性姓圣擤[6]乘{2，～客}剩净盛{茂～}
∅	[1]鹰鹦樱英婴□{□□nɑ221nɑ221～：蝉}[2]盈赢形型刑[3]影{2，电～}映颖□{～布：织布}‖□{～□ɔ̃334：萤火虫}[5]应{～该；报～}
#əŋ	
p	[2]塳{2，～尘：灰尘}
pʰ	[5]喷
m	[2]门文纹蚊{2，～帐}闻[6]闷焖问
f	[1]潘{～水：泔水}分芬纷[2]坟[3]粉[5]愤忿奋[6]份
ɗ	[5]瞪
t	[4]断{～了}
tʰ	[1]□{凹}[5]褪{～壳：脱皮}□{骂}
n	[4]暖{1，暖和}
l	[2]仑伦沦轮□{圆}[4]卵{1，蛋}[6]乱{1，副词}
ts	[1]臻[2]沉{2，～痛}[3]枕诊疹拯
tsʰ	[5]凊{凉}
s	[1]森参{人～}[[3]沈审[4]尽{1}[5]□{～汤：做汤}
k	[1]□{猪翻泥}[2]含{1，～水}[3]㔶{盖子}捲{1}[5]□{牛鼻桊儿}
kʰ	[3]啃
x	[2]涵{阴沟的进水口}[3]很
∅	[3]揞{捂}
#iəŋ	
ɓ	[1]彬宾槟珍殡鬓
p	[2]贫[4]并□{拂}
pʰ	[3]品
m	[2]民[4]闽悯敏□{小口喝}□{刀刃卷起}
ɗ	[5]镇
l	[2]林{2，姓}淋临邻鳞磷[4]□{两臂在胸前交叉着}
tɕ	[1]针{2，～线}今{2}金襟真巾斤筋贞侦[2]岑琴禽擒陈尘{2，塳～：灰尘}勤芹橙□{庹}}[3]妗紧谨锦□{洇}[4]仅近{2，～亲}‖君{2，～臣药：中药}[5]浸禁进晋振震[6]阵□{旧时一种缝衣的方法}
tɕʰ	[1]钦亲{～戚；～家}欣[5]寝侵
ȵ	[2]吟人仁银[4]忍[6]壬赁任纫刃认韧孕
ɕ	[1]心{1，良～}深{2，～刻}辛新{1，～旧}薪身申伸{2，～手}[2]寻秦神辰晨臣[3]婶[4]蕈尽{2}‖□{～洁：干净}[5]信讯迅[6]甚肾慎
∅	[1]音阴因姻殷央{3，中～：中间}[2]淫寅[3]饮䘼{手～：袖子}引{2，指～，～诱}隐□{洋～：田里的泥坑}[4]引{1，～进，～导}瘾[5]荫印
#uəŋ	
k	[1]关{1，～门}[3]管{1，水～：一种竹制的舀水器具}滚□{毛～：毛孔}[5]灌{1，强制地灌注}□{里子}
kʰ	[1]□{下～：下头}[3]捆[5]困{～难}
x	[3]远{1，～近}[5]园{1，菜～}
#yəŋ	
tɕ	[1]津遵均钧菌君{1，灶～：灶王爷}军[2]群裙琼[3]准[5]俊[6]郡
tɕʰ	[1]穿{1，～针，～线}春[3]蠢倾顷
ȵ	[6]润{1，潮湿}
ɕ	[1]殉熏{1}薰{1}勋[2]旬{2}循巡唇纯莼醇[3]旬{1}荀笋榫[4]吮[5]衅舜训[6]顺
∅	[1]肫[2]匀云雲[4]允尹永[5]□{发抖}[6]润{2，利～}闰韵运晕泳咏
#oŋ	
ɓ	[3]捧[5]放{1，～屁}
p	[2]篷蓬塳{1，～尘：灰尘}冯[6]□{棵}
pʰ	[1]□{用鼻闻；亲嘴}[5]碰
m	[2]芒{2，～□tsʰã334：芒草}盟蒙□{～槌：棒槌}[4]亩母懵[6]梦
f	[1]风枫疯丰讽封峰蜂锋[2]逢缝{动词}[6]凤奉俸缝{名词}
ɗ	[1]东冬[3]董懂[5]冻
t	[1]□{烟升起}[2]同铜桐筒童瞳虫{1，毛～}[4]桶动[6]洞
tʰ	[1]通[3]捅统[5]痛
n	[2]农{1，人}侬{1，人}脓[3]农{2，人}侬{2，人}
l	[2]笼聋砻隆[4]拢陇垅[6]弄
ts	[1]棕鬃宗踪纵[3]总[5]粽
tsʰ	[1]聪匆葱囱
s	[1]鬆{～紧}松{2，～香}嵩[2]丛崇㞞{傻}[5]送宋
k	[1]公蚣工功躬恭{2}[3]巩[5]赣攻汞贡□{凸}
kʰ	[1]空{～气}[3]孔[5]空{有～}控
x	[1]轰{1}[3]哄
∅	[1]翁[5]蕹
#ioŋ	
ɗ	[5]栋中{1，～意}□{溪～：河堤}
tɕ	[1]中{1，～秋}忠终弓宫[2]虫{2，昆～}穷[4]重{1，轻～}[5]中{2，～风}众[6]仲
tɕʰ	[1]充冲[5]铳□{靠}
ɕ	[1]熏{2}薰{2}兄烘
∅	[1]舂[2]荣营茔萤戎绒熊雄融茸[3]种{1，种子}肿{1}[5]种{～田}
#iʔ	
ɓ	[7]滗臂逼碧璧壁
pʰ	[7]疋僻辟劈
m	[8]密{1}
ɗ	[7]得{2，晓～}摘{1，掐；～茶叶}的滴嫡□{～否：行吗}
t	[8]隶笛敌狄籴
tʰ	[7]踢剔□{～□tʰiɑʔ5膊儿：光脊梁}
l	[8]吏律率{比～}力曆{日～}□{□tɕʰiɯʔ5～：一种簸箕}
tɕ	[7]知{2，否～：不知道，非常}悉蟋即鲫织职识剧积迹脊隻炙绩击激[8]蛰直值殖植极
tɕʰ	[7]泣讫乞{2，～求}赤斥尺戚吃
ȵ	[8]匿逆
ɕ	[7]息媳式饰惜{1，可～}昔适释锡析[8]食蚀籍{2，书～}席夕石
∅	[7]一{2，～□儿tɕʰioŋ55：一会儿}抑益□{～□□iɑ̃31iɑ̃31：闪耀}□{～□□yəŋ11yəŋ11发抖}□{只，仅}[8]翼亦译易{贸～}
#uʔ	
ɓ	[7]卜{占～}腹
p	[8]鼻{2，～头：鼻子}蔔{2，红萝～}曝
pʰ	[7]覆{1，趴}
m	[8]木目{2，题～}穆牧
f	[7]福幅蝠复覆{2，～灭}[8]服伏袱
ɗ	[7]笃督
t	[8]浊独读牍犊毒
tʰ	[7]秃
l	[8]鹿禄簏{拔～：抽屉}陆
tsʰ	[7]促
s	[7]速[8]族□{抖落}
k	[7]穀谷{姓}
kʰ	[7]廓壳哭酷
x	[7]□{吸田螺}
∅	[7]握屋沃
#yʔ	
∅	[8]域疫役□{～鱼：娃娃鱼}
#ɑʔ	
ɓ	[7]百柏伯迫
p	[8]拔白帛□{～誓：发誓}
pʰ	[7]帕{2，手～}拍{1，～卖}魄□{掰}□{□tʰɪŋ相～：女人打架}
m	[8]袜麦脉
f	[7]法發[8]乏伐罚
ɗ	[7]答搭□{钩子}□{这}□{地方}□{相当于这里、那里的“里”}
t	[8]踏达宅{1，～眷：女人}□{故～□儿tã55：故意}
tʰ	[7]塔榻塌獭
n	[8]捺若{1，～讲：如果}□{一～：一把}
l	[8]萝{2，～卜头：萝卜}腊蜡辣瘌
ts	[7]眨炸{用油炸}札扎窄摘{2，文～}责□{底部，底端}[8]泽择宅{2}
tsʰ	[7]插擦察拆坼{缝儿}策册□{～定：订婚}
s	[7]撒萨杀□{穗}□{食物粗糙无味}[8]闸煠{用水煮}铡□{蟑螂}
k	[7]裌甲匣荚格革隔轧{～棉}□{嘴～：鸟嘴}□{饭～：锅巴}□{驱赶家畜}□{～筛儿：面粉筛}[8]夹□{挤}
kʰ	[7]恰掐客
ŋ	[8]额□{拗}
x	[7]赫吓[8]狭峡核{～对}□{那}
∅	[7]鸭押压扼轭
#iɑʔ	
ɓ	[7]□{～□sɑʔ5：食物非常粗糙无味}
pʰ	[7]撇
m	[8]搣{捻}篾
ɗ	[7]□{吃，喝}
t	[8]叠碟牒蝶谍
tʰ	[7]帖贴铁□{胰}□{□tʰiʔ5～膊儿：光脊梁}
l	[8]裂略掠□{晒食物用的竹帘}
tɕ	[7]节爵酌脚蚱{～蜢}[8]着{～力：累}着{忖否～：想不到}□{男女相抱}□{～□tɕio52：一种树木}
tɕʰ	[7]切雀鹊{2}绰却
ȵ	[8]捏若{2}弱箬虐疟□{握}□{～嘴：豁嘴}
ɕ	[7]薛泄屑鹊{1}削惜{2，疼爱}□{龙～：闪电}□{～里：正在}□{～鼻头：扁鼻子}[8]截嚼勺芍
∅	[7]着{2，～棋：下棋}约□{抓，拾}[8]穴药□{～手：招手}
#uɑʔ	
k	[7]括刮{2，搜～}□{棕榈～：棕叶}□{～～：唱莲花落时用的一种乐器}
kʰ	[7]阔
x	[7]豁瞎辖□{豆儿～：连枷}
∅	[7]□{走}[8]活滑猾获劃
#yɑʔ	
tɕ	[8]□{泼}
∅	[8]悦阅越{1，～南}曰{2}粤
#oʔ	
ɓ	[7]八博剥驳□{～钿：换钱}
p	[8]泊薄{形容词}缚雹
pʰ	[7]拍{2，～手}扑仆
m	[7]膜摸[8]莫寞
ɗ	[7]□{□kʰuɤ33～：阴囊}
t	[8]铎
tʰ	[7]託托□{花萼}
n	[8]诺
l	[7]□{套上}[8]落烙骆酪洛络乐{娱～}垃{～□soʔ5：垃圾}□{钻}
ts	[7]作
tsʰ	[7]错{一～二误}
s	[7]索□{搓}□{垃～：垃圾}[8]凿□{骂}
k	[7]各阁搁郭觉角
kʰ	[7]扩确□{打，敲}
ŋ	[8]颚嶽{山～}岳{～飞}乐{音～}
x	[7]霍藿□{烙}[8]鹤学
∅	[7]恶{～心}龌{～龊：肮脏}□{乖}
#ioʔ	
ɗ	[7]桌卓琢啄
l	[8]绿录
tɕ	[7]捉足烛[8]镯蜀局
tɕʰ	[7]戳龊{龌～：肮脏}触曲
ȵ	[7]□{2，揉，搓}[8]褥玉狱□{1，揉，搓}
ɕ	[7]朔宿缩粟{1，高粱}束[8]俗续赎属
∅	[7]□{呕吐}[8]欲浴
#ɤʔ	
ɓ	[7]拨钵不北
p	[8]鼻{1，～头：鼻子}钹勃蔔{1，萝～头：萝卜}
pʰ	[7]泼
m	[8]末沫抹茉没墨默目{1，～珠：眼睛}
ɗ	[7]得{1，～意}德着{1，穿}
t	[8]突凸特
tʰ	[7]忒{太}
n	[8]纳日{1，～头}
l	[8]粒{2}劣{2}肋{2}勒
ts	[7]则
tsʰ	[7]侧测□{谷～：簸箕}□{担～：柴担}
s	[7]些虱塞色粟{2，黄～：小米儿}□{豆～：豆沙}[8]贼
k	[7]合{容量单位；～本：合伙}鸽蛤{涴～：癞蛤蟆}□{下～：下巴}[8]□{抬头}□{撇嘴}□{放～：打嗝}
kʰ	[7]磕刻克
x	[7]黑[8]合{～同}盒核{核儿}
∅	[7]□{压，放}
#ieʔ	
ɓ	[7]鳖
p	[8]别{1，特～}
m	[8]灭
ɗ	[7]跌哲
t	[8]秩
l	[8]猎列烈劣{1}
tɕ	[7]接摺褶劫折{折叠}浙疖结洁䥛[8]舌杰□{这}
tɕʰ	[7]妾怯彻撤揭挈
ȵ	[8]聂业热孽
ɕ	[7]摄胁协歇蝎设[8]涉折{～本}
∅	[7]挟{～菜}[8]叶页
#uɤʔ	
k	[7]割葛骨国
kʰ	[7]渴窟{窟窿}□{赤～□儿ləŋ55：裸体}
ŋ	[8]□{咬}
x	[7]忽□{一～墨：一块墨}
#yeʔ	
tɕ	[7]决诀
tɕʰ	[7]缺出{1}
ȵ	[8]月
ɕ	[7]刷雪说血蟀[8]绝
∅	[8]越{2，～来～好}
#əɯʔ	
p	[8]□{量词，用于成团、成堆的东西}
f	[7]髪{头～}彿拂勿[8]佛物{2，动～，事～}
ɗ	[7]□{剁}
t	[8]夺
tʰ	[7]脱□{塞}□{瘪}
l	[7]□{□kəɯʔ5～：哽噎后发出的声音}[8]粒{1}捋肋{1}
ts	[7]汁卒蟀□{扎}□{否～做声儿：一声不响}□{桌布～：稻草做的抹布}
tsʰ	[7]撮□{拾}
s	[7]涩湿率{～领}□{～水纸：吸墨纸}[8]杂十什□{弄～：做寿}
k	[7]刮{1}□{闭}□{～□ləɯʔ5：哽噎后发出的声音}[8]掘{1，挖}
kʰ	[7]□{捧}
x	[7]□{焖}
#iəɯʔ	
ɓ	[7]笔毕必□{□tɤ221～：马蜂}
p	[8]鼻{3，～子}弼
pʰ	[7]䏘{女阴}
m	[8]密{2，秘～}蜜觅
l	[8]立笠栗疬
tɕ	[7]执急级给吸{1}质吉只[8]及侄□{掴}□{1，□pi221～：蝙蝠}
tɕʰ	[7]湿七漆
ȵ	[8]入日{2，～本}
ɕ	[7]失室吸{2}[8]集习袭拾疾实籍{1，～贯}□{2，□pi221～：蝙蝠}
∅	[7]揖乙一{1，数词}[8]逸液腋
#uəɯʔ	
kʰ	[7]屈{1，弯曲}
∅	[8]或惑□{拢入，扫进}
#yəɯʔ	
tɕ	[7]橘蕨□{跳}□{吮吸}[8]术{白～}掘{2，发～}倔
tɕʰ	[7]黢出{2}屈{2，不～不挠，委～}
ɕ	[7]戌□{轻轻地扔}[8]術{技～}述
∅	[7]熨
#iɯʔ	
ɗ	[7]竹{1}筑{1}□{牛斗角}
l	[8]六
tɕ	[7]竹{2，成～在胸}筑{2，建～}祝粥菊鞠嘱[8]逐轴□{抖落}□{～脾寒：发疟疾}
tɕʰ	[7]麴畜{～生}□{～□liʔ34：一种簸箕}
ȵ	[8]肉
ɕ	[7]肃叔淑畜{～牧}蓄[8]熟
∅	[7]郁[8]育辱
#ŋ	
∅	[2]弘红洪鸿虹[4]瓦
#i	
p	[10]□{儿化，□pi221～：哨子}
#ĩ	
ȵ	[10]□{儿化，我～：咱们}
#ã	
ɓ	[10]般{儿化，一般～：一样儿}本{儿化，量词}
p	[10]步{儿化，台阶}盆{儿化，骹～：脚盆}
m	[10]暝{儿化，三十日～：除夕}□{儿化，手～：手腕儿}
f	[10]夫{儿化，姊～}
t	[10]□{儿化，故□tɑʔ34～：故意}
tʰ	[10]兔{儿化，兔子}
n	[9]囡{儿化，女儿，女孩儿}[10]日{儿化，□tɕieʔ34～：今天}
l	[10]炉{儿化，烧菜用的小火炉}
ts	[9]子{1，儿化，□iɑʔ5～：抓子儿，儿童游戏}梓{儿化，桐～：地名}[10]子{2，儿化，哨～；岩头～：石子儿}簪{儿化，簪子}
s	[10]脐{儿化，腹～：肚脐}筛{儿化，□kɑʔ5～：面粉筛}孙{儿化，孙子；侄子}生{儿化，双～：双胞胎}甥{儿化，外～}□{儿化，汤～：元宵，食品名}
k	[10]锯{儿化，小锯子}根{儿化，身～：上下，左右}羹{儿化，瓢～}□{儿化，茶叶罐儿}
kʰ	[10]坑{儿化，水～：小水沟儿}客{儿化，乞丐}□{儿化，□kʰã11～：恰恰}
ŋ	[10]鱼
x	[10]□{儿化，□xo33～：蛤蜊}
#iɛ̃	
ɓ	[10]边{儿化，花～}
t	[10]蹄{儿化，猪骹～：猪蹄}[9]弟{儿化，弟弟}
l	[10]驴镰{儿化，镰刀}
tɕ	[10]漈{儿化，九～：地名}枝{儿化，量词}尖{儿化，山～}毡{儿化，褥子}
ȵ	[10]倪{儿化，端～}儿{儿化，雨～：小雨}
ɕ	[10]细{儿化，小孩子}匙{儿化，锁～：钥匙}
∅	[10]□{儿化，针～：镊子}
#uã	
k	[10]姑{儿化，姑姑}鬼{儿化，□tɕʰio334嘴～：挑拨是非的人}乾{儿化，菜～}干{儿化，栏～}
kʰ	[10]箍{儿化，铁～}窟{儿化，心头～：胸口儿；泉水～：泉眼}
∅	[9]坞{儿化，下～：地名}[10]胡{儿化，二～}壶{儿化，茶～：小茶壶}乌{儿化，目珠～：黑眼珠}□{儿化，□tɕiɔ̃221～：乌桕树的果子}
#yɛ̃	
tɕ	[10]珠{儿化，骹目～：踝}
tɕʰ	[10]圈{儿化，橡皮～：橡皮筋儿}
ɕ	[10]岁{儿化，几～。对小孩说}刷{儿化，刷子}
∅	[10]芋{儿化，洋～：马铃薯}
#ɑ̃	
ɓ	[10]板{儿化，菜～：砧板}
m	[10]□{儿化，搞～：过家家}
ɗ	[10]担{儿化，扁担}
t	[10]谈{儿化，讲笑～：谈天儿}
tʰ	[10]摊{儿化，摆～}
n	[10]奶{儿化，月～姊：月亮。小孩说}
s	[10]衫{儿化，长布～：长袍}□{儿化，鸡～：未下过蛋的小母鸡}
k	[10]间{儿化，仓～：仓库}
x	[10]□{儿化，装小孩的棺材}
#iɑ̃	
ɓ	[10]扁{儿化，月～：月牙儿}
p	[10]□{儿化，～㔶：小锅的盖子}
t	[9]簟{儿化，桶～：架在稻桶上防止稻谷外扬的小簟}
l	[10]□{儿化，～豆儿：芸豆}□{儿化，～□piɑ̃221：蜥蜴}
tɕ	[10]薑{儿化，嫩～：子姜}□{儿化，黄昏～：傍晚}
tɕʰ	[10]车{儿化，坐～：一种小孩坐的车}枪{儿化，手指～：食指}□{儿化，灶君～：灶神位}
ȵ	[10]娘{儿化，娘～：姑姑}
∅	[10]燕{儿化，燕子}秧{儿化，菜～}样{儿化，共～：同一样}
#uɑ̃	
∅	[10]碗{儿化，量词}
#ɒ̃	
pʰ	[10]泡{儿化，电灯～}
m	[10]猫{1}
t	[10]桃{儿化，桃儿}
tʰ	[10]套{儿化，笔～：笔帽}
k	[10]绞{儿化，撮～：翻绳变花样，儿童游戏}
kʰ	[10]骹{儿化，赤～：赤脚}
∅	[10]岙{儿化，～后：地名}
#iɒ̃	
m	[10]猫{2}苗{儿化，树～}
ɗ	[9]鸟{1，儿化，鸟儿}[10]鸟{2，儿化，阴茎}吊{儿化，鱼儿～：鱼钩儿}
t	[10]条{儿化，唱小～：唱歌}
l	[10]寮{儿化，茅棚}料{儿化，香～}
tɕ	[10]桥
tɕʰ	[10]锹{儿化，锅铲子}笑{儿化，笑～记儿：微笑}
ɕ	[10]销{儿化，门～}小{儿化，嫩～死：夭折}
#ɔ̃	
ɓ	[9]靶吧{儿化，靶子}[10]把{儿化，量词}膊{儿化，□□tʰiʔ5tʰiɑʔ5～：光脊梁}□{儿化，有□tɕʰioŋ55～：有时候}
p	[10]婆{儿化，太～：曾祖母}
m	[9]妈{1，儿化，妻姐，妻妹}[10]妈{2，儿化，乳房；乳汁}目{儿化，～涴：眼眵}
ɗ	[10]猪{儿化，小猪}□{儿化，手～：肘窝}
tʰ	[10]汤{儿化，暖暖～：温水}
l	[10]狼{儿化，黄鼠～}□{儿化，八架～：一种丝瓜}
ts	[10]庄{2，儿化，仙～：地名}
tsʰ	[10]杈{儿化，老山桠～：架竿子用的树桠杈}
s	[10]凿{儿化，凿子}索{儿化，细麻绳}
k	[10]挂{儿化，开小～：正月初五做的一种仪式}
kʰ	[10]窠{儿化，蚕～：茧}
x	[10]虾花{儿化，春鸟儿～：杜鹃花；雨～：小雨}虾
∅	[10]□{儿化，尻臀～：屁股沟}
#iɔ̃	
ɗ	[10]桌{儿化，量词，一～}
tɕ	[10]庄{1，儿化，上～：地名}烛{儿化，洋～：腊烛}□{儿化，□ɗɪŋ33～：小舌}
tɕʰ	[10]窗{儿化，窗户}□{儿化，针～：顶针儿}
ȵ	[10]褥{儿化，被～，死者用的}
∅	[10]爷{儿化，岳父}浴{儿化，划～：游泳}□{儿化，～□sɤ31：只要}
#ɪŋ	
p	[10]瓶{儿化，花～}
pʰ	[10]□{儿化，大门～：门楼}
ɗ	[10]钉{儿化，洋～：钉子}□{儿化，耳～：耳环}
t	[10]亭{儿化，凉～}定{儿化，当～：一定}□{儿化，～～：磬}
l	[9]李{儿化，李子}
#ieŋ	
tɕ	[9]指{儿化，手～：戒指}[10]几{儿化，茶～}记{儿化，动量词，下}雀{儿化，麻雀}鲫{儿化，～鱼儿}正{儿化，正～好：刚好}隻{儿化，～眼龙：独眼龙}
tɕʰ	[10]秤{儿化，盘～}
ɕ	[10]声{儿化，否做～：不做声}星{儿化，天天～；星星}
∅	[10]衣{儿化，汗～：汗衫}
#yiŋ	
tɕ	[10]锤{儿化，铁～：小铁锤}坠{儿化，扇～}
#əŋ	
pʰ	[10]喷{儿化，雨毛～：毛毛雨}
m	[10]门{儿化，后～}
ɗ	[10]砧{儿化，～板}
tʰ	[10]□{儿化，光头～：秃子}□{儿化，酒～：酒窝儿}
l	[10]□{儿化，赤□kʰuɤʔ5～：裸体}
ts	[10]卒{儿化，棋子名}□{儿化，辫子；髻}
k	[10]□{儿化，花～：花苞}
#iəŋ	
l	[10]栗{儿化，栗子}
tɕ	[10]襟{儿化，细～爿：右边}巾{儿化，头～}
ȵ	[10]仁{儿化，目珠～：瞳人儿}□{儿化，一点儿}
ɕ	[10]心{儿化，花～}
#uəŋ	
k	[10]管{儿化，茶～：小水瓢儿}
kʰ	[10]屈{儿化，骹～：膝窝}
#yəŋ	
tɕ	[10]橘{儿化，橘子}
tɕʰ	[10]穿{儿化，纽～：扣眼儿}
ɕ	[10]旬{儿化，婴儿一个月叫一～}
#oŋ	
p	[10]□{儿化，嫩儿～：婴儿}□{儿化，～馃：一种草做的馃}
pʰ	[10]坡{儿化，山～}
f	[10]□{儿化，□sɑ̃52～：围嘴儿}
ɗ	[10]刀{儿化，小刀}
t	[10]洞{儿化，小洞儿}虫{儿化，粪桶～：粪便里的蛆}□{儿化，微小}
n	[10]农{儿化，画儿}
l	[10]笼{儿化，鸡～}弄{儿化，胡同}簏{儿化，拔～：小抽屉}
ts	[10]□{儿化，鸡～：小鸡儿}
k	[10]公{儿化，太～：曾祖父}
x	[10]□{儿化，做～：留神}
∅	[10]瓮{儿化，酒～}
#ioŋ	
ɗ	[10]竹{儿化，竹竿儿}
t	[10]头{儿化，馒～；黄～鸟儿：黄莺；板～鞋：木屐}豆{儿化，豆子}痘{儿化，水～}
l	[10]楼{儿化，～下：地名}□{儿化，布裤～：短裤}
tɕ	[9]舅{儿化，内兄，内弟}
tɕʰ	[10]□{儿化，时候，时间}
ɕ	[10]叔{儿化，小叔子}
#aiŋ	
ɓ	[10]杯{儿化，杯子}□{儿化，黄～：蜻蜓}
m	[10]梅{儿化，梅子}妹{儿化，妹妹；小孩儿}
f	[10]□{儿化，未，原文作“⿰弗曾”}
t	[10]袋{儿化，口袋儿}岱{儿化，半～：地名}
tʰ	[10]梯{儿化，□sɑ̃33～：矮的梯子}
l	[10]□{儿化，酒～：酒里的小虫子}
ts	[10]朘{儿化，小孩的阴茎}
tsʰ	[10]菜{儿化，～叶：萝卜缨儿}
k	[10]个{儿化，一～儿：独生子}
