#ɿ	
ŋ	①翁 ⑤瓮
x	①烘轰哄{~堂大笑} ②红虹洪弘宏 ③哄{~人} ⑤讧{内∽}哄{起~}
ts	①宗中 ③总 ⑤众中{打∽}重{轻~}
tsʰ	①冲充葱 ②虫丛从崇重{~复} ③宠 ⑤冲{∽个洞}
s	①松嵩 ②㞞 ③耸怂 ⑤送宋诵
z	②茸戒绒
Ø	①翁
#ioŋ	
tɕʰ	①弓{白，弹花~}龚
tɕʰ	②穷
ɕ	①凶汹匈胸兄 ②熊雄
Ø	①雍 ②融 ③勇甬涌 ⑤用
