kʰæ	7	刻克客
kʰuəi	2	奎
kʰuəi	3	跪
kʰuəi	5	魁盔窺潰虧愧
kʰai	1	揩開
kʰai	3	凱楷
kʰai	5	漑概慨
kʰuai	3	傀塊蒯
kʰuai	5	劊筷會快檜
kʰaɯ	1	敲
kʰaɯ	3	烤考
kʰaɯ	5	靠犒
kʰəɯ	1	瞘摳
kʰəɯ	3	口
kʰəɯ	5	扣寇
kʰəɯ	7	叩
kʰan	1	刊堪嵌龕勘
kʰan	3	砍坎
kʰan	5	看
kʰɔn	1	糠康寬
kʰɔn	3	慷款
kʰɔn	5	曠况抗礦炕
kʰuɔn	1	筐眶
kʰən	1	空
kʰən	3	恐肯孔齦懇墾
kʰən	5	控空
kʰuən	1	坤昆崑
kʰuən	3	綑
kʰuən	5	睏困
kuəi	2	逵葵癸
kuəi	6	櫃
kuɔn	2	狂逛
kən	6	共
ŋɒ	1	椏
ŋɒ	2	芽衙伢牙
ŋɒ	3	啞
ŋɒ	5	軋咬
ŋɒ	6	砑
ŋɒ	7	鴨壓
ŋo	2	訛俄鵝蛾
ŋo	3	我
ŋo	5	臥
ŋo	6	餓
ŋo	7	鄂
ŋæ	7	扼額
ŋai	1	挨哀娭
ŋai	2	捱巖崖呆埃
ŋai	3	藹矮
ŋai	5	隘愛
ŋai	6	礙艾
ŋaɯ	1	爊
ŋaɯ	2	熬
ŋaɯ	3	襖
ŋaɯ	5	懊傲坳奧
ŋəɯ	1	歐毆
ŋəɯ	3	偶藕嘔
ŋəɯ	5	漚慪
ŋan	1	淹鞍庵安
ŋan	2	顔
ŋan	3	眼埯
ŋan	5	堰案暗晏按
ŋan	6	雁岸
ŋɔn	1	骯
ŋən	1	恩
ŋən	6	硬
xɒ	1	蝦
xɒ	3	蛤
xɒ	5	狹
xuɒ	1	花
xo	1	豁蠚
xo	3	火夥
xo	5	貨盒活縛
xo	7	鶴獲或惑合喝藿霍
xæ	7	黑赫嚇核
xuəi	5	惠
xai	3	海蟹
xai	5	懈
xaɯ	1	薅蒿
xaɯ	3	好郝
xaɯ	5	浩耗好
xəɯ	3	吼
xəɯ	5	候后
xan	1	酣憨鼾
xan	3	喊罕
xan	5	旱撼翰憾漢陷限
xɔn	1	芳慌歡夯荒方
xɔn	3	晃謊倣緩紡訪彷
xən	1	亨揈轟烘
xən	3	哄很
xən	5	恨
xɒ	6	下
xɒ	7	轄瞎嚇
xo	2	和荷何河
xo	6	禍賀
xai	2	鞋孩還駭諧
xai	6	害亥
xaɯ	2	號毫壕豪
xaɯ	6	號
xəɯ	2	侯猴喉
xəɯ	6	後厚
xan	2	咸鹹閒韓銜函含寒
xan	6	莧銲汗
xɔn	2	房妨肪防蝗行航杭黃簧皇
xɔn	6	換巷
xən	2	痕洪衡恆紅鴻弘宏
xən	6	閧
