ɿ
tɕ	[1]诸居诛株朱蛛珠拘驹车{～马炮}追龟锥[2]除储厨橱拒距衢渠锤{铁～}槌坠逵□{一～饭：一餐饭}[3]举拄{挑担时放在另一肩膀上的棍子，休息时可用来支撑}主嘴矩[4]聚柱跪[5]据锯2{～木头}驻具注住蛀铸句缀鳜桂醉贵季{～节}[6]俱惧柜
tɕ‘	[1]区驱躯岖炊{～饭：做饭}吹[3]处{～理}趋取娶[5]趣戍1{房子}去2{倒}
ɕ	[1]书需墟{～日：赶墟的日子}虚嘘枢输吁尿{～桶：拉尿的木桶}虽[2]如徐髓随1{～到：马上}垂绥[3]暑水许[4]序绪恕竖乳2{麦～精}隧殊儒[5]树瑞[6]数{～字}戍2{天干}岁税穗遂
ȵ	[3]语女乳1{豆腐～}[4]‖寓2{公～}[6]愚虞遇危
Ø	[1]淤迂威微2{稍～}[2]于余豫盂{面～：脸盆}宇榆逾愉桅为{～人}帷维惟唯围违[3]与予雨禹羽屿2{鼓浪～：地名}[5]慰域郁誉谓裕御预猬愈[6]芋喻卫位喂畏胃锐秽惠慧为{～何□sɿ1：为什么}
j
tɕ	[2]旗
tɕ‘	[1]欺[3]起
ɕ	[1]西牺嬉2{～皮笑脸}熙嘻夕□{一庹}[2]齐{整～}脐{肚～}[3]洗{～米：淘米}禧喜
a
p	[2]袍[3]褒保宝堡[5]报爆{～炸}[6]暴曝
m	[2]毛谋[3]某亩[6]冒帽茂贸蟊坏
t	[1]刀叨[2]桃逃跑淘陶萄[3]导倒{颠～头：头朝下}岛捣[4]稻道蹈[5]倒{～车}到{～来：回来}[6]盗
t‘	[1]滔掏涛[3]讨2{～论}[5]套
n	[3]脑恼
l	[1]捞[2]劳牢痨涝[3]老[6]唠
ts	[1]糟遭[3]早{以～：以前、往年}枣蚤澡[5]躁灶{镬～头：灶台}
ts‘	[3]操草[5]糙{～米}
s	[1]骚臊[2]曹槽{猪～}巢{鹤～：地名}[3]扫嫂[4]造皂[6]燥{干～}
k	[1]高膏1{蟹黄}篙[2]爻1{走～：走了}[3]稿搞[5]告
k‘	[3]考烤拷[5]靠
ŋ	[6]傲[2]熬
x	[1]蒿[3]好
Ø	[1]懊[2]毫豪壕[3]袄[6]浩号□{芦～：金桔}
ɑ
p	[2]排簰牌‖罢{过爻～：过后}[3]摆[6]败[5]拜
p‘	[1]派破{～柴：劈柴}□{松}
m	[2]埋[3]买妈[6]卖
t	[5]戴带贷{高利～}[6]大2{～衣}
t‘	[1]拖{鞋～}[5]太态泰
n	[2]哪奈奶耐捺按[3]乃
l	[1]拉{～涴：拉屎}[6]癞赖□{～记：忘记}
ts	[1]斋[5]寨债
ts‘	[1]钗差[5]蔡
s	[2]柴{～林：树林}[5]晒帅
k	[1]阶街[2]何1{～人：什么人}[3]解[5]皆界芥介疥尬庎{～橱：碗橱}届戒疖
k‘	[5]乞{给；被}[3]揩楷
ŋ	[2]涯崖轧[6]外
Ø	[1]挨[2]鞋[3]矮[6]械□{～个：那个}
iɑ
n	[6]惹
tɕ	[1]姐{阿～：母亲}
Ø	[6]也
uɑ
k	[3]拐[5]怪
k‘	[1]夸[6]快
Ø	[1]歪[2]怀淮{～豆：蚕豆}[5]坏
e
p	[1]搬[2]绊盘盆[3]伴拌[5]半粪{～箕}
p‘	[5]潘判胖配1{～饭菜：下饭菜}[6]叛
m	[2]枚{一～鱼：一条鱼}媒煤{乌～：烟尘}霉梅瞒馒鳗{鳝～：鳝鱼}玫莓[3]满[6]妹{婴儿}
f	[1]鼾欢昏{闲～头：夜晚}婚荤夯[5]汉{单身～}
t	[2]澹{湿}台抬潭苔1{青～}[3]底1{里面：家～}[4]待[6]怠代袋□{火～起：失火}
t‘	[1]胎贪[2]苔2{舌～}[5]探
n	[2]南男挼{搓、揉}[6]内酿
l	[2]来2{本～}[6]俫{我～：我们}
ts	[1]灾宰栽簪增曾僧[3]彩[5]再载赠
ts‘	[31]采睬惨□{～个：哪个}[5]菜
s	[2]豺才财裁蚕材{棺～}随2{～尔：不管}[4]錾[1]荽{芫～}
k	[1]跟胿{鸡嗦子}该甘间1{地～：地面；～底：房间}柑泔{～水}根{柴～：树根}今{～日：今天}[3]改感敢[4]徛{站立。《广韵》渠绮切，立也}[5]溉盖2{～人家戍：盖房子}个2{每～月}
k‘	[1]开[3]凯[5]慨概{大～}
ŋ	[2]呆[6]碍
x	[1]蚶{血～：软体动物，介壳厚而坚实，生活在浅海泥沙中}[3]海罕
Ø	[1]哀埃唉恩庵[2]孩亥函含2{包～}[5]爱害暗
ie
tɕ	[1]将蒋张章樟蟑疆僵姜缰[2]长{～远：小时}肠强‖场{晒谷～}[3]展奖桨涨掌[4]丈杖‖浆{～糊}践{实～}贱{犯～}[5]障瘴帐胀账仗[6]酱将
tɕ‘	[1]枪呛昌菖娼腔[3]抢厂[5]畅唱倡
ɕ	[1]陷相箱厢湘襄镶商伤香乡[2]禅墙详祥翔常尝裳偿[3]想鮝饷响赏享[4]象像上{～车}[5]向相[6]尚匠
ȵ	[1]央{中～}[2]娘[3]仰{～游：仰泳}[6]让壤
l	[2]良凉量{～尺寸}粮梁粱□{～管：喉咙}[4]两辆[6]亮谅量{数～}
Ø	[1]秧殃[2]洋{田～：大片的水田}烊杨阳扬疡羊[3]养痒[6]样
ue
k	[1]乾{～日：旱灾}肝竿杆官棺冠2{鸡～}□{蚕叶～□koŋ1：桑葚}[3]秆{稻～}赶管馆[5]幹{事～：事情}
k‘	[3]坎款[5]睏睡
Ø	[1]安瘟温[2]寒{天～：天冷}韩完魂[3]碗□{老～儿：老太太}[5]按案翰[6]岸{田～：田埂}汗鞍焊旱
ʊ
p	[1]波菠玻巴芭笆疤‖薄{～荷}[2]爬琶杷钯耙[3]把{佢～碗打破了：他把碗打破了}卜{～卦}[4]稗{～草}[5]坝
p‘	[5]怕
m	[2]魔蟆{蛤～草：茅草}茅矛麻痲[3]马码膜幕[4]‖莫{尔～去：你别去}
t	[1]多[2]驼驮拿[3]朵躲[4]舵惰[6]大1{～细：大小}
t‘	[1]拖他[3]妥椭
n	[2]糯
l	[1]啰虏[2]罗锣箩螺2{～丝刀}[3]□{捞东西}
ts	[1]渣[2]茶查[3]左佐□{手～：手腕}[5]做
ts‘	[1]搓初[3]楚础[4]‖杈{桠～}[2]岔[5]锉{～刀}措
s	[1]蓑{～衣}梭唆沙纱痧砂疏蔬[2]锄[3]锁琐洒{～水}所墅[4]坐座䖳{～鱼：海蜇皮。《广韵》除驾切，水母也}[6]助
k	[1]哥歌锅家加嘉驾佳瓜[3]假贾寡[5]嫁挂{～虹：出彩虹}卦褂架稼价
k‘	[1]窠{窝}[3]可[5]揢{抓}
ŋ	[2]蛾鹅俄卧牙芽衙蚜[3]我雅瓦
x	[1]薅[5]化[3]伙{个～：个把}[4]虾花
Ø	[2]荷河华戊何2{姓}霞厦娃铧{犁～}[4]下‖阿{～胶}桠{～杈}[3]哑[6]贺厦夏亚画话
iʊ
tɕ	[1]遮[2]茄{落～：茄子}[3]者[5]借藉蔗
tɕ‘	[1]车{骹踏～：自行车}[2]瘸[3]且
ɕ	[1]靴赊[2]邪斜蛇麝畲[3]写署[4]社庶[5]泻谢泄{～洪}赦舍[6]卸射{肚～：腹泻}
Ø	[1]耶椰[2]谐爷[3]野[6]夜
œ
t	[1]砧2{铁～：锻锤金属用的垫座}端敦墩{桥～}驐阉[2]团2{～鱼：甲鱼}屯豚臀2{赤股～：光屁股}[3]短[4]断2{判～}‖锻{～练}坛1{单念}[6]缎
t‘	[1]吞
n	[2]□{捻}[3]暖2{～水壶：汤壶}[5]嫩
l	[2]鸾[3]卵2{阴茎}[6]论乱
ts	[1]尊遵樽{火～：火盆}[6]撰[5]钻
ts‘	[1]汆{把食物放在开水里稍微一煮}村[3]忖{想}[5]篡蹿窜{～蚤：跳蚤}寸
s	[1]□{～子：乌桕}酸孙狲[2]存[3]损[5]算蒜
yœ
ȵ	[2]元原源阮[6]愿
tɕ	[1]专砖捐[2]传2{～送带}椽权拳[3]转篆卷2打{～斗：翻筋斗}[5]传1{水浒～}眷[6]倦圳{水～：水沟}
tɕ‘	[1]川喘[3]犬{狂～病}[4]‖圈{圆～}[5]劝券
ɕ	[1]轩2{人名}宣喧[2]全{～日：整日}泉船玄2{～妙}悬[3]选[6]旋{拧}眩[5]楦{鞋～}
Ø	[1]冤渊[2]玄1{～孙}丸圆员缘袁辕园{田～：旱地}援猿芫{～荽：香菜}[3]远[5]怨[6]县院
ai
p	[1]卑悲屄[2]培陪赔裴庞彭膨[4]倍佩[6]焙吠{狗～：狗叫}背{～诵}[5]贝{～壳：河蚌}狈辈背{～脊}簸{～糠：用簸箕去除米粮中的糠和灰尘}
p‘	[4]‖胚{～子}坯{泥～}[5]沛配2{分～}啡{吐}
m	[2]□{迈}盲{～眼人：盲人}[3]每尾{年～：年底}虻{牛～}蜢孟□{粘贴}
f	[1]恢灰{～尘}挥辉徽[5]贿悔晦□{打□faŋ1～：打哈欠}
t	[1]堆[2]垯{进行体标记：佢跔～吃饭}[3]打[5]对碓{踏～}兑㬹{手～头：手肘。《集韵》甾茎切，足跟筋也}[6]队
t‘	[1]推[3]腿[4]‖治1{杀。《广韵》直之切，理也}[5]蜕退嚏{打～}
n	[2]昂{抬头}[3]□{女儿}
l	[2]脶{手指纹，圆的}螺1{～蛳}雷擂□{尔坐～，莫徛起：你坐着，别站起来}[3]裸{赤骨～：裸体}蕊癗{粉刺。《集韵》鲁猥切，小肿}儡累垒两1{～斤}冷[6]𨀤{丢；掉}
ts	[1]争筝睁□{柚子}[5]最赘
ts‘	[1]催崔摧揣撑[5]悴粹翠脆牚莝{砍。《广韵》粗卧切，斩草}
s	[1]栖{鸡～：鸡笼}衰{～肉：瘦肉}生牲甥净{干～}[3]省[6]罪[5]赛碎细1{～弟}
k	[1]更{个能～：现在；日～：白天}庚羹粳耕[3]哽梗2{橘～：一种中草药}[5]个1{两～}更{～加}
k‘	[1]坑{溪}
ŋ	[1]樱1{金～：石榴}[3]蚁{蚂蚁}[4]□{折}[6]硬杏2{银～}
Ø	[2]航行衡[6]杏1{～梅：杏}幸
uai
s	[1]率摔
k	[1]规归[3]裹1{～粽子：包粽子}诡癸轨鬼梗1{植物的茎}[4]会{～计}刽{～子手}[5]盖1{～瓦：盖瓦片}瑰桧□{霜冰～：冰锥}
k‘	[1]盔亏窥[2]傀魁[5]块圭奎溃[6]愧葵
ŋ	[6]饿魏
Ø	[2]回茴煨槐恒横[3]艾{～草}萎委伟苇纬毁伪[6]会{～市日：赶墟的日子}汇绘讳卉□{腻}
ɑɔ
p	[1]包胞[3]饱[6]刨鲍豹
p‘	[1]抛[3]跑[5]炮[6]脬{膀胱；阴囊。《广韵》匹交切，腹中水府}泡
m	[2]猫{～牯}[3]卯[6]貌
t	[1]□{阿～：爷爷}
n	[1]闹
ts	[1]抓[3]爪找笊{～篱}[5]罩
ts‘	[1]抄钞□{推}[3]炒吵
s	[1]梢{翼～：鸟类的翅膀}筲{沥米～：淘米箩}
k	[1]交{～白卷}胶郊茭{～笋：茭白}[3]狡铰{～剪：剪刀}□{～狗：狗}[2]爻2{做～：做完}[5]教较
k‘	[1]敲[3]巧
ŋ	[1]呕[3]咬
x	[1]𨉣{背～起：稍微弯腰}呴{～过：气喘}[5]酵哮孝
Ø	[2]‖效{～果}[6]校[5]坳{山～：山谷}
iɑɔ
p	[1]标彪[2]瓢嫖薸{浮萍。《广韵》符宵切，《方言》江东谓浮萍为薸}[3]表婊
p‘	[1]飘[5]漂票
m	[2]锚苗描[3]秒渺藐妙牡{～丹}[6]谬庙
t	[1]刁雕貂[2]条调{空～}[3]鸟[5]钓吊[6]调{音～}
t‘	[1]挑[5]粜{～米：卖米}跳
l	[2]辽聊寥僚燎撩{～起来}疗寮{蛤蟆草～：茅屋}[3]了瞭[6]廖镣料
tɕ	[1]交{～棋：下棋}浇焦蕉召昭招骄娇椒{辣番～：辣椒}[2]潮朝{～代}荞侨桥乔[3]□{擦}缴侥沼骹{脚：～爪。《广韵》口交切，胫骨，近足细处}[4]剿赵兆[5]朝{明～日：明天}照叫醮{打～}[6]诏轿
tɕ‘	[1]锹悄超[6]撬窍[5]翘
ɕ	[1]箫捎稍哨嚣萧消宵霄硝销逍烧闩{门～}[2]韶[3]少小晓{天光～：启明星}[4]绍[5]笑肖{～马：属马}[6]邵
ȵ	[4]绕□{～嘴：豁唇子}□{皱}[6]挠绕饶
Ø	[1]妖邀要夭吆[2]摇肴谣姚窑舀遥尧[5]要[6]耀鹞{老～：鹰}
əu
t	[1]兜{～饭：盛饭}[2]头投[3]斗{十升为斗}抖陡[5]斗{～争}[6]痘逗豆骰{～子：色子}脰{～颈：脖子。《集韵》大透切，《说文》项也}
t‘	[1]偷㪗[3]讨2{～饭人：乞丐}[5]透
l	[1]搂[2]楼[3]篓[6]漏陋
n	[4]□{～～猪：猪}
ts	[3]走[5]奏皱绉骤邹咒纣
ts‘	[6]凑
s	[1]搜飕馊[2]愁[6]嗽{咳～}
k	[1]钩沟膏2{蛎～：牡蛎}[3]狗苟[4]厚臼1{舂～}[5]构购勾{～当}够垢
k‘	[1]箍丘1{一～田}[3]口[5]叩扣寇铐
ŋ	[2]牛猴1{～狲：猴子}[3]藕偶
x	[6]耗
Ø	[1]瓯{～江}[2]侯喉猴2{～子}[4]後{背脊～}[6]候
iəu
t	[1]丢
l	[2]流留刘榴琉硫[3]柳[6]溜□{滤}
tɕ	[1]周{抓～}舟州洲阄纠咎[2]跔{佢～看电视：他在看电视}囚绸筹求球毬{纸～：毽子}□{一～头发：一绺头发}[3]酒帚九久韭[4]舅臼2{舂～}[5]就昼灸救究旧[6]柩宙
tɕ‘	[1]秋鳅{泥～}抽丘2{姓}[3]丑{地支}[5]臭
ɕ	[1]泅{～水：游泳}缲修羞秀收休[2]酬仇□{啜一口}[3]手首守[4]受授售[5]绣锈宿[6]袖兽寿朽
ȵ	[3]纽{扣子}扭
Ø	[1]优忧悠幽[2]尤邮由油游犹[3]友有[6]佑诱又蜏{蚜虫}[5]右幼
ɑ̃
p	[1]班斑扳颁般□{脚～背：脚背}[2]爿{上～：上面}[3]板版[4]瓣[5]扮[6]办盼
p‘	[1]攀[6]襻{纽～}
m	[2]蛮{～长远：好久}漫幔[3]晚[5]慢万蔓
f	[1]藩翻番[3]反[5]唤焕宦贩畈
t	[1]耽躭{～身：怀孕}担{动词}丹单[2]谭谈痰檀弹坛2{酒～}‖坦2{～克}[3]胆疸[4]淡但[5]担{名词}旦[6]诞
t‘	[1]坍滩瘫摊[3]毯坦1{～白}[5]叹炭
n	[2]难1{～心}揞{按住}[6]难2{困～}
l	[2]灡{口水；～纱：涎布。《集韵》朗干切，《说文》潘也}蓝兰拦栏{猪～：猪圈}[3]览揽榄懒[6]烂滥缆
ts	[2]惭残[3]斩盏[4]暂[5]蘸赞[6]栈站
ts‘	[1]餐灿参{～军}[3]铲{～田岸：铲田埂}
s	[1]三杉珊山删[2]馋谗缠[3]散伞产{流～}□{鸡～儿：小母鸡}[4]‖衫{～袖：袖子}[5]散
k	[1]尴监鉴间2{东司～：放便桶的地方，旧式厕所}简奸[2]含1{～一口水}[3]减碱襉柬拣锏[4]‖橄{～榄}艰{～难}涧
k‘	[1]刊铅1{～笔}
ŋ	[2]岩{～头：石头}颜碾谚[3]眼[4]雁
x	[2]稴{～谷：秕谷}[5]喊撼
Ø	[2]咸{闲～昏头：傍晚}衔嫌[3]限[6]馅
iɑ̃
p	[1]边[3]贬蝙扁2{白～豆}匾[4]辫{梳头发～}[6]遍
p‘	[5]片
m	[6]麪2{～粉}
t	[1]癫{～人：疯子}[2]甜腆田填[3]点踮典[4]簟{竹席，晒东西用}[5]掂[6]殿奠电店垫佃淀
t‘	[1]添天[5]㮇{～笔}
l	[2]怜莲联{绗}[3]檩凛[6]练炼
tɕ	[3]剪[6]灒溅
tɕ‘	[1]千
ɕ	[1]苋宪先[2]前[3]显筅{镬～：炊帚}[6]献
ȵ	[2]鲶年[6]廿{二十}念
Ø	[1]烟[2]贤弦[4]‖胭{～脂}[5]现[6]堰宴燕洇咽
uɑ̃
k	[1]观{～音}关2{～心}冠1{～军}[5]惯贯灌罐观{道～}环1{～水：提水}
k‘	[1]宽
Ø	[1]豌弯{山～：山谷湾}[2]泛凡帆矾玩顽桓还烦繁环2{耳～}[3]缓皖腕挽[4]范患犯[6]换饭幻
ɔ̃
p	[1]帮滂邦绑[2]旁{～背爿：旁边}傍[3]榜谤[4]棒蚌
m	[2]忙芒茫莽蟒亡氓[3]网[6]忘望
t	[1]当{～官}裆[2]堂棠螳唐糖塘凼{水～：水坑儿}[3]党挡档[5]当{～店：当铺}[6]荡□{～雨：下雨}宕
t‘	[1]汤□{□t‘eŋ1～：小舌}[3]躺[5]烫
n	[2]囊瓤{瓜～}□{脚肚～：腿肚}[4]□{～～□ni1：知了}
l	[2]郎廊狼螂朗[3]㝗{疏}[5]浪
ts	[1]庄赃装{～病}妆桩[6]葬[5]壮2{～丁}
ts‘	[1]仓{屯，装粮食的大型器具}苍舱疮窗2{门～}[5]创
s	[1]桑丧磉{～台：柱础}[2]藏[3]爽嗓[5]涮[6]脏{五～六腑}藏
k	[1]刚钢岗{山～：山}纲冈缸光{亮}广江扛豇[3]讲港[5]杠□{脚臁～：胫骨}
k‘	[1]康糠慷旷筐□{～䘆：蚯蚓}[6]矿[5]抗囥{藏；放}
x	[1]荒慌谎方坊妨芳[3]晃肪仿纺彷访[5]放
Ø	[1]骯[2]行杭黄簧蝗蟥凰房防降[3]汪项[5]笐{晒衣服用的竹竿。《广韵》直亮切，衣架}旺[6]妄巷□{～疑：怀疑}
iɔ̃
l	[2]龙□{藤}
tɕ	[1]钟供{～应}[2]狂[3]肿种1{猪～}[4]重{～五：端午}[5]壮1{肥}种{～菜}[6]撞共
tɕ‘	[1]框匡眶窗1{～户}[3]闯□{蛇～：蜥蜴}
ɕ	[1]霜孀双胸凶匈[2]床状从{～来}松{～树}[6]□{陡}
ȵ	[2]浓{～茶}
Ø	[2]皇枉王[3]往涌{水沸腾}[5]用
aŋ
p	[1]奔[12]塳{～尘：灰尘}[3]本[6]笨
p‘	[1]喷烹
m	[2]门[6]闷问
f	[1]分吩芬纷[3]粉□{打～□fai1：打哈欠}[5]奋愤忿饙{～泔：泔水}
t	[1]砧1{菜～板：切菜的砧板}[2]臀1{股～屁卵：臀部}[4]断1{～气}段饨盾{矛～}‖团1{糯米～}[6]顿邓
t‘	[5]褪{脱衣}
n	[3]暖1{～水：热水}
l	[2]论仑伦沦轮棱{～角}[3]卵1{蛋}
ts	[1]斟枕珍臻真诊贞侦[2]陈尘[3]疹拯䧘{门～：门槛}[5]进镇振震[6]阵
ts‘	[1]亲[3]衬[5]凊{凉、冷。《集韵》七正切，《说文》寒也}
s	[1]森蔘{人～}辛薪新身申深2{～圳}[2]壬秦神辰晨臣仁丞人2{～民}[3]审沈[4]甚任尽‖娠{妊～}讯{通～}慎{谨～}迅{鲁～}[5]信渗
k	[1]关1{～门}㔶{盖子。《广韵》古切.《方言》箱类，覆头也}[3]耿
k‘	[1]啃[3]恳垦
x	[1]亨[3]很
Ø	[2]痕[6]恨
iaŋ
p	[2]贫[6]殡
p‘	[3]品[4]‖聘{～礼}
m	[2]民悯[3]闽敏皿
l	[2]林淋□{镬～：锅巴}怜莲鳞疄{畦。《广韵》力珍切，田垄}[3]檩凛[6]□{舔}
tɕ	[1]槙{楔子}巾针{～灸}金襟{大～：指纽扣偏在一侧的中式上衣或袍子的前面部分，通常从左侧到右侧，盖住底衣襟}锦斤筋今2{～日：今天}[2]沉禽擒妗{～娘：舅母}勤芹橙琴{钢～}[3]紧仅谨[4]赚{～钿：赚钱}近[5]浸{淹}禁[6]劲
tɕ‘	[1]侵深1{～浅}[3]寝
ɕ	[1]心芯□{□i1～：捉迷藏}[2]寻[3]婶
ȵ	[2]银[3]纴忍□{一记～：一会儿}[16]韧任
Ø	[1]音阴因姻[2]寅[3]饮{米汤}引隐□{婆～：姑奶奶}[5]印
uaŋ
k	[3]滚[6]棍
k‘	[1]昆坤[3]捆[5]困
Ø	[2]馄焚坟文纹闻浑混蚊{～帐}[3]稳[6]分{生～：（感情）疏远}
eŋ
p	[1]彬宾槟滨鬓兵冰[2]频苹平坪{枫树～：地名}评凭瓶屏萍[3]禀丙秉饼[5]迸柄{刀把}[6]并病
p‘	[1]姘[6]拼
m	[2]萌明鸣铭名[6]命
t	[1]登灯丁叮疔钉{～耙：晒谷用的农具}[2]腾亭停庭廷蜓[3]等顶鼎[5]订凳[6]定锭澄1{～一～：使液体中的杂质沉淀}
t‘	[1]听{～讲：乖}厅汀□{～□t‘11：小舌}[3]挺艇
n	[2]人1{男子～：男人；丈夫}能□{个～届：现在宁}[6]□{～～样：怎么}
l	[2]临磷邻铃凌陵菱灵零龄[3]领{脰颈～：衣领}岭{～北：地名}[6]令另
ts	[2]澄{～清}
ts‘	[5]蹭
k‘	[3]肯
ieŋ
tɕ	[1]征蒸荆京惊鲸晶精睛经[2]绳逞呈程竞[3]整颈景警井□{～□pi1寒：疟疾}[5]证正{刚；～月}镜靖境径政敬竟甑{饭～}症[6]剩{～粒粒：剩一点儿}郑
tɕ‘	[1]钦称{～重}蛏轻卿清青蜻[3]请[5]秤称{～心}庆
ɕ	[1]欣升声腥星猩馨□{～爽：干净}[2]□{老～人：老人}层曾惩乘承仍成城诚情晴[3]省醒□{儿子}[4]静[5]兴姓圣性胜盛
ȵ	[2]宁[6]认迎
Ø	[1]殷鹰莺缨樱鹦英[2]吟淫盈赢形刑型[3]瘾影颖[5]应映
oŋ
p	[1]崩捧绷{～紧}[2]朋棚篷蓬{一～白菜：缝裂缝}
p‘	[1]□{闻}[5]碰
m	[2]芒盟蒙□{～哥：傻子}蠓{蚊子}[3]猛[6]梦
t	[1]东冬[2]同铜桐筒童瞳[3]董懂[4]桶{肥～：室内很大的粪桶，上面建一个架子，用来上厕所}动[5]冻栋[6]洞
t‘	[1]通[3]统[5]痛
n	[2]农脓[5]软{～硬}
l	[2]笼聋砻胧咙隆[3]拢窿垄{鸡头～：地名}[6]弄{路～：胡同}
ts	[1]鬃棕宗综踪[3]总种2{～子}[5]粽纵
ts‘	[1]聪怱
s	[1]嵩鬆{～紧}[2]崇茸绒[5]送宋𢱤{推}诵讼
k	[1]公工功攻蚣贡弓躬宫恭□{蚕叶□kue1～：桑葚}[3]汞龚拱巩[5]供{口～}
k‘	[1]空{有～：有时间}[3]孔恐[5]控□{扔}
x	[1]轰烘哄风疯枫讽丰峰锋□{～saiʔ1：头皮屑}[2]奉俸[4]‖封{开～}蜂{蜜～}
Ø	[1]翁[2]弘宏红洪鸿冯逢[6]凤缝{手指～}
ioŋ
