#漢字	音標	解釋
□	ȵiã3	(連讀音)~墙子:沿炕的墙
□	χueĩ3	(連讀音)□iɑŋ11~:糊涂
□	lɑŋ3	(連讀音)肠~肚子:猪牛羊的内脏
□	tsɑŋ3	(連讀音)牙~:牛虻
□	kɑŋ3	(連讀音)牙~:牙垢
□	kʰə9	(連讀音)~□lɑo31:捅
□	kʰə9	(連讀音)~□lɑo31:较大的坑
□	kʰə9	(連讀音)~□lɤu31子:一种筐子,较深,肚大口小
□	kʰə9	(連讀音)~□lɑŋ31子猪:半大小的猪
□	kʰə9	(連讀音)树~杈:树杈
□	tsɾɤ̃r2	1,一~:一点儿
□	tsɾɤ̃r11	2,一~:一点儿
□	tsʰɿ1	~~牙儿:龅牙
□	sɿ1	~□tuɤ0:试
□	tɕy1	~气:憋气
□	tsɑ1	~起来:箍起来
□	piɑ1	~下来:滴下来,~雨:下雨
□	tɕʰiɑ1	~子:发夹
□	ȵiɑ1	~~子:鸟儿
□	ȵie1	~□kɤ0:凑合
□	puɤ1	~馍:烙饼。本字也许是“䭦”,《广韵》铎韵傍各切:“䭦饼”。但声母和声调都不符合常例。
□	kʰuɤ1	~树:修剪树
□	χuɤ1	~□ŋai0:哈欠
□	tʰei1	~斧:斧头
□	sei1	~□uei35:动作迟缓
□	ŋei1	~住:抓住
□	ŋɑo1	~眼:牲口蔽眼物
□	tsɤu1	~瓯子:拔火罐子
□	pfʰã1	~子:一种坛子,高20厘米左右
□	pieĩ1	~铁:铝
□	χueĩ1	~水:浊水。本字可能是“昏”,应该和“浑”(《广韵》魂韵户昆切)有词源上的联系。参看秋谷裕幸(2001:100)。
□	tsɑŋ1	~□fã0:时候
□	tsʰɑŋ1	~襟:对襟
□	tsɤŋ1	~~子:玉米磨成的碎粒
□	tɕiɤŋ1	~□kɑŋ0:蒲公英
□	pʰuɤ2	~蛋:下蛋,~牛犊子:生小牛,~猪娃子:生小猪
□	fuɤ2	~~子:面糊,是一种用面粉做的食品。读作[fuɤ11fuɤ52tsɿ0]
□	sɑo2	~一眼:没注意地看了一眼
□	sã2	~上:跟上、一块儿
□	tɑŋ2	~上:搭板
□	mu3	~量:估量,大~:大约
□	pfʰɑ3	~住:揪住,~毛:用手去掉毛,~膏药:揭膏药
□	kʰɑ3	~辣子官:能力不高的官
□	pʰuɤ3	~上命地:拼命地
□	χuɤ3	~麦子:早熟的小麦
□	kuei3	~蛾子:灯蛾
□	uei3	~鸡娃:孵小鸡
□	ɕiɑo3	~□iɑ35:蜥蜴
□	lã3	~筋:跟腱
□	tɕiã3	~子:台阶
□	tɕiɑŋ3	~子:台阶
□	tsɤŋ3	~人:触着凸起的东西觉得不舒服
□	tɕi5	~~:玩儿
□	tɕʰi5	~处:住宅。疑是“住”的音变。
□	pu5	~拉:扒拉
□	pʰu5	~□suɤ0:摩挲
□	mu5	~□ku0:懵懂,说~□ku11话:说梦话
□	mu5	~□□sɤŋ11sɤŋ0雨:毛毛雨
□	ku5	~下:一下
□	kʰu5	~子:镰刀等农具中铁件与木把柄连接处的铁箍;~子镰:割草用的镰刀
□	y5	~□fu0:碾场用的石磙
□	pɑ5	~□uai44香:很香,~□uai44甜:很甜
□	tsʰɑ5	~子:嚼子
□	kə5	~羝:配种用的公绵羊
□	ŋɤ5	~□□lɑ31tsɤu35:老鹰
□	puɤ5	~□tsɤŋ0:蝗虫
□	muɤ5	~镰子:砍刀
□	fuɤ5	~□ɕiɤŋ0:海碗
□	lei5	~开:用刀划开。本字有可能是“剺”,《集韵》之韵陵之切:“《说文》:剥也。划也。”不过,声调不合乎常规。
□	lei5	~子:橘瓣上的丝儿
□	lei5	~□pɑ11子:外行
□	sɑo5	~□mɑ11子:褡裢
□	tɕiɑo5	~□mɑ11子:蚱蜢
□	tsʰɤu5	~□fu11子:灶蟋蟀
□	kɤu5	~脑子:牛轭
□	ɕiɤu5	~□χuɤ0:猫头鹰
□	pã5	~脚:跺脚
□	pʰiã5	~子:贴边
□	ɕiã5	~前:大前日
□	iã5	~边子:缲边儿
□	tɕʰyã5	~犁子:犁
□	tʰeĩ5	~~子:汗衫
□	kɑŋ5	~红:很红,~甜:很甜
□	kʰɑŋ5	~圈子:项圈。此字可能就是“项”。
□	ȵiɑŋ5	~人:入殓
□	ku0	ȵiã44~□lɤu0:打水飘儿
□	muər1	“木耳”的合音
□	tɕʰiɑ2	“去吧”的合音
□	fu0	□y44~:碾场用的石磙
□	ku0	□mu44~:懵懂,说□mu44~话:说梦话。读作[ʂʅe11mu44ku11χuɑ44]
□	kɤ0	□ȵie31~:凑合
□	tuɤ0	□sɿ31~:试
□	suɤ0	□pʰu44~:摩挲
□	χuɤ0	□ɕiɤu44~:猫头鹰
□	ŋai0	□χuɤ31~:哈欠
□	fã0	□tsɑŋ31~:时候
□	vã0	□fu52~:啰唆、唠叨
□	liã0	□tɕʰie52~:苤蓝
□	kɑŋ0	□tɕiɤŋ31~:蒲公英
□	tsɤŋ0	□puɤ44~:蝗虫
□	ɕiɤŋ0	□fuɤ44~:海碗
□	lɑ1	□ŋɤ44~□tsɤu35:老鹰
□	χuɑ1	□mɑ35~~子:牌九
□	lɑo1	□kʰə5~:捅
□	lɑo1	□kʰə5~:较大的坑
□	lɤu1	□kʰə5~子:一种筐子,较深,肚大口小
□	pʰiã1	□□tsɿ11tsɿ0:疝气
□	lɑŋ1	□kʰə5~子猪:半大小的猪
□	ȵiɑr11	□tsʰɿ31tsʰɿ11~:龅牙
□	iɑ2	□ɕiɑo52~:蜥蜴
□	uei2	□sei31~:动作迟缓
□	tsɤu2	□□ŋɤ44lɑ31~:老鹰
□	mɑor2	□uɤ11~跟头:翻跟头
□	tãr2	□tã11~:一直
□	fu3	□tʰɑ11~:啰唆、唠叨
□	tɕiã3	□□tsʰai11tsʰai44~~:蟋蟀,读作[tsʰai11tsʰai44tɕiã52tɕiã0]
□	uai5	□pɑ44~香:很香,pɑ44~甜:很甜
□	pɑo5	□kɤu31子~起:撅屁股
□	puɤr1	一~人:一拨儿
□	kɑ2	一种副词,表示出乎意料,如,没打几下~死了
□	tɕʰiã3	一种碟子,放酱油
□	tsʰã5	一~:一遍、一次
□	ŋɑŋ3	上~子:上座
□	tɕiɑo5	上火
□	tã5	不~然:怀孕
□	sɑo3	乌~蛇:一种很长的蛇
□	ɕiɤu2	儿~子:儿媳妇。“媳妇”的合音
□	pɑr11	冬凌~:冰锥。
□	tsʰɿ1	凸
□	tʰɑŋ2	凹
□	sɑ0	利~:动作敏捷
□	χuɤ3	利~:动作敏捷
□	pʰɑor12	刮一~风:刮一阵风
□	tsɑ1	剁
□	mu2	动作迟缓
□	luɤ0	半~:半个
□	χuɤ0	善~:舒服
□	sai1	嗓子~了:嗓子哑了
□	ȵiã2	嘴~合:闭嘴
□	tiɤu1	圆~~:很圆
□	lɑ1	圪~:偏僻的角落,腿圪~:胯下,指拇头圪~:指缝
□	tʰɤu1	圪~子:钩子
□	miər11	圪□tʂɑ52~:指甲盖和指甲肌肉连接处
□	tʂɑ3	圪~:指甲。有人认为本字是“甲”。
□	tie3	圪~子:一种脚病,鸡眼
□	tsɤu3	圪~子:锅巴
□	tʂeĩ1	地~子:某一块农地的长度
□	tʰiã5	填
□	χuər12	多~:什么时候
□	uei1	头发又粗又密
□	nɤu5	居住,逗留,~得哩:呆着不动
□	tɤŋ3	弄,搞
□	pɑor2	弹~:弹指头
□	uei2	房间。“屋里”的合音
□	tɕʰiã5	房梁
□	fɑŋ2	手~合:双手交叉伸到袖筒里
□	tʂə1	打~:整理、包圆儿
□	pɑŋ1	打立~子:倒立
□	kɤu5	打饱~:吃饭后打嗝儿
□	tɑo3	扔
□	pʰiɤŋ3	批评
□	lieĩ5	批评
□	tsɑŋ1	把得脑~下:低头
□	tɕiɑ5	把小孩儿骑在脖子上
□	tɕieĩ0	拌~:用面做成的糊状食物
□	pʰã3	挖
□	tsɤu1	捧,搊
□	kʰɤ0	搡~:用力推
□	pʰiər1	搧~子:打巴掌
□	tɕʰiɤŋ1	撒娇
□	tei2	撞,碰
□	pfʰuɤ1	收~:收成
□	fuɤ0	整~:整齐
□	χɑo1	晾
□	lɤu0	柿□χu11~:柿饼
□	lie0	毛□kə44~:松鼠
□	kə5	毛~□lie0:松鼠
□	tiɑŋ5	沉,陷
□	tsʰɑ1	滑
□	yɑ1	潭,水~:水坑儿
□	tsɑŋ5	烂~人:流氓
□	tsɑo5	焯
□	sã0	牙~:齿龈
□	tsʰɤu0	牛~:牛笼嘴
□	kʰuɑŋ2	玩儿
□	iɤŋ2	现在
□	tar3	瓜~:瓜的底部
□	ʐuɤ3	用脚底来回踩碎
□	pai3	用清水漂洗
□	tsɿ5	用秤称
□	tsʰɿ1	白~~:很白
□	iɑ2	皮~:皮影戏
□	sɤŋ1	眉眼~得:皱眉
□	sɿ0	眯~:眯眼
□	χɤu2	知了~:蝉的幼虫
□	χɤur2	知了~:蝉幼虫
□	tɕʰy1	短
□	uɑŋ1	秤尾高
□	tʰɤur1	秤圪~:秤钩子
□	tiɑ3	秤尾低,~下:掉下,~肩子:溜肩膀
□	ʂɑ5	稀疏;淘汰。有人认为本字是“沙”。
□	nɑŋ1	稠~:很稠
□	pʰãr5	笼~:篮子的提梁
□	piɑ1	粘贴
□	tɕʰy5	绾~子:打活结
□	tʰɾɤ̃r1	耳垢
□	ȵiã1	肥~~:很肥
□	χuɑŋ0	脏~:垃圾
□	ȵie1	腐朽;生~:生锈
□	pã0	臭~~:臭大姐。读作[tʂʰɤu44pã44pã0]
□	sɤu3	苍蝇等栖止
□	miɑo5	蚂~:蚂蟥
□	tɕiɤu5	蜷曲,衣服等收缩
□	χɑr1	蝌蚪
□	tʰɤŋ2	血~:血管
□	liɑor11	袄~:下摆
□	χuɤ0	试~试~:试试看
□	tɕiã5	赚
□	tɕiã3	跳跃
□	uei2	蹭
□	uɤr11	较小的坑
□	tsã0	这~□fã0:这时
□	kɤr0	这~做:这么做,兀~做:那么做。本书中写作“个儿”
□	tuɤr0	这~:这里,兀~:那里
□	tʂɑ3	这里。“这搭”的合音
□	ku0	钻□ȵiã44~□lɤu0:潜水,撇
□	lɤu0	钻□□ȵiã44ku0~:潜水,撇□□ȵiã44ku0~:打水飘儿
□	ȵiã5	钻~□□ku0lɤu0:潜水
□	mə̃r12	铜钱上有图案的面
□	χuɤ0	银~:首饰
□	χã3	门~:门坎儿
□	pɑ2	阴茎
□	liɤu5	鞋~子:鞋拔子
□	tɕieĩ5	韧
□	tsʰɑo2	顽皮
□	tã5	颠簸
□	vɑ2	鬼~住了:魇住了
□	tɕiã1	麦~:麦秸
□	lɤu1	黄~~:深黄
□	tu1	黑~~:很黑
□	ŋɤ1	黑~~:乌云的颜色
㞎	pɑ3	~屎:拉屎
㷟	tʰei5	~猪毛:已宰杀的猪用滚水烫浸后去掉毛
㹒	pʰuɤ1	~牛子:配种用的公牛
㹗	tsʰai1	~~:不生孩子的女人、不产子的雌性家畜
䊲	pfʰã3	使谷类去掉粗皮或使粮食颗粒破碎,原文作“⿰‘⿱𠧪米産’”
䌥	ȵieĩ3	绗
䓴	fã0	地~:一种像木耳的食用菌
䗣	χɑŋ5	蚜虫
鏺	pʰuɤ1	~麦:割麦
钁	tɕye1	一种刨地用的农具
䵚	tʰɑo3	~黍:高粱
一	i2	
丁	tiɤŋ1	
七	tɕʰi1	
万	vã5	
丈	tʂʰɑŋ5	2,长度单位
丈	tʂʰuɤ5	~人
三	sɑŋ1	1,~个
三	sã1	2,~十,~百,~轮摩托
上	ʂuɤ5	1,~集:赶集,~坟
上	ʂuɤ5	1,~头
上	ʂɑŋ5	2,~吊
上	ʂɑŋ5	2,~房:正房
下	χɑr12	1,一~
下	χɑ5	1,楼~
下	χɑ5	1,~山
下	χɑr3	2,这~:这会儿
下	ɕiɑ5	2,~贱
下	ɕiɑ5	2,子宫~坠:子宫脱垂
下	χɑ5	一~
不	pu1	
不	pu0	中缀,如,稀~溜溜:很稀。本书里写作“不”
与	y5	
丑	tʂʰɤu3	地支之一
專	pfã1	
且	tɕʰie3	
世	ʂʅ5	
丘	tɕʰiɤu1	
丙	piɤŋ3	
業	ȵie1	
叢	tsʰɤŋ2	
東	tɤŋ1	
絲	sɿ1	
絲	sɾər0	肉~
丞	tʂʰɤŋ2	
丢	tiɤu1	~盹儿:打盹儿;~下:剩下
兩	lie3	1,~个
兩	liɑŋ3	2,~个
兩	liɑŋ3	几~
嚴	ȵiã2	
喪	sɑŋ1	婚~
个	uai3	一~:一个,那~:那个。本书里写作“个”
个	kɤ0	今儿~:今日
个	kɤr3	百十来~:百把来个
丫	ȵiɑ1	
中	pfɤŋ1	~国
中	pfɤŋ5	~毒
丰	fɤŋ1	
串	pfʰã5	
串	pfʰãr12	量词
臨	lieĩ2	
丸	uã2	
丹	tã1	
爲	uei5	介词
爲	uei2	行~
主	pfu3	
麗	lei5	
舉	tɕy3	
乃	nai3	
久	tɕiɤu3	
麽	muɤ0	1,怎~,什~
麽	meĩ0	2,这~贵
義	ȵi5	
之	tsɿ1	
烏	u10	(連讀音)1,~□sɑo52蛇:一种很长的蛇
烏	uɤ2	(連讀音)2,~黑:很黑
乎	χu0	套近~:拉近乎
乎	χuər11	险~:差点儿
乏	fɑ2	疲劳
樂	yɤ1	~队
樂	luɤ1	快~
乒	pʰiɤŋ10	(連讀音)~乓儿球
乓	pʰɑ̃r3	(連讀音)乒~球
喬	tɕʰiɑo2	
乖	kuai1	
乘	tʂʰɤŋ2	加减~除
乙	ȵi1	
九	tɕiɤu3	
乞	tɕʰi1	
也	iɑ3	
習	ɕi2	
鄉	ɕiɑŋ1	
書	fu1	
買	mai3	
亂	liã0	1,毛~:心烦,郁闷
亂	yã5	2
乳	vu3	~牛:母牛
乾	kã1	~菜
乾	tɕʰiã2	~隆
乾	kãr1	豆腐~
了	lɑ0	1,助词
了	lɑo0	2,买~一个碗;黑~:晚上
了	lɤu0	3,唾~:从嘴里往外吐
了	liɑo1	4,戏~了:散戏了
了	liɑo3	5,~解
了	lã0	6,难道你忘~
了	lɑo0	知~
爭	tʂɑ1	1
爭	tsɤŋ1	2,斗~
事	sɿ5	
事	sɾər0	兀些~:那些个事儿
二	zɿ5	1,~姐,~嫂
二	ɚ5	2,一~三,~十,~月
于	y2	姓
虧	kʰuei1	
云	yeĩ2	
互	χu5	
五	u3	
五	uər3	拿~:拾子儿,一种游戏
井	tɕie3	
亞	iɑ5	
些	ɕiɑ2	一~:许多
亡	vɑŋ2	
交	tɕiɑo1	
亥	χai5	
亦	i1	
產	tsʰã3	
亨	χɤŋ2	
畝	mu3	
享	ɕiɑŋ3	
京	tɕiɤŋ1	
亭	tʰiɤŋ2	
亮	liɑŋ5	
親	tɕʰieĩ1	~戚
親	tɕʰieĩ5	~家
人	ʐeĩ2	1
人	ʂeĩ0	2,客~
億	ȵi5	
什	sɿ5	~么
仁	ʐə̃r2	1,花生~:花生米
仁	ʐeĩ2	
仁	ʐə̃r11	2,花生~:花生米,眼~:眼珠儿,白眼~:白眼珠儿
僅	tɕieĩ3	
仇	tʂʰɤu2	~人
今	tɕiɤŋ1	1,~儿个:今日
今	tɕieĩ1	2
今	tɕiɤ̃r1	~个:今日
介	tɕiai5	1
介	tɕie5	2
仍	vɤŋ2	
从	tsʰɤŋ2	介词
倉	tsʰɑŋ1	
仔	tsɿ3	~细
仕	sɿ5	
他	tʰɑ3	1
他	tʰɑ1	2,他们
仗	tʂɑŋ5	
付	fu3	
仙	ɕiã1	
代	tai5	
令	liɤŋ5	
以	i1	~后,~上
儀	ȵi5	
仰	ȵyɤ3	1,~面上睡:仰面睡
仰	ȵiɑŋ3	2,~泳
仲	pfʰɤŋ5	杜~
件	tɕʰiã5	
件	tɕʰiãr12	量词
價	tɕiɑ5	
任	ʐeĩ5	
份	fə̃r12	
份	feĩ5	
仿	fɑŋ3	大楷
企	tɕʰi5	
伊	i1	
伍	u3	队~
伏	fu2	
伐	fɑ1	砍
休	χɤu1	1,莫,别。该词在韩城方言里很少用。
休	ɕiɤu1	2
衆	pfɤŋ5	
優	iɤu1	
伙	χuɤ3	
會	kʰuai3	~计
會	χuei5	~骑车
會	χuei5	开~
傘	sã3	
偉	uei3	
傳	pfʰã2	动词
傳	pfã5	水浒~
伢	ȵiɑ3	(連讀音)~~子:婴儿,读作[ȵiɑ11ȵiɑ52tsɿ0];私~子:私生子。读作[sɿ31ȵiɑ11tsɿ0]
伢	ȵiã2	人家,~人家:人家。“人家”的合音。本书里写作“伢”
傷	ʂɑŋ1	
倫	yeĩ2	
僞	uei3	
伯	pei1	
伯	pei1	1,~父弟兄:堂兄弟
伯	pei2	2,伯父
估	ku3	
伴	pʰã5	
伸	ʂeĩ1	
伺	tsʰɿ3	
似	sɿ5	
佃	tiã5	
但	tã3	
佈	pu5	
位	y3	(連讀音)1,牌~子:灵牌
位	uei5	2
低	ti1	矮;低
住	pfʰu5	1
住	fu0	2,当作结果补语时的读音,如“顶~”
佐	tsuɤ3	~料
體	tʰi3	
何	χuɤ2	
佘	ʂʅe2	
余	y2	
佛	fuɤ2	
作	tsuɤ1	
你	ȵi3	1
你	ȵi1	2,你们
佩	pʰei3	
佳	tɕiɑ1	
併	piɤŋ5	
使	sɿ3	
侄	tʂʰʅ2	~女
侄	tʂʰʅər11	侄子
侈	tʂʰʅ0	奢~
例	lei5	
侍	sɿ5	
供	kuoŋ1	~电
依	ȵi3	
偵	tʂɤŋ1	
側	tser10	(連讀音)侧~睡:侧身而睡,读作[tsei44tser11fu44]
側	tsei1	1,~侧儿睡:侧身而睡
側	tsʰei1	2
僑	tɕʰiɑo2	
侮	vu3	
侯	χɤu2	
侵	tɕʰieĩ3	
便	pʰiã10	(連讀音)占~宜
便	piã5	方~
係	ɕi5	
促	tsʰɤu1	
俄	ŋɤ2	
俊	tɕyeĩ5	
俏	tɕʰiɑo5	
俗	ɕy2	
俘	fu10	(連讀音)~虏
保	pɑo3	
俞	y2	
信	ɕieĩ5	写~;不~
儉	tɕʰiã5	
修	ɕiɤu1	
俯	fu3	
俱	tɕy5	
俸	fɤŋ5	
倍	pʰei5	
倒	tɑo5	~水,~酒;好~是好:好是好
倒	tɑo3	栽~了:跌倒了,~立
候	χɤu5	
倚	i3	
借	tɕiɑ5	1
借	tɕie5	2
倡	tʂʰɑŋ5	
倦	tɕyã5	
倭	uɤ1	
倯	sɤŋ2	精液;懒~:懒汉,痴~:傻子。
債	tsai5	
值	tʂʰʅ2	
傾	tɕʰiɤŋ3	
假	tɕiɑ3	放~
假	tɕiɑ3	真~
偏	pʰiã1	~门:边门;~~,读作[pʰiã31pʰiã35]。连读变调特殊。
做	tsɤu5	本字为“作”,《集韵》暮韵宗祚切:“造也。俗作做。”
停	tʰiɤŋ2	
健	tɕiã5	
偶	ŋɤu3	
偷	tʰɤu1	
償	ʂuɤ2	1,~命
償	tʂʰɑŋ2	2
傀	kʰuei2	
傅	fu3	
傍	pʰɑŋ2	
傢	tɕiɑ1	
儲	pfu5	~蓄
催	tsʰei1	
傲	ŋɑo5	
像	ɕyɤ5	1
像	ɕiɑŋ5	2
僕	pʰu2	
僧	sɤŋ1	
僵	tɕiɑŋ1	
僻	pʰi3	偏~
儒	vu2	
儡	lei2	
兒	zɿ2	1,儿子,~马:公马
兒	ɚ2	2,~骡子:公骡;走之~
兒	zɾər11	小~:最小的儿子
兀	u5	那,如,~几座儿。本书里写作“兀”
允	yeĩ3	
元	yã2	
兄	ɕyoŋ1	
充	pfʰɤŋ1	
兆	tʂɑo5	
兇	ɕyoŋ1	
先	ɕiã1	
光	kuɑŋ1	
克	kʰei1	
免	miã3	
兑	tei5	
兔	tʰu5	
兔	tʰɾur12	兔子
黨	tɑŋ3	
兜	tɤu1	~~子:肚兜
入	ʐʅ1	1,~鳖:性交
入	vu1	2,~伏,~席
全	tɕʰyã2	
八	pɑ1	
公	kuoŋ1	
六	liɤu1	
兮	ɕi1	
蘭	lã2	
共	kuoŋ5	
關	kuã1	~门,门~子:门闩
興	ɕiɤŋ1	~盛
興	ɕiɤŋ5	高~
兵	piɤŋ1	
其	tɕʰi2	
具	tɕy5	家~
典	tiã3	
兹	tsɿ1	
養	yɤ3	1,~活
養	iɑŋ3	2,招~老女婿:招男子来家结婚落户
兼	tɕiã1	
獸	ʂɤu5	
冀	tɕi5	
内	lei3	~容,以~
岡	kɑŋ1	
册	tsʰei1	
再	tsai5	
冒	mɑo5	
寫	ɕie3	
軍	tɕyeĩ1	
農	lɤŋ2	
冠	kuã10	(連讀音)鸡~子
冠	kuã5	~军
冤	yã1	
冬	tɤŋ1	
馮	fɤŋ2	
冰	piɤŋ1	
冲	pfʰɤŋ1	
決	tɕye3	
况	kʰuɑŋ5	
冷	liɑ1	(連讀音)1,~子:雹
冷	lɤŋ3	2
凍	tɤŋ5	
淨	tɕʰie5	水清,干~
凄	tɕʰi1	
準	pfeĩ3	
涼	lyɤ2	1,~水,~了:伤风了
涼	liɑŋ2	2,~水,~席子:用芦苇做的席子
涼	lyɤr11	歇~:乘凉
凌	lɤu0	1,冬~:冰
凌	liɤŋ2	2
減	tɕiã3	
湊	tsʰɤu5	
凝	ȵiɤŋ2	
几	tɕi3	~个
几	tɕi1	茶~
凡	fã2	
鳳	fɤŋ5	
凭	pʰiɤŋ2	1,~什么
凭	pʰieĩ2	2,文~
凱	kʰai3	
凰	χuɑŋ2	
凳	tɤŋ5	
凳	tɾɤ̃r12	圆~
凶	ɕyoŋ1	
出	pfʰu1	
擊	tɕi1	雷~了:雷打了
函	χã2	
鑿	tsʰuɤ2	~子
刀	tɑo1	
刁	tiɑo1	
刃	ʐə̃r12	刀~
刃	ʐeĩ5	推铇~:刨子的刃
分	feĩ1	~开,春~
分	fə̃r0	零~
切	tɕʰie1	~菜
刊	kʰã1	
刎	veĩ3	
刑	ɕiɤŋ2	
划	χuɑ2	~船,~拳,~算:想
划	χuɑ5	计~,笔~
列	lie1	
劉	liɤu2	
則	tsei1	
剛	kɑŋ1	
剛	kɑ̃r2	刚~
創	pfʰɑŋ3	
初	tsʰɤu1	
删	sã3	
判	pʰã5	
刨	pɑo1	~食:鸡用爪子掘地,~得吃:向嘴里扒饭,~梳子:篦子,狗~子:蛙泳。本书里写作“刨”
利	lei5	~息
别	pʰie10	(連讀音)1,~针
别	pie2	2,特~,差~
刮	kuɑ1	~风;~胡子
到	tɑo5	
制	tʂʅ5	
刷	fɑ1	
券	tɕyã5	
刺	tsʰɾər1	~子:猫耳朵,一种用手搓的面食
刺	tsʰɿ1	刺,动词
刺	tsʰɿ5	植物的刺
刻	kʰei1	
刴	tuɤ5	
剃	tʰi5	
削	ɕyɤ1	
前	tɕʰiãr2	1,~个:前日
前	tɕʰiã2	
前	tɕʰiãr11	2,前日
前	tɕʰiã0	外~:外面。本书里写作“前”
剮	kuɑ3	
劍	tɕiã5	
剔	tʰi1	
剖	pʰɑo1	
剜	uã1	挖
剝	puɤ1	
劇	tɕy5	~烈
劇	tɕy5	戏~
剩	ʂɤŋ5	
剪	tɕiã3	
副	fu5	
割	kɤ1	
剿	tsʰɑo2	
劁	tɕʰiɑo1	阉割
劈	pʰi3	~柴
力	lei1	
勸	tɕʰyã5	
辦	pʰã5	1,~案
辦	pã5	2,~公桌
功	kuoŋ1	
加	tɕiɑ1	
務	vu5	
劣	ye1	
動	tʰɤŋ5	1,~手
動	tɤŋ5	2,调~
助	tsʰɤu5	
努	nɤu1	1,嘴~起:努嘴
努	nɤu3	2,~力
勵	lei5	
勁	tɕieĩ5	
勞	lɑo2	
勢	ʂʅ3	
勃	pʰuɤ1	
勇	yoŋ3	
勉	miã3	
勳	ɕyeĩ2	
勒	lei1	~紧
勘	kʰã1	
募	mu5	
勤	tɕʰieĩ2	
勺	ʂuɤ2	
勺	ʂuɤr11	勺子
勾	kɤu1	
勿	vuɤ1	
匀	ieĩ2	
包	pɑo1	
包	pɑor0	钱~
匆	tsʰɤŋ1	
化	χuɑ5	
北	pu1	1,方位
北	pei1	2,~京
匙	sɿ2	铁~:锅铲
匝	tsɑ1	转一~:绕一圈
匠	tɕʰiɑŋ5	
匡	kʰuɑŋ1	
匣	χɑ0	抽~:抽屉,风~:风箱
匣	χɑr11	盒子
匪	fei3	土~:强盗
匹	pʰi2	布~店:布店;一~马
區	tɕʰy1	
醫	ȵi1	
匾	piã3	
十	ʂʅ2	
千	tɕʰiã1	
升	ʂɤŋ1	容量单位
午	u3	1,地支之一
午	χuɤ0	2,晌~:中午
半	pɑŋ5	1,~□luɤ0:半个
半	pã5	2,~斤
半	pãr12	一~,多~
華	χuɑ0	中~
協	ɕie2	
卑	pi1	
卒	tsʰɤu2	棋子之一
卓	pfuɤ1	
單	tã1	
賣	mai5	
南	lɑŋ2	1,方向
南	nã2	2,~瓜,越~
博	puɤ1	
卜	pʰu3	(連讀音)萝~
占	tʂɑŋ5	1,~便宜
占	tʂã5	2,~领
卡	kʰɑ3	
盧	lɤu2	
卤	lɤu3	
