#漢字	音標	解釋
印	in5	
危	uei2	
卷	tɕyan3	
廠	tsʰaŋ3	
廳	tʰin1	
历	li5	
厭	ian5	
厚	xəu5	
原	yan2	
去	tɕʰy5	
縣	ɕian5	
参	sən1	
及	tɕi2	
雙	suaŋ1	
反	fan3	
发	fa2	
叔	su2	
取	tɕʰy3	
變	pian5	
口	kʰəu3	
古	ku3	
句	tɕy5	
叫	tɕiɔ5	
可	kʰə3	
台	tʰɛ2	
右	iəu5	
葉	ie1	
號	xɔ5	
吃	tsʰɿ2	
各	kə2	
吉	tɕi2	
名	min2	
后	xəu5	
向	ɕiaŋ5	
呂	ly3	
吞	tʰən1	
含	xan2	
聽	tʰin1	
吳	u2	
吸	ɕi1	
吹	tsʰuei1	
味	uei5	
命	min5	
咸	ɕian2	
品	pʰin3	
響	ɕiaŋ3	
啞	ia5	
哭	kʰu2	
脣	tɕʰyn2	
唱	tsʰaŋ5	
善	san5	
喊	xan3	
喜	ɕi3	
嘴	tsei3	
器	tɕʰi5	
四	sɿ5	
回	xuei2	
園	yan2	
困	kuən5	
圍	uei2	
國	kuo2	
圖	tʰu2	
圓	yan2	
圈	tɕʰyan1	
土	tʰu3	
地	ti5	
均	tɕyn1	
壞	xuɛ5	
坐	tsuo5	
坑	kʰən1	
塊	kʰuɛ5	
墳	fən2	
垂	tsʰuei2	
墊	tian5	
埋	mɛ2	
城	tsʰən2	
塔	tʰa2	
塞	se1	
墨	mie2	
墩	tən1	
壁	pi2	
壯	tsuaŋ5	
聲	sən1	
殼	kʰə2	
壺	xu2	
夏	ɕia5	
外	uɛ5	
多	tuo1	
夜	ie5	
够	kəu5	
大	ta5	
天	tʰian1	
失	sɿ2	
頭	tʰəu2	
夾	tɕia2	
奪	tuo2	
契	tɕʰi5	
女	ly3	
奴	ləu2	
奸	tɕian1	
好	xɔ3	
如	zu2	
婦	fu5	
妹	mei5	
姐	tɕie3	
姓	ɕin5	
姜	tɕiaŋ1	
姨	i2	
娘	liaŋ2	
婆	pʰo2	
婚	xuən1	
嫁	tɕia5	
嫂	sɔ3	
嫌	ɕian2	
嫩	lən5	
子	tsɿ3	
孔	kʰuŋ3	
字	tsɿ5	
孫	sən1	
孝	ɕiɔ5	
季	tɕi5	
學	ɕyo2	
孽	lie2	
安	an1	
宋	səŋ5	
完	uan2	
官	kuan1	
定	tin5	
寶	pɔ3	
實	sɿ2	
客	kʰie2	
宮	kuŋ1	
害	xɛ5	
容	yŋ2	
寬	kʰuan1	
宿	su2	
寄	tɕi5	
密	mi2	
富	fu5	
寸	tsʰən5	
對	tei5	
寺	sɿ5	
尋	ɕyn2	
壽	səu5	
封	fəŋ1	
射	se5	
小	ɕiɔ3	
尖	tɕian1	
嘗	tsʰaŋ2	
尺	tsɿ2	
尾	uei3	
局	tɕy2	
屁	pʰi5	
層	tsʰən2	
屋	u2	
屬	su3	
山	san1	
歲	sei5	
巖	ɛ2	
岸	an5	
州	tsəu1	
左	tsuo3	
幣	pi5	
市	sɿ5	
布	pu5	
師	sɿ1	
希	ɕi1	
帶	tɛ5	
席	ɕi2	
幫	paŋ1	
帽	mɔ5	
平	pʰin2	
年	lian2	
幼	iəu5	
慶	tɕʰin5	
牀	tsʰuaŋ2	
店	tian5	
廟	miɔ5	
府	fu5	
延	ian2	
建	tɕian5	
開	kʰɛ1	
弄	ləŋ5	
式	sɿ5	
引	in3	
弟	ti5	
張	tsaŋ1	
彎	uan1	
弱	zuo2	
彈	tʰan2	
形	ɕin2	
影	in3	
律	ly2	
徐	ɕy2	
得	tie2	
心	ɕin1	
忙	maŋ2	
快	kʰuɛ5	
念	lian5	
懷	xuɛ2	
急	tɕi2	
怪	kuɛ5	
恨	xən5	
恩	ən1	
恭	kuŋ1	
息	tɕi2	
恶	ə2	
惜	ɕi2	
慣	kuan5	
想	ɕiaŋ3	
愁	tsʰəu2	
意	i5	
感	kan3	
慌	xuaŋ1	
慢	man5	
憋	pie2	
懂	təŋ3	
懶	lan3	
戲	ɕi5	
戒	kɛ5	
或	xuo2	
戰	tsan5	
截	tɕie2	
戶	xu5	
房	faŋ2	
所	suo3	
扁	pian3	
扇	san5	
手	səu3	
扎	tsa2	
打	ta3	
托	tʰuo2	
扮	pan5	
找	tsɔ3	
抄	tsʰɔ1	
把	pa3	
抓	tsua1	
抖	tʰəu3	
折	tse2	
搶	tɕʰiaŋ3	
抱	pɔ5	
抽	tsʰəu1	
拆	tsʰe2	
拉	la1	
拍	pʰie1	
拐	kuɛ3	
拖	tʰuo1	
拜	pɛ5	
擁	yŋ3	
撥	po2	
擇	tse2	
挂	kua5	
指	tsɿ2	拇~
指	tsɿ3	~挥
挖	ua1	
挺	tʰin3	
捏	lie1	
換	xuan5	
排	pʰɛ2	
接	tɕie2	
插	tsʰa2	
握	ə2	白，~住
握	uo2	文，把~
搬	pan1	
搭	ta2	
摆	pɛ3	
摇	iɔ2	
摘	tse2	
摸	mo1	
撞	tsuaŋ5	
撤	tsʰe5	
擦	tsʰa1	
改	kɛ3	
放	faŋ5	
敢	kan3	
數	su3	
數	su5	
敲	tɕʰiɔ1	
整	kən3	白，~天
整	tsən3	文，调~
料	liɔ5	
斜	ɕye2	
斷	tan5	
新	ɕin1	
方	faŋ1	
族	tsu2	
日	zɿ2	
舊	tɕiəu5	
早	tsɔ3	
時	sɿ2	
旺	uaŋ5	
明	min2	
星	ɕin1	
春	tsʰuən1	
顯	ɕyan3	
曬	sɛ5	
晚	uan3	
暖	lan3	
暗	an5	
曲	tɕʰy2	
更	kən1	
月	ye2	
有	iəu3	
朋	pʰəŋ2	
服	fu2	
朝	tsʰiɔ2	
木	mu2	
末	mo5	
本	pən3	
殺	sa2	
雜	tsa2	
權	tɕʰyan2	
杉	san1	
李	li3	
村	tsʰən1	
杜	tu5	
條	tʰiɔ2	
來	lɛ2	
杯	pei1	
杰	tɕie2	
松	səŋ1	
板	pan3	
極	tɕi2	
林	lin2	
果	kuo3	
柄	pin3	
染	zan3	
櫃	kuei5	
柱	tsu5	
柴	tsʰɛ2	
柿	sɿ5	
樹	su5	
栗	li2	
校	ɕiɔ5	
樣	iaŋ5	
根	kən1	
格	kie2	
桂	kuei5	
桃	tʰɔ2	
桌	tsuo1	
橋	tɕʰiɔ2	
樁	tsuaŋ1	
桶	tʰəŋ3	
梗	kən3	
夢	məŋ2	
梨	li2	
梯	tʰi1	
棉	mian2	
棋	tɕʰi2	
棒	paŋ5	
棚	pʰəŋ2	
樓	ləu2	
橫	xuən2	
橘	tɕy2	
欠	tɕʰian5	
歡	xuan1	
歇	ɕie1	
歌	kə1	
正	tsən5	
步	pu5	
武	u3	
歪	uɛ1	
死	sɿ3	
母	mu3	
毒	tu2	
比	pi3	
毛	mɔ2	
毯	tʰan3	
民	min2	
气	tɕʰi5	
水	suei3	
永	yn3	
汁	tsɿ2	
漢	xan5	
汗	xan5	
江	tɕiaŋ1	
池	tsʰɿ2	
湯	tʰaŋ1	
沉	tsʰən2	
沙	sa1	
河	xə2	
油	iəu2	
治	tsɿ5	
法	fa2	
泥	li2	
潑	pʰo2	
洗	ɕi3	
洞	təŋ5	
活	xuo2	
派	pʰɛ5	
流	liəu2	
淺	tɕʰian3	
漿	tɕiaŋ1	
測	tsʰe2	
濃	ləŋ2	
浪	laŋ5	
浮	fɔ2	~起
浮	fu2	又，~起
浴	y2	
海	xɛ3	
浸	tɕin1	
淡	tan5	
深	tsʰən1	水~
深	sən1	又，水~
添	tʰian1	
清	tɕʰin1	
渠	tɕʰy2	
溫	uən1	
渴	kʰə2	
溪	ɕi1	
滑	xua2	
滚	kuən3	
滿	man3	
潭	tʰan2	
火	xuo3	
滅	mie2	
燈	tən1	
灰	xuei1	
竈	tsɔ5	
炎	ian2	
炭	tʰan5	
炮	pʰɔ5	
點	tian3	
爛	lan5	
烘	xuŋ1	
燭	tsu2	
烟	ian1	
燒	sɔ1	
熱	ze2	
焦	tɕiɔ1	
煤	mei2	
照	tsɔ5	
熊	ɕyŋ2	
熏	ɕyn1	
熟	su2	
熬	ɔ2	
爬	pʰa2	
愛	ɛ5	
父	fu5	
爺	ie2	
片	pʰian5	
牌	pʰɛ2	
牙	ia2	
牛	liəu2	
物	u2	
牽	tɕʰian1	
特	tʰie2	
犁	li2	
犯	fan5	
狂	kʰuaŋ2	
狗	kəu3	
猛	məŋ3	
豬	tsu1	
猫	mɔ1	
玉	y5	
王	uaŋ2	
現	ɕian5	
班	pan1	
球	tɕʰiəu2	
琴	tɕʰin2	
瓜	kua1	
瓦	ua3	
瓶	pʰin2	
甘	kan1	
甜	tʰian2	
生	sən1	
用	yŋ5	
田	tʰian2	
甲	tɕia2	
畫	xua5	
畜	tsʰu2	
瘡	tsʰuaŋ1	
病	pin5	
痒	iaŋ3	
痛	tʰəŋ5	
瘦	səu5	
白	pie2	
百	pie2	
皮	pʰi2	
盆	pʰən2	
益	i2	
鹽	ian2	
監	tɕian1	
盒	xə2	
盖	kɛ5	
盤	pʰan2	
目	mu2	
直	tsɿ2	
省	sən3	
眉	mei2	
看	kʰan5	
眼	ian3	
着	tsuo5	
瞎	ɕia2	
知	tsɿ1	
短	tan3	
矮	ɛ3	
石	sɿ2	
磚	tsuan1	
破	pʰo5	
硬	ən5	
碎	sei5	
碑	pei1	
碗	uan3	
碟	tie2	
磨	mo2	
磨	mo5	
神	sən2	
祠	tsʰɿ2	
票	pʰiɔ5	
禍	xuo5	
福	fu2	
種	tsuŋ5	
租	tsu1	
秤	tsʰən5	
秧	iaŋ1	
積	tɕi2	
移	i2	
程	tsʰən2	
窮	tɕʰyŋ2	
窄	tse2	
窗	tsʰuaŋ1	
立	li2	
豎	su5	
章	tsaŋ1	
端	tan1	
竹	tsu2	
笋	sən3	
笑	ɕiɔ5	
筆	pi2	
笛	ti2	
等	tən3	
筋	tɕin1	
筐	kʰuaŋ1	
策	tsʰe2	
签	tɕʰian1	
箍	kʰu1	
算	san5	
簫	ɕiɔ1	
篾	mie2	
簿	pu5	
米	mi3	
類	lei5	
粉	fən3	
粥	tsu2	
糞	fən5	
糉	tsəŋ1	
糖	tʰaŋ2	
糙	tsʰɔ5	
糠	kʰaŋ1	
系	ɕi5	
索	suo3	
緊	tɕin3	
紫	tsɿ3	
紅	xuŋ2	
約	yo2	
純	suən2	
紙	tsɿ3	
紡	faŋ3	
線	ɕian5	
織	tsɿ2	
終	tsuŋ1	
經	tɕin1	
綁	paŋ3	
結	tɕie2	
繞	zɔ3	
絶	tɕye2	
統	tʰəŋ3	
繩	sən2	
綢	tsʰəu2	
綠	ləu2	
縛	fu5	
縫	fəŋ5	
纏	tsʰan2	
縮	su2	
缺	tɕʰye2	
网	uaŋ3	
罰	fa2	
罩	tsɔ5	
罪	tsei5	
翁	uŋ1	
翻	fan1	
老	lɔ3	
耕	kən1	
耳	ɚ3	
聾	ləŋ2	
肉	zəu5	
肝	kan1	
肥	fei2	
肩	tɕian1	
肯	kən3	
育	y2	
肺	fei5	
腫	tsuŋ3	
胃	uei5	
膽	tan3	
背	pei5	
胎	tʰɛ1	
胖	pʰaŋ5	
能	lən2	
腦	lɔ3	
膿	ləŋ2	
脚	tɕyo2	
脱	tʰuo2	
腰	iɔ1	
臭	tsʰəu5	
舅	tɕiəu5	
舌	se2	
船	tsʰuan2	
色	se2	
藝	i5	
節	tɕie2	
芋	y5	
花	xua1	
苦	kʰu3	
茄	tɕʰye2	
茶	tsʰa2	
草	tsʰɔ3	
榮	yŋ2	
藥	yo2	
蓮	lian2	
菊	tɕy2	
菜	tsʰɛ5	
營	in2	
落	luo2	
葱	tsʰəŋ1	
藍	lan2	
蓬	pʰəŋ2	
薄	po2	
藕	əu3	
藤	tʰən2	
虎	xu3	
蟲	tsʰuŋ2	
虱	se2	
蝦	ɕia1	
蟻	i5	
蚊	uən2	
蠶	tsʰan2	
蛇	se2	
蜂	fəŋ1	
蠟	la2	
蠅	in2	
螺	luo2	
蟹	xɛ5	白，螃~
蟹	ɕie5	文，~黄
血	ɕie2	
行	ɕin2	
街	kɛ1	
衣	i1	
表	piɔ3	
衫	san1	
袋	tɛ5	
袖	ɕiəu5	
袜	ua1	
被	pei5	
裝	tsuaŋ1	
裕	y5	
裙	tɕʰyn2	
褲	kʰu5	
褥	zu3	
西	ɕi1	
要	iɔ5	
見	tɕian5	
規	kuei1	
角	kə2	
解	kɛ3	
言	ian2	
認	zən5	
討	tʰɔ2	
讓	zaŋ5	
記	tɕi5	
講	tɕiaŋ3	
許	ɕy3	
設	se2	
证	tsən5	
試	sɿ5	
話	xua5	
該	kɛ1	
讀	tu2	
課	kʰuo5	
謝	ɕie5	
譜	pʰu3	
谷	ku2	
豆	təu5	
貝	pei5	
貞	tsən1	
財	tsʰɛ2	
敗	pɛ5	
貨	xuo5	
貪	tʰan1	
貧	pʰin2	
貼	tʰie2	
貴	kuei5	
費	fei5	
賊	tsei2	
資	tsɿ1	
賭	tu3	
贖	su2	
賠	pʰei2	
賺	tsuan5	
贏	in2	
走	tsəu3	
越	ye2	
足	tsu2	
跌	tie2	
跪	kuei5	
路	ləu5	
踏	tʰa2	
踢	tʰi1	
蹲	tsuɛ1	
身	sən1	
躱	tuo3	
車	tsʰe1	
轉	tsuan3	
輪	lən2	
軟	zuan3	
輕	tɕʰin1	
轎	tɕiɔ5	
輸	zu1	
辣	la2	
辰	tsʰən2	
達	ta2	
過	kuo5	
迎	in2	
運	yn5	
近	tɕin5	
還	xuan2	
還	xɛ2	
進	tɕin5	
遠	yan3	
連	lian2	
遲	tsʰɿ2	
追	tsuei1	
送	səŋ5	
選	ɕyan3	
遞	tʰi5	
通	tʰəŋ1	
造	tsɔ5	
逼	pi2	
遇	y5	
道	tɔ5	
鄰	lin2	
郭	kuo2	
配	pʰei2	
酒	tɕiəu3	
酸	san1	
醉	tsei5	
重	tsuŋ5	
野	ie3	
金	tɕin1	
針	tsən1	
釘	tin3	
釣	tiɔ1	
鋼	kaŋ1	
鉤	kəu1	
錢	tɕʰian2	
鉗	tɕʰian2	
鐵	tʰie2	
鉛	tɕʰian1	
銅	tʰəŋ2	
鏟	tsʰan3	
銀	in2	
鋪	pʰu1	
鎖	suo3	
鋤	tsʰu2	
錯	tsʰuo5	
錫	ɕi2	
鑼	luo2	
錘	tsuei2	
鋸	tɕy5	
鎮	tsən5	
鏡	tɕin5	
鐲	tsuo2	
長	tsaŋ3	
門	mən2	
閂	suan1	
問	uən5	
閏	yn5	
間	tɕian1	
閘	tsa2	
鬧	lɔ5	
闊	kʰuo5	
防	faŋ2	
陳	tsʰən2	
降	ɕiaŋ2	
限	ian5	
院	yan5	
除	tsʰu2	
險	ɕian3	
隨	sei2	
隱	in3	
隔	kie2	
難	lan2	
雀	tɕʰyo2	
雄	ɕyŋ2	
集	tɕi2	
雨	y3	
雪	ɕye2	
零	lin2	
雷	lei2	
霧	u5	
震	tsən5	
霍	xə5	
霜	suaŋ1	
青	tɕʰin1	
靜	tɕin5	
靠	kʰɔ5	
面	mian5	
靴	ɕye1	
鞋	xɛ2	
音	in1	
頂	tin3	
項	xaŋ5	
順	suən5	
頑	uan2	
領	lin3	
顔	ian2	
額	e2	
風	fəŋ1	
飛	fei1	
食	sɿ2	
饥	tɕi1	
飯	fan5	
飽	pɔ3	
餅	pin3	
餓	ə5	
馬	ma3	
駡	tɕye2	
驗	ian5	
騎	tɕʰi2	
騙	pʰian5	
骨	ku2	
高	kɔ1	
鬼	kuei3	
魂	xuən2	
魚	y2	
鮮	ɕyan1	
鳥	liɔ3	
雞	tɕi1	
鴨	ia2	
鴿	kə2	
鵝	ə2	
鶴	xə2	
鹿	ləu2	
麥	mie2	
黃	xuaŋ2	
黏	lian2	
黑	xie2	
鼠	su3	
鼻	pi2	
龍	ləŋ2	
龜	kuei1	
