#漢字	音標	解釋
□	lɔ1	
□	məŋ1	
□	sᴀ1	tsɒʔ⁴² 螫~(蚰蜒的一种,腿比蚰蜒的腿长,益虫)
□	tsɿ1	~□ sɿ⁴²(钱串子)
□	tɕi1	~盔(锅盔)
□	tʰᴀ1	~鼻(嗅觉不灵)
□	nᴀ1	~糕(一种食物)
□	nᴀ1	~□ io⁴²(形容人或物顶事、管用、有能力)
□	tsᴀ1	~石(过河踩的石头)
□	tsᴀ1	~衣裳
□	xuᴀ1	~面(旁边)
□	tuə1	~尻□ tᴀu⁴²(打耳光)
□	suæ1	~□ suæ⁴²(酸臭)
□	uæ1	~□ uæ⁴²(手趴子)
□	tɕʰiɔ1	~□ muɔ⁴² 肚子(膀胱)
□	nɒ1	~太(多)
□	ŋəu1	~夺(本地的一种水果)
□	təŋ1	~咽
□	tsəŋ1	~~头子(小鸟儿)
□	səŋ1	~~(冒珠子)
□	tuəŋ1	~□ tuəŋ⁴²(丢人)
□	yəŋ1	~(只记录死者的家谱)
□	tsᴀ3	~面(拿水揉面)
□	ȵiᴀ3	~的(你的)
□	kuᴀ3	~气(物成人不怎么样)
□	tʰiə3	~着大肚(挺着肚子)
□	tɔ3	~□ kɔ⁴²(一种食物)
□	ɔ3	~枕(落枕)
□	tɕʰiɔ3	~瓜瓜(野地里长的,可生吃)
□	tɕʰiɔ3	~□ muɔ⁴² 眼(夜盲症)
□	nɒ3	~头(上面)
□	tsɒ3	~(傍晚)
□	ti5	~捕(抓捕)
□	sᴀ5	~了(虫子蛀了)
□	uᴀ5	~腰(弯腰)
□	ŋɤ5	~老雕(猛禽)
□	pæ5	~□ ɕiæ⁴²(小的石鸡)
□	xæ5	~(蚜虫)
□	tɕiɛ5	~天(天天)
□	tɕʰiɛ5	~~(差点儿)
□	uæ5	~圪嘟(撸起拳头)
□	liɒ5	~羊圈(羊圈)
□	tɕiəu5	~筋(抽筋)
□	təŋ5	~□ tʰəŋ⁴²(打听)
□	paʔ7	~水~洞(水池)
□	paʔ7	~~头(一种食物)
□	paʔ7	~~~草(一丛草)
□	pʰaʔ7	~□ pʰᴀʔ⁴²~了(馊了,长毛了)
□	pʰaʔ7	~文(偏旁"攵")
□	tsaʔ7	~刀(偏旁"刂")
□	tsaʔ7	~听(打听)
□	kaʔ7	~驴(公驴)
□	kaʔ7	~料(调料)
□	ŋaʔ7	~□ pʰᴀʔ⁴²了(馊了,长毛了)
□	ŋaʔ7	~遢(坏人)
□	piaʔ7	~茅坑(一款双人棋类游戏)
□	ɕiaʔ7	~顶头(秃顶)
□	kuaʔ7	~弟(孙子的孙子)
□	pəʔ7	~砸(砸的动作)
□	məʔ7	~□ lɔʔ⁴²(摩挲)
□	tsəʔ7	~□ sɿ⁴²(蚰蜒的一种,腿比蚰蜒的腿长,益虫)
□	tɕʰiəʔ7	~□ tɕʰiɔʔ⁴²(漂亮)
□	ɕiəʔ7	~麻(一种麻)
□	xuəʔ7	~涂(糊涂)
□	uəʔ7	~□ uʔ⁴²(温水)
□	tsɿ1	□ tʰɿ⁴²~(打听)
□	sᴀ1	□ uɒ⁴²~(钱串子)
