#漢字	音標	解釋
惱	lou4	讨厌,不喜欢[白]
想	ʃɔŋ3	~法,思~
惹	jɛ4	~事
愁	ʃɐu2	~眉苦脸
意	ji5	~思
愛	ŋɔi1b	~情;要
慘	tʃʰam3	悲~
慢	maŋ8	~车
慶	heŋ5	~祝
慾	jok8	~望,贪~
懶	laŋ4	懒惰,~尸
懷	wai2	~疑
戀	lyn3	~爱
我	ŋɔ4	自~[文]
我	ŋɔ4	涯,第一人称[白]
或	wa8	~者
截	tʃit8	~断
戰	tʃin5	~斗
戲	hei5	做~
户	hu6	~口
房	fɔŋ2	~间
扁	pin3	圆扁
手	ʃɐu3	~脚,~段
才	tʃʰɔi2	人~,~气,秀~
打	ta3	~针
托	tʰɔk7b	手承物,~盘
扣	kʰɐu5	~钱,~压
扮	paŋ8	打~
扯	tʃʰɛ3	~开,~烂
扼	ŋak7a	~杀,~制
抄	tʃʰau1a	~书
把	pa3	~握,~脉
抗	kʰɔŋ5	反~,~战
折	tʃit7b	~断,打~
抽	tʃʰɐu1a	~出
拍	pʰak7b	~片,~球
拐	kuai3	~卖,铁~李
拔	pɐt8	~河,选~
拖	tʰɔ1a	~拉机
招	tʃiu1a	~生
拜	pai5	结~,礼~,~佛
括	kʰut7b	包~
拳	kʰyn2	~头
拿	la2	~手,推~
指	tʃi3	手~,~甲
挑	tʰiu1a	~剔,~担
挖	wak7b	~掘[文]
振	tʃɐn5	~动
捋	lyt8	捋袖子
捏	nin4	以指尖捏取小面积
捨	ʃɛ3	~唔得(舍不得)
捲	kyn3	~起来[动]
捷	tʃit7b	~报,大~,敏~
捺	lak8	撇~
掃	ʃou5	~地[动]
掌	tʃɔŋ3	巴~,~握
排	pʰai2	~队
掛	kua5	~起来,牵~,~钩
探	tʰam5	试~
接	tʃip7b	迎~,~待
控	hoŋ5	~制
推	tʰɔi1a	~荐,~动
掩	jim3	~护
揀	kaŋ3	挑选
插	tʃʰap7b	~花
換	wun2	交~[文]
揞	ɐm3	手覆,揞住
握	ŋak7a	~手,把~
揭	kʰit7b	~发,~露
損	ʃyn3	~坏
摇	jiu2	动~,~篮
搜	ʃɐu3	~查
搬	pun1a	~运
搶	tʃʰɔŋ3	~劫
摘	tʃak8	~菜
摳	ŋɐu3	挖
摸	mɔ3	偷偷~~[文]
摸	mɔ3	~来~去[白]
摺	tʃap7b	~被,~叠
撇	pʰit7b	~捺,~开
撑	tʃʰaŋ1a	支~,~开
撤	tʃʰit7b	~退
撮	tʃʰyt7b	一~毛
擇	tʃak8	选~[文]
擇	tʃak8	~菜[白]
擋	tɔŋ3	阻~,~风
擔	tam1a	~任[动]
擔	tam1a	~竿[名]
擴	kʰɔŋ5	~充,~大
擺	pai3	摇~
攝	ʃip7b	~影
收	ʃɐu1a	丰~,~集
改	kɔi3	修~,~正
放	fɔŋ5	解~,~心[文]
故	ku5	~事,~乡
效	hau6	~果
敏	mɐn4	灵~
救	kɐu5	~命
敗	pai2	失~
敢	kɐm3	勇~
散	ʃaŋ3	药~
散	ʃaŋ5	分~,解~
敬	keŋ5	尊~,~酒
敵	tek8	~人
文	mɐn2	~章,论~
斗	tɐu3	十升为一斗
料	niu5	肥~,材~
斜	tʃʰɛ2	不正
斤	kɐn1a	~两
斧	fu3	~头
斬	tʃam3	白~鸡
新	ʃɐn1a	~旧
斷	tʰyn4	线断了[白]
方	fɔŋ1a	地~,大~
旁	pʰɔŋ2	~边
旋	ʃyn2	~转
族	tʃok8	~长,民~
日	jɐt8	十~,~期
旦	taŋ5	元~,花~
早	tʃou3	还~
旺	wɔŋ8	兴~
昂	ŋɔŋ2	~首挺胸,气~~
易	ji8	容~
易	ji8	交~,贸~
春	tʃʰœn1a	立~
時	ʃi2	~间,当~
晚	maŋ4	~会
晝	tʃɐu5	上~,~夜
晨	ʃɐn2	朝~
景	keŋ3	~色,风~
晴	tʃʰeŋ2	天~
暖	lyn4	冷~
暗	ɐm5	不亮
暫	tʃam6	~时
暴	pou6	~雨,残~
曆	lek8	日~,~书
曉	hiu3	春~,~得
更	kɐn1b	~加
書	ʃy1a	读~
曾	tʃeŋ1a	姓
最	tʃui5	~好
會	wui4	开~
會	wui4	~睡,~来
有	jɐu4	~钱
朋	pʰɐn2	~友
服	fok8	~务
望	mɔŋ2	失~
朝	tʃʰiu2	~晨,三~
朝	tʃʰiu2	~代
木	mok8	~工
末	mut8	~尾
本	pun3	~来,书~
朱	tʃy1a	姓
朶	tœ3	一~花,花~
杉	tʃʰam5	~树
李	lei4	姓;水果
村	tʃʰyn1b	~长
束	tʃʰok7a	结~
杯	pui1b	茶~
東	toŋ1a	东南西北
松	tʃʰoŋ2	~树
板	paŋ3	黑~,石~
枉	wɔŋ3	冤~
枕	tʃɐm3	~头[名];~枕头[动]
林	lɐm2	树~;姓
果	kuɔ3	水~
架	ka5	书~
柄	pɛŋ5	刀~,把~
染	jim4	污~
查	tʃʰa2	调~
柱	tʃʰy4	柱子
柳	lɐu4	~树
柴	ʃai2	姓;火~
柿	tʃʰi3	柿子,~饼
栗	lœt3	~子
桃	tʰou2	杨~,~花
案	ɔŋ5	~件,档~
桌	tʃʰɔk7b	书~
桑	ʃɔŋ1b	~叶
桶	tʰoŋ3	水~
梅	mui2	~花
條	tʰiu2	~件,字~
梯	tʰɐi1a	楼~
梳	ʃɔ1b	梳子[名];梳头[动]
棉	min2	~花
棍	kuɐn5	长~
棚	pʰaŋ2	楼~,瓜~
椅	ji4	椅子,藤~
椒	tʃiu1a	胡~
楚	tʃʰɔ3	清~
業	jip8	事~,~余
極	kek8	南~
榮	weŋ2	光~,~誉
槍	tʃʰɔŋ1b	手~
樂	ŋɔk8	音~
樓	lɐu2	~下
標	piu1a	~准,~志,招~
模	mou2	~型,~范
樣	jɔŋ6	一~
樹	ʃy6	~立,种~
橋	kʰiu2	大~
橫	waŋ2	~直
檢	kim3	~查,体~
櫃	kuɐi6	~台
欖	lam3	橄~,乌~
欠	him5	~钱,拖~
次	tʃʰi5	名~,~品
欣	jɐn1a	~赏
欽	jɐm1b	~差,~佩
款	fun3	汇~,拨~
歇	hit7b	~夜(过夜)
歐	ŋɐu1b	~洲;姓
歡	fun1a	喜~,~喜
正	tʃeŋ5	~月
正	tʃeŋ5	立~,~直[文]
正	tʃeŋ5	~好,~来[白]
此	tʃʰi3	到~为止
步	pou6	跑~
武	mou4	~器,~术
歪	wai1a	~风邪气
殘	tʃʰaŋ2	~废
段	tyn6	姓;阶~
殺	ʃak7b	~人,自~
殼	hɔk7b	贝~
母	mou4	父~
比	pei3	~较,对~
毛	mou2	~病,鸡~
民	mɐn2	人~,~族
氣	hei5	~人,空~
水	ʃui3	~果,~平
永	weŋ4	~远
汁	tʃɐp7a	菜~,果~
求	kʰɐu2	要~
汗	hɔŋ6	出~,~马功劳
江	kɔŋ1b	长~,~湖
池	tʃʰi2	水~
決	kʰyt7b	~定
沈	ʃɐm3	姓;地名,~阳
沉	tʃʰɐm2	~底
沙	ʃa1a	泥~,~漠
河	hɔ2	黄~
油	jɐu2	麻~
沾	tʃim1a	~光
法	fak7b	方~
波	pɔ1a	风~,~浪
泥	lɐi2	水~,地~(地板)
洗	ʃɐi3	~菜,~衣机
洞	toŋ6	山~,~察
活	wut8	生~
派	pʰai5	正~,~出所
浪	lɔŋ8	风~,~费
海	hɔi3	大~
浸	tʃɐm5	~水
消	ʃiu1a	~化
涉	ʃip7b	~及
淡	tʰam4	~水(地名)
淡	tʰam4	咸~;浓~
淨	tʃeŋ6	干~
深	ʃɐm1a	~浅,~入
淺	tʃʰin3	深~
添	tʰim1a	~加,~丁
渣	tʃa1a	药~
港	kɔŋ3	~口;香~(地名)
渴	hut7b	口渴;~望
湊	tʃʰɐu5	~数,~热闹
湯	tʰɔŋ1a	煮~;姓
準	tʃœn3	瞄~,~则
溪	kʰɐi1b	~水
溫	wɐn1a	~度,~和
滅	mit8	消~,~亡
滑	wak8	地~,~稽
滴	tek8	~水,两~
滷	lou4	盐~,~水
滚	kuɐn3	~动;水开
滿	mun4	~意
漏	lɐu8	~水,~斗
演	jin3	~员,表~
漚	ŋɐu1b	久浸水中,~坏,~肥
漸	tʃim6	逐~
漿	tʃɔŋ1a	豆~,~糊
潑	pʰut7b	~水;泼辣
潔	kit7b	~白,清~
潘	pʰun1a	姓
潛	tʃʰim2	~力
潤	jœn6	利~,~色
激	kek7a	~动
濁	tʃok8	浑~
濃	loŋ2	~淡;稠密[白]
濕	ʃɐp7a	潮~
灌	kun5	~溉
火	fɔ3	着~,~车
灰	fui1a	石~,~色
炒	tʃʰau3	~股,~菜
炭	tʰaŋ5	烧~
炮	pʰau5	枪~
炸	tʃa5	~药
烈	lit8	~士,热~
烏	wu1a	黑
然	jin2	~后,居~
煎	tʃin1a	~药,~鱼
煙	jin1b	冒~
照	tʃiu5	~明,~顾
煩	faŋ2	麻~
煮	tʃy3	~饭
熊	hoŋ2	~猫
熏	fɐn1a	~陶,烟~人[文]
熟	ʃok8	煮~,~悉
熬	ŋau2	~汤,~夜
熱	jit8	冷~,~情
燈	teŋ1b	~光
燒	ʃiu1a	~水,发~
燕	jin5	燕子,~窝
爆	pau5	~炸
爐	lou2	火~
爛	laŋ8	灿~,腐~
爪	tʃau3	鸡~
爬	pʰa2	~树
爭	tʃaŋ1a	~取,斗~[文]
爭	tʃaŋ1a	相~,~唔多(差不多)[白]
爺	jɛ2	父亲;爷爷[文]
爽	ʃɔŋ3	~快,直~
牀	tʃʰɔŋ2	眠~
牆	tʃʰɔŋ2	~壁
片	pʰin5	一~,~面
牙	ŋa2	~齿,刷~
牛	ŋɐu2	~牯
物	mɐt8	~理[文]
特	tek8	~别
牽	hin1a	~牛花
犁	lɐi2	耕田用具
犬	hin3	狂~病
犯	faŋ8	~法[文]
狀	tʃɔŋ6	告~,~元,~态
狂	kʰɔŋ2	发~
狗	kɐu3	狗
猛	maŋ4	~烈,凶~
獎	tʃɔŋ3	~金,得~
獵	lip8	打~,~人
獸	ʃɐu5	野~
獻	hin5	贡~
玉	jok8	白~
王	wɔŋ2	姓;大~
玩	waŋ3	~具,游~
珍	tʃɐn1b	~珠
班	paŋ1b	上~
現	jin5	~在,出~
理	lei4	道~,~由
琢	tɔk7b	~磨,雕~
琴	kʰɐm2	弹~
環	waŋ2	~境
瓜	kua1b	西~,~分
瓦	ŋa4	~片
甘	kɐm1a	甜;~心
甜	tʰim2	甜
生	ʃaŋ1a	学~,~活[文]
生	ʃaŋ1a	与“死”相对[白]
産	tʃʰaŋ3	生~
用	joŋ8	~处
田	tʰin2	种~
甲	kap7b	天干,甲乙丙丁
畏	wɐi5	不喜欢;怕,~热
畝	mɐu4	一~田
略	lɔk8	省~
當	tɔŋ1a	~时,应~,~官
當	tɔŋ1b	~铺,恰~;唔~(不如)
疾	tʃɐt8	残~
病	pɛŋ6	~人
痛	tʰoŋ5	~苦
痣	tʃi5	乌~
痰	tʰam2	吐~
瘦	ʃɐu5	肥瘦
療	liu2	治~,~养
癬	ʃin3	发~(生癣)
發	fak7b	~展,~财[文]
發	fak7b	~虫(长虫)[白]
白	pak8	~色
百	pak7b	~姓
皮	pʰei2	调~,~肤
皺	tʃɐu5	~纹
盆	pʰun2	面~(脸盆),~地
盞	tʃaŋ3	灯~(灯)
盡	tʃœn6	~量,~力,~头
盤	pʰun2	算~
直	tʃek8	~接
盾	tʰœn4	矛~
眉	mei2	眉毛,画~
看	hɔŋ1a	看见
真	tʃɐn1a	认~,~假
眼	ŋaŋ4	双~皮
着	tʃɔk8	~衫(穿衣服)
着	tʃɔk8	~火
瞎	maŋ2	~目
知	tʃi1a	通~,~道,无~[文]
知	tʃi1a	知道,唔~[白]
短	tyn3	长~
矮	ŋɐi3	高矮
石	ʃɛk8	~头,~榴
砍	tʃam3	~伤
研	jin2	~究
破	pʰɔ5	~坏
硬	ŋaŋ8	软~
碎	ʃui5	~布,破~
碗	wun3	饭~
碟	tip3	盛具,碟子
確	kʰɔk7b	~定,的~
磨	mɔ1b	石~[名]
礦	kʰɔŋ5	煤~,~工
社	ʃɛ4	~会,公~
祖	tʃou3	~宗,~国
祝	tʃok7a	~贺,庆~
神	ʃɐn2	~仙,精~
票	pʰiu5	车~
祭	tʃɐi5	~祀
禁	kɐm5	~止
福	fok7a	~气,享~
禮	lɐi4	~貌
禾	wɔ2	割~,~苗
秀	ʃɐu5	清~,~才
秋	tʃʰɐu1a	~天;~千
科	fɔ1a	~学,文~
秒	miu4	~针
租	tʃou1a	~金,出~
秤	tʃʰeŋ5	用以称物,~砣
秦	tʃʰœn2	姓;~国
秧	jɔŋ1a	插~,~苗
税	ʃɔi5	交~,~收
種	tʃoŋ3	~类,树~[名,量]
種	tʃoŋ5	~田[动]
稻	tou5	水~
稿	kou3	草~,~纸
穀	kok7a	五~
穩	wɐn3	~定,求~
穴	jyt8	~位
空	hoŋ1a	~虚,天~
穿	tʃʰyn1a	~堂风,揭~
突	tɐt8	~然
窗	tʃʰɔŋ1b	门~,~帘
窮	kʰoŋ2	~人,无~
竅	kʰiu5	~门
竈	tʃou5	~头,~神
立	lɐp8	~足
章	tʃɔŋ1a	姓;文~
竹	tʃok7a	~叶
笑	ʃiu5	~话,玩~
笛	tɛk3	笛子
笨	pɐn6	~蛋[文]
筆	pɐt7a	毛~,~记
等	teŋ3	~人
答	tap8	回~
管	kun3	~理,气~
箭	tʃin5	射~
箱	ʃɔŋ1b	皮~
節	tʃit7b	~约,竹~
篇	pin3	一~文章
篷	pʰoŋ2	帐~
簑	ʃɔ1a	棕~,~衣
籃	lam2	菜~
籤	tʃʰim1b	竹~,求~
米	mɐi4	大米
粉	fɐn3	~笔,面~[文]
粒	lɐp7a	三~,颗~
粗	tʃʰou1a	~心
粟	ʃok7a	包~,~米,~子粄
粤	jyt8	~东
精	tʃeŋ1a	~神
糉	tʃoŋ3	粽子
糞	fɐn5	粪便
糟	tʃou1a	酒~,~糕
糠	hɔŋ1a	谷~
糯	lɔ2	~米
約	jɔk7b	大~,~会
紅	hoŋ2	~色
納	lap8	归~
紐	lɐu3	纽扣;~约(地名)
純	ʃœn2	单~,~粹
紙	tʃi3	白~
級	kʰɐp7a	~别,年~
紡	fɔŋ3	~织
索	ʃɔk7b	绳子,线~
紮	tʃak7b	~紧,驻~
細	ʃɐi5	粗细,大小
終	tʃoŋ1a	~于,始~
絶	tʃyt8	~对
絲	ʃi1a	~绸
綁	pɔŋ3	捆~
綠	lok8	~色
綢	tʃʰɐu2	~缎,丝~
維	wɐi2	~生素,~持,纤~
網	mɔŋ4	鱼~,~络
緊	kɐn3	~张
線	ʃin5	~索
練	nin2	~习,熟~
縣	jyn3	~长
縮	ʃok7a	压~,~小
總	tʃoŋ3	~共,汇~
織	tʃek7a	纺~,~布
繞	jiu3	围~,~线
繳	kiu3	~枪,~费
纏	tʃʰin2	纠~,~线
缸	kɔŋ1a	水~
罩	tʃau5	灯~,床~
罪	tʃɔi6	得~,犯~[文]
罰	fak8	~款,惩~
羅	lɔ2	姓
羊	jɔŋ2	羊
美	mei4	~丽,~化
義	ji2	情~,~气
翁	joŋ1b	白头~;姓
翻	faŋ1a	~书[文]
翻	faŋ1a	翻转;呕吐[白]
翼	jek8	鸡~,机~
耀	jiu8	~眼,荣~
老	lou4	~爷,~实
考	hau3	~试,大~
者	tʃɛ3	记~,作~
耐	lɔi6	~力,~心,忍~
耕	kaŋ1a	~田
耳	ji4	耳朵,中~炎
耿	kɐn3	忠心~~;姓,~精忠
聚	tʃui6	~会
聯	lyn2	~系;对~
聲	ʃeŋ1a	~音,笑~
聽	tʰɛŋ1a	~话
聾	loŋ2	耳~
肉	jok8	猪~
肥	fɐi2	化~,~肉
肯	heŋ3	~定,中~[文]
肯	heŋ3	愿意,~去[白]
育	jok8	教~
肺	fɐi5	猪~
胃	wɐi8	肠~
背	pui5	违~,后~
背	pui5	~书
胡	hu2	二~ ;姓
能	leŋ2	才~,~够
脱	tʰyt7b	~鞋,摆~
脹	tʃɔŋ5	~肚,膨~
腎	ʃɐn6	~病
腔	hɔŋ1b	口~
脚	kɔk7b	赤~
膜	mɔk3	薄~
膝	ʃɐt7a	~头(膝盖)
膩	lei6	油~,细~
膽	tam3	大~
臊	tʃʰou1b	臭~
臘	lap8	~肉,~肠
自	tʃi2	~私
臭	tʃʰɐu5	~味
臺	tʰɔi2	~湾
舅	kʰɐu4	~公
