#漢字	音標	解釋
債	tsai3	
傷	sœŋ1	
傻	sɔ4	
傾	kʰɪŋ1	
僅	kɐn2	
僉	tsʰim1	
像	tsœŋ3	
僑	kʰiu4	
僕	pʊk6	
僚	liu4	
僞	ŋɐi3	
僥	hiu1	
僧	tsɐŋ1	
僭	tsʰim3	
僮	tʰʊŋ4	書僮
僮	tsɔŋ3	僮族
僱	ku3	
僵	kœŋ1	
價	ka3	
僻	pʰɪk5	
儀	ŋi4	
儂	nʊŋ4	
億	ɪk5	
儆	kɪŋ2	
儈	kʰui3	
儉	kim3	
儒	y4	
儘	tsɐn3	
償	sœŋ4	
儡	lui2	
優	jɐu1	
儲	tsʰy2	
儸	lɔ4	
儽	lai3	勞累
儽	nai3	
兀	ŋɐt5	
允	wɐn2	
元	ŋyn4	
兄	hɪŋ1	
充	tsʰʊŋ1	
兆	tsʰiu3	
兇	hʊŋ1	
先	sin1	
光	kɔŋ1	
克	kʰɐk5	
兌	tui3	
免	min2	
兒	ŋi4	
兔	tʰu3	
兗	in2	
兜	tɐu1	
兢	kɪŋ1	
入	jɐp6	
內	nɔi3	
全	tsʰyn4	
兩	lœŋ2	
八	pat6	
公	kʊŋ1	
六	lʊk6	
兮	hɐi4	
共	kʊŋ3	
兵	pɪŋ1	
其	kʰi4	
具	ky3	
典	tin2	
兼	kim1	
冀	kʰi3	
冇	mou2	
冉	ŋim2	
冊	tsʰak6	
再	tsɔi3	
冑	tsɐu3	
冒	mou3	
冕	min2	
冗	jʊŋ2	
冠	kun1	衣冠
冠	kun3	冠軍
冢	tsʰʊŋ2	
冤	yn1	
冥	mɪŋ4	
冪	mɪk6	
冬	tʊŋ1	
冰	pɪŋ1	
冶	ja2	
冷	lɐŋ2	文讀
冷	laŋ2	白讀
冼	sin2	
冽	lit6	
准	tsɵn2	
凋	tiu1	
凌	lɪŋ4	
凍	tʊŋ3	
凜	lɐm2	
凝	ŋɪŋ4	
几	ki1	
凡	fan4	
凰	wɔŋ4	
凱	ɔi2	
凳	tɐŋ3	
凶	hʊŋ1	
凸	tɐt6	
凹	nɐp5	
凹	au1	文讀
出	tsʰɵt5	
函	hɔm4	
刀	tou1	
刁	tiu1	
刃	jɐn3	
分	fɐn1	分開
分	fɐn3	本分
切	tsʰɐi3	一切
切	tsʰit6	急切
刊	hɔn2	
刎	mɐn2	
刑	ɪŋ4	
刑	hɪŋ4	
划	wa1	划船
列	lit6	
初	tsʰɔ1	
判	pʰun3	
別	pit6	
刨	pʰau4	
利	li3	
刪	san1	
刮	kʷat6	
到	tou3	
制	tsɐi3	
刷	tsʰat6	
券	kyn3	
券	hyn3	
刺	tsʰi3	
刻	kʰɐk5	
剁	tɔ3	
剃	tʰɐi3	
則	tsɐk5	
削	sœk6	
剋	kʰɐk5	
剌	lat6	
前	tsʰin4	
剎	sat6	
剔	tʰɪk5	
剖	pʰɐu2	
剛	kɔŋ1	
剜	un2	
剝	mɔk5	
剩	sɪŋ3	
剪	tsin2	
副	hu3	
割	kɔt6	
創	tsʰɔŋ3	
剷	tsʰan2	
剿	tsiu2	
劃	wak6	
劇	kʰiak6	
劈	pʰiak6	
劉	lɐu4	
劊	kʰui3	
劍	kim3	
劑	tsɐi1	
力	lɪk6	
功	kʊŋ1	
加	ka1	
劣	lyt6	
助	tsɔ3	
努	nu2	
劫	kip6	
劭	siu3	
勁	kɪŋ3	
勃	put6	
勇	jʊŋ2	
勉	min2	
勒	lɐk6	
動	tʊŋ3	
勘	hɔm3	
務	mu3	
勛	fɐn1	
勝	sɪŋ3	
勞	lou4	
募	mu3	
勢	sɐi3	
勤	kʰɐn4	
勳	fɐn1	
勵	lɐi3	
勸	hyn3	
勺	sœk6	
勻	wɐn4	
勾	ŋɐu1	勾劃
勾	kɐu1	勾當
勿	mɐt6	
包	pau1	
匆	tsʰʊŋ1	
匈	hʊŋ1	
匍	pʰu4	
匐	hʊk6	
匕	pi3	
化	fa3	
北	pɐk5	
匙	si4	鎖匙
匙	tsʰi4	匙羹
匠	tsœŋ3	
匡	hɔŋ1	
匣	hap6	
匪	fi2	
匯	ui3	
匱	kʷɐi3	
匹	pʰɐt5	
匾	pin2	
匿	nɪk5	匿名
匿	ni1	匿埋
區	kʰy1	區別
區	ɐu1	姓區
十	sɐp6	
千	tsʰin1	
卅	sa4	
升	sɪŋ1	
午	ŋ̍2	
卉	wɐi2	
半	pun3	
卌	sɛ3	
卑	pi1	
卒	tsɵt5	士卒
卒	tsʰyt6	倉卒
卓	tsʰœk6	
協	hip6	
南	nam4	
博	pɔk6	
卜	pʊk5	
占	tsim1	占卜
占	tsim3	占領
卡	kʰa1	
卦	kʷa3	
卯	mau2	
印	jɐn3	
危	ŋɐi4	
即	tsɪk5	
卵	lɵn2	
卷	kyn2	
卸	sɛ3	
卻	kʰœk6	
卿	hɪŋ1	
厄	ɐk5	
厘	li4	
厚	hɐu2	
厝	tsʰu3	
原	ŋyn4	
厥	kʰyt6	
厭	im3	
厲	lɐi3	
去	hy3	
參	sɐm1	人參
參	tsʰam1	參加
參	tsʰɐm1	參差
叄	sam1	
又	jɐu3	
叉	tsʰa1	
及	kɐp6	
及	kʰɐp6	
友	jɐu2	
反	fan2	
叔	sʊk5	
取	tsʰy2	
受	sɐu3	
叛	pʰun3	
叟	sɐu2	
叢	tsʰʊŋ4	
口	hɐu2	
古	ku2	
句	ky3	
另	lɪŋ3	
叨	tou1	
叩	kʰɐu3	
只	tsi2	
叫	kiu3	
召	tsiu3	
叭	pa1	
叮	tɪŋ1	
可	kʰɔ2	
可	kʰɐk5	可汗
台	tʰɔi1	
史	si2	
右	jɐu3	
叵	pʰɔ2	
司	si1	
吁	hy1	
吃	kɐt6	口吃
吃	jak6	吃飯
各	kɔk6	
吆	iu1	
合	hɔp6	
合	kɔp6	一合
吉	kɐt5	
吊	tiu3	
同	tʰʊŋ4	
名	mɪŋ4	文讀
名	miaŋ4	白讀
后	hɐu3	
吏	li3	
吐	tʰu3	
向	hœŋ3	
吒	tsa1	哪吒
吒	tsʰak5	叱吒
君	kʷɐn1	
吝	lɵn3	
吞	tʰɐn1	
吟	jɐm4	
吠	fɐi3	
否	fɐu2	
吧	pa1	
吩	fɐn1	
含	hɔm4	
吭	hɔŋ4	
吱	tsi1	
吳	ŋ̍4	
吵	tsʰau2	
吶	nap6	
吸	kʰɐp5	
吹	tsʰɵy1	
吻	mɐn2	
吼	hɐu2	
吼	kʰɐu3	
吾	ŋ̍4	
呀	a1	
呂	ly2	
呃	ŋɐk5	欺骗
呃	ɐk5	
呆	ŋɔi4	
呈	tsʰɪŋ4	
吿	kou3	
吿	kʊk5	忠告
呢	ni4	呢喃
呢	nɛ1	語氣助詞
周	tsɐu1	
呱	kʷa1	頂呱呱
呱	ku1	呱呱墜地
味	mi3	
呵	hɔ1	
呻	sɐn1	
呼	hu1	
命	mɪŋ3	文讀
命	miaŋ3	白讀
咀	tsy2	
咄	tsyt6	
咆	pʰau4	
和	wɔ4	和諧
和	wɔ3	唱和
咎	kɐu3	
咐	hu3	
咒	tsɐu3	
咕	ku1	
咖	ka3	
咨	tsi1	
咩	mɛ1	
咪	mɐi1	
咪	mi1	
咫	tsi2	
咬	ŋau2	
咳	kʰɐt5	
咸	ham4	
咻	jɐu1	
咽	in1	咽喉
咽	in3	狼吞虎咽
咽	it6	哽咽
哀	ɔi1	
品	pʰɐn2	
品	pɐn2	
哄	hʊŋ3	
哇	wa1	
哈	ha1	
哉	tsɔi1	
哎	ɐi1	
員	yn4	
哥	kɔ1	
哦	ŋɔ4	
哨	sau3	
哩	li2	英哩
哩	li1	哩嚕
哪	na2	
哪	na4	哪吒
哭	hʊk5	
哮	hau1	
哲	tsit6	
哺	pu3	
哼	hɐŋ1	哼歌
哼	hŋ̍4	感歎詞
哽	kɐŋ2	
唆	sɔ1	
唉	ai1	
唐	tʰɔŋ4	
唔	m̩3	不
唧	tsɪk5	
唬	hu2	
售	sɐu3	
唯	wɐi4	
唱	tsʰœŋ3	
唸	nim3	
唾	tʰɔ3	
啁	tsɐu1	
啃	kʰɐŋ2	
啄	tœk6	
啄	tœŋ1	
商	sœŋ1	
啋	tsʰɔi1	罵聲
問	mɐn3	
啓	kʰɐi2	
啕	tʰou4	
啜	tsyt6	
啞	a2	
啡	fɛ1	
啤	pɛ1	
啦	la1	
啼	tʰɐi4	
啾	tsɐu1	
喀	hak6	
喂	wɐi3	
喃	nam4	
善	sin3	
喇	la1	喇嘛
喇	la3	喇叭
喉	hɐu4	
喊	ham3	
喋	tip6	
喔	ɐk5	雞叫聲
喔	ɔ1	嘆詞
喘	tsʰyn2	
喙	hui3	
喚	hun3	
喜	hi2	
喝	hɔt6	
喟	wɐi3	
喧	hyn1	
喪	sɔŋ1	喪事
喪	sɔŋ3	喪失
喫	jak6	
喫	hɪk6	文讀
喬	kʰiu4	
單	tan1	單純
單	sin3	姓單
喱	li1	
喳	tsa1	
喩	y3	
嗅	tsʰɐu3	
嗆	tsʰœŋ3	
嗇	sɪk5	
嗍	sɔk6	
嗎	ma3	助詞
嗎	ma2	嗎啡
嗑	hɐp5	
嗓	sɔŋ2	
嗚	u1	
嗜	si3	
嗟	tsɛ1	
嗡	jʊŋ1	
嗣	tsi3	
嗤	tsʰi1	
嗯	ŋ̍3	
嗲	tɛ2	
嗽	sɐu3	
嘆	tʰan3	
嘈	tsʰou4	
嘉	ka1	
嘍	lɐu4	
嘔	ɐu2	
嘔	ɐu3	嘔氣
嘖	tsak6	
嘗	sœŋ4	
嘢	ja2	
嘩	wa1	
嘮	lou4	
嘯	siu3	
嘰	ki1	
嘲	tsau1	
嘴	tsɵy2	
嘶	sɐi1	
嘹	liu4	
嘻	hi1	
噎	it6	
噓	hy1	
噦	œt6	
器	hi3	
噩	ŋɔk6	
噪	tsʰou3	
噬	sɐi3	
噯	ɔi2	
噴	pʰɐn3	
嚀	nɪŋ4	
嚇	hak6	
嚎	hou4	
嚏	tʰɐi3	
嚕	lu1	
嚥	in3	
嚨	lʊŋ4	
嚮	hœŋ3	
嚴	ŋim4	
嚼	tsœk6	
囁	tsip6	
囂	hiu1	
囉	lɔ1	囉嗦
囉	lɔ4	嘍囉
囊	nɔŋ4	
囑	tsʊk5	
囚	tsʰɐu4	
四	si3	
回	hui4	
因	jɐn1	
囡	nam4	
囤	tʰyn4	
囪	tsʰʊŋ1	
囫	fɐt5	
困	kʷʰɐn3	
困	wɐn3	白，囚禁
固	ku3	
圃	pʰu2	
圄	ŋy2	
圇	lɵn4	
圈	kyn3	豬圈
圈	hyn1	圓圈
國	kɔk6	
圍	wɐi4	
園	yn4	
圓	yn4	
圖	tʰu4	
團	tʰyn4	
圜	yn4	同圓字
圜	wan4	環繞
土	tʰu2	
在	tsʰɔi2	白讀
在	tsɔi3	文讀
圭	kʷɐi1	
圮	ki2	
地	ti3	
圳	tsɐn3	
圾	sap6	
址	tsi2	
坂	pan2	
均	kʷɐn1	
坊	fɔŋ1	街坊
坊	fɔŋ4	堤坊
坍	tʰam1	
坎	kʰam2	
坐	tsɔ3	文讀
坐	tsʰɔ2	白讀
坑	haŋ1	
坡	pɔ1	
坤	kʷʰɐn1	
坦	tʰan2	
坪	pʰɪŋ4	
坯	pʰui1	
坳	au3	
坷	kʰɔ2	
坼	tsʰak6	
垂	sɵy4	
垃	lap6	
型	ɪŋ4	
型	hɪŋ4	
垛	tɔ2	
垠	ŋɐn4	
垢	kɐu3	
垣	hun4	
垮	kʷʰa1	
垻	pa3	
埂	kɐŋ2	
埃	ai1	
埋	mai4	
城	sɪŋ4	文讀
城	siaŋ4	白讀
埔	pu3	
埕	tsʰɪŋ4	
域	wak6	
埠	pu3	埠頭
埠	fɐu3	商埠
執	tsɐp5	
培	pʰui4	
基	ki1	
堂	tʰɔŋ4	
堅	kin1	
堆	tui1	
堊	ɔk6	
堡	pou2	
堤	tʰɐi4	
堪	kʰɔm1	
堯	ŋiu4	
堰	in2	
報	pou3	
場	tsʰœŋ4	
堵	tu2	
塊	fai3	
塋	ɪŋ4	
塌	tʰap6	
塍	sɪŋ3	
塑	sɔk6	塑料
塑	su3	塑造
塔	tʰap6	
塗	tʰu4	
塘	tʰɔŋ4	
塚	tsʰʊŋ2	
塞	sɐk5	塞車
塞	sɔi3	塞外
塢	u2	山塢
塢	u3	船塢
塡	tʰin4	
塵	tsʰɐn4	
塹	tsʰim3	
塾	sʊk6	
境	kɪŋ2	
墅	sy3	
墊	tsin3	
墊	tin3	
墓	mu3	
墜	tsɵy3	
增	tsɐŋ1	
墟	hy1	
墨	mɐk6	
墩	tɵn1	
墩	tɐn1	
墮	tɔ3	
墳	fɐn4	
墾	hɐn2	
壁	pɪk6	文讀
壁	piak6	白讀
壅	ʊŋ1	
壇	tʰan4	
壑	kʰɔk6	
壓	at6	
壕	hou4	
壘	lui2	
壚	lu4	
壞	wai3	
壟	lʊŋ2	
壤	jɔŋ3	
壤	jɔŋ2	
壩	pa3	
士	si3	
壬	jɐm4	
壯	tsɔŋ3	
壹	jɐt5	
壺	hu4	
壽	sɐu3	
夏	ha3	
夕	tsɪk6	
外	ŋɔi3	
夙	sʊk5	
多	tɔ1	
夜	ja3	
夠	kɐu3	
夢	mʊŋ3	
夥	fɔ2	
大	tai3	
天	tʰin1	
太	tʰai3	
夫	hu1	農夫
夫	hu4	古代指示詞、代詞、助詞
夭	iu1	
央	jɔŋ1	
失	sɐt5	
夷	i4	
夸	kʷʰa1	
夾	kap6	
夾	kɛp6	白讀
夾	kip6	夾子
奄	im1	奄奄一息
奄	im2	奄有
奇	kʰi4	奇怪
奇	ki1	奇數
奈	nɔi3	
奉	hʊŋ3	
奎	hui1	
奏	tsɐu3	
奐	hun3	
契	kʰɐi3	
契	sit6	契丹
奔	pɐn1	
奕	ɪk6	
套	tʰou3	
奘	tsɔŋ3	
奚	hɐi4	
奠	tin3	
奢	tsʰɛ1	
奧	ou3	
奪	tyt6	
奮	fɐn2	
女	ny2	
奴	nu4	
奶	nai2	
奶	nai1	師奶
奸	kan1	
好	hou2	友好
好	hou3	好客
如	ŋy4	
妃	fi1	
妄	mɔŋ2	
妊	jɐm3	
姸	ŋin4	
妒	tu3	
妓	ki3	
妖	iu1	
妗	kʰɐm2	
妙	miu3	
妝	tsɔŋ1	
妞	nɐu2	
妣	pi2	
妥	tʰɔ2	
妨	fɔŋ4	
妮	ni4	
妹	mui3	
妹	mui1	妹仔
妻	tsʰɐi1	
妾	tsʰip6	
姆	mu2	
姆	mu1	阿姆
姊	tsi2	
始	tsʰi2	
姍	san1	
姐	tsɛ2	
姑	ku1	
姒	tsʰi2	
姓	sɪŋ3	文讀
姓	siaŋ3	白讀
委	wɐi2	
姘	pʰɪŋ3	
姚	iu4	
姜	kœŋ1	
姣	kau2	姣好
姣	hau4	發姣
姥	mu2	天姥
姥	lou2	姥姥
姦	kan1	
姨	i4	
姪	tsɐt6	
姬	ki1	
姻	jɐn1	
姿	tsi1	
威	wɐi1	
娃	wa1	
娉	pʰɪŋ1	
娑	sɔ1	
娓	mi2	
娘	nœŋ4	
娛	ŋy4	
娜	nɔ4	
娜	nɔ2	婀娜
娟	kyn1	
娠	sɐn1	
娣	tʰɐi3	
娥	ŋɔ4	
娩	min2	
娶	tsʰu2	白讀
娶	tsʰy2	文讀
娼	tsʰœŋ1	
婆	pʰɔ4	
婉	un2	
婊	piu2	
婚	fɐn1	
婢	pʰi2	
婦	hu3	
婦	hu2	
婪	lam4	
婷	tʰɪŋ4	
婿	sɐi3	
媒	mui4	
媚	mi3	
媛	yn4	
媧	wɔ1	
媲	pʰi3	
媳	sɪk5	
媽	ma1	
媾	kɐu3	
嫁	ka3	
嫂	sou2	
嫉	tsɐt6	
嫌	him4	
嫖	pʰiu4	
嫗	y2	
嫡	tɪk5	
嫣	in1	
嫦	sœŋ4	
嫩	nyn3	
嫲	ma2	
嫻	han4	
嬉	hi1	
嬋	sim4	
嬌	kiu1	
嬛	kʰɪŋ4	美好
嬛	wan4	嫏嬛
嬤	ma2	
嬰	ɪŋ1	
嬸	sɐm2	
孀	sœŋ1	
子	tsi2	
孑	kʰit6	
孓	kʰyt6	
孔	kʰʊŋ2	
孕	jɐn3	
字	tsi3	
存	tsʰyn4	
孚	hu1	
孜	tsi1	
孝	hau3	
孟	mɐŋ3	
孢	pau1	
季	kʷɐi3	
孤	ku1	
孩	hai4	
孫	syn1	
孰	sʊk6	
孳	tsi1	
孵	hu1	
學	hɔk6	
孺	y4	
孽	ŋit6	
孽	ŋit5	
孿	lyn3	
它	tʰa1	
宅	tsɐk6	
宇	y2	
守	sɐu2	
安	ɔn1	
宋	sʊŋ3	
完	yn4	
宏	wɐŋ4	
宕	tɔŋ3	
宗	tsʊŋ1	
官	kun1	
宙	tsɐu3	
定	tɪŋ3	文讀
定	tiaŋ3	白讀
宛	un2	
宜	ŋi4	
客	hak6	
宣	syn1	
室	sɐt5	
宥	jɐu3	
宦	wan3	
宮	kʊŋ1	
宰	tsɔi2	
害	hɔi3	
宴	in3	
宵	siu1	
家	ka1	
宸	sɐn4	
容	jʊŋ4	
宿	sɐu3	星宿
宿	sʊk5	住宿
寂	tsɪk6	
寄	ki3	
寅	jɐn4	
密	mɐt6	
寇	kʰɐu3	
富	hu3	
寐	mi1	寐覺
寐	mi3	
寒	hɔn4	
寓	ŋy3	
寞	mɔk6	
察	tsʰat6	
寡	kʷa2	
寢	tsʰɐm2	
寤	ŋ̍3	
寥	liu4	
實	sɐt6	
寧	nɪŋ4	
寨	tsai3	
審	sɐm2	
寫	sɛ2	
寬	hun1	
寮	liu4	
寰	wan4	
寵	tsʰʊŋ2	
寶	pou2	
寸	tsʰyn3	
寺	tsi3	
封	hʊŋ1	
射	sɛ3	
將	tsœŋ1	將來
將	tsœŋ3	將領
專	tsyn1	
尉	wɐi3	
尊	tsyn1	
尋	tsʰɐm4	
對	tui3	
導	tou3	
小	siu2	
少	siu2	多少
少	siu3	年少
尖	tsim1	
尙	sœŋ3	
尤	jɐu4	
尬	kai3	
就	tsɐu3	
尷	kam3	
尸	si1	
尹	wɐn2	
尺	tsʰiak6	
尼	ni4	
尼	nɐi4	
尾	mi2	
尿	niu3	
局	kʊk6	
屁	pʰi3	
居	ky1	
屆	kai3	
屈	kʷʰɐt5	
屈	wɐt5	
屋	ʊk5	
屌	tiu2	
屍	si1	
屎	si2	
屛	pʰɪŋ4	屏幕
屛	pɪŋ2	屏除
屐	kiak6	
屑	sit6	
展	tsin2	
屙	ɔ1	
屜	tʰɐi3	
屠	tʰu4	
屢	ly2	
屣	sai2	
層	tsʰɐŋ4	
履	ly2	
屬	sʊk6	
屯	tʰyn4	
山	san1	
屹	ŋɐt5	
岌	kʰɐp5	
岐	kʰi4	
岑	sɐm4	
岔	tsʰa3	
岡	kɔŋ1	
巖	ŋam4	
岱	tɔi3	
岳	ŋɔk6	
岷	mɐn4	
岸	ŋɔn3	
峙	tsi3	
峨	ŋɔ4	
峪	jʊk6	
峭	tsʰiu3	
峯	hʊŋ1	
島	tɔ2	
峻	tsɵn3	
峽	hɐp6	
崇	sʊŋ4	
崎	kʰi1	崎嶇
崎	kʰi4	長崎
崔	tsʰui1	
崖	ŋai4	
崗	kɔŋ1	
崛	kʷɐt6	
崢	tsɐŋ1	
崩	pɐŋ1	
崽	tsɐi2	
嵇	kʰɐi1	
嵋	mi4	
嵌	kʰam2	
嵐	lam4	
嵩	sʊŋ1	
嵬	ŋɐi4	
嶄	tsam2	
嶇	kʰy1	
嶙	lɵn4	
嶸	ɪŋ4	
嶸	wɪŋ4	
嶺	liaŋ2	南嶺
嶺	lɪŋ2	嶺南
嶼	tsy3	
嶽	ŋɔk6	
巍	ŋɐi4	
巒	lyn4	
巓	tin1	
巖	ŋam4	
川	tsʰyn1	
州	tsɐu1	
巡	tsʰɵn4	
巢	tsʰau4	
工	kʊŋ1	
左	tsɔ2	
巧	kʰau2	
巧	kʰiu2	
巨	ky3	
巫	mu4	
差	tsʰa1	差別
差	tsʰai1	出差
差	tsʰi1	參差
己	ki2	
已	i2	
巳	tsi3	
巴	pa1	
巷	hɔŋ3	
巾	kɐn1	
市	si2	
布	pu3	
帆	fan4	
希	hi1	
帕	pʰak6	
帖	tʰip6	
帚	tsɐu2	
帛	pak6	
帝	tɐi3	
帥	sɵy3	
師	si1	
席	tsiak6	涼席
席	tsɪk6	席位
帳	tsœŋ3	
帶	tai3	
帷	wɐi4	
常	sœŋ4	
帽	mou3	
幅	hʊk5	
幔	man3	
幕	mɔk6	
幟	tsʰi3	
幢	tsʰɔŋ4	經幢
幢	tsɔŋ3	量詞
幢	tʰɔŋ4	海幢寺
幣	pɐi3	
幫	pɔŋ1	
干	kɔn1	
平	pʰɪŋ4	
平	pʰiaŋ4	便宜
年	nin4	
幷	pʰɪŋ3	合并
幷	pɪŋ3	并且
幸	hɐŋ3	
幹	kɔn3	
幺	iu1	
幻	wan3	
幼	jɐu3	
幽	jɐu1	
幾	ki2	幾個
幾	ki1	幾乎
广	ŋim2	
庄	tsɔŋ1	
庇	pi3	
牀	tsʰɔŋ4	
序	tsy3	
底	tɐi2	
店	tim3	
庚	kɐŋ1	
府	hu2	
度	tɔk6	量度
度	tu3	度量衡
座	tsɔ3	
庫	kʰu3	
庫	hu2	地名，庫充
庭	tʰɪŋ4	
庭	tʰiaŋ4	地庭，院子
庵	ɔm1	
庶	sy3	
康	hɔŋ1	
庸	jʊŋ4	
廁	tsʰi3	
廂	sœŋ1	
廈	ha3	
廉	lim4	
廊	lɔŋ4	
廓	kɔk6	
廖	liu3	
廚	tsʰy4	
廝	si1	
廟	miu3	
廠	tsʰɔŋ2	
廢	fɐi3	
廣	kɔŋ2	
廩	lɐm2	
廩	lɐm2	
廬	lu4	
廳	tʰiaŋ1	
延	in4	
廷	tʰɪŋ4	
建	kyn3	
廿	ja3	
廿	ŋɐp6	
弄	lʊŋ3	
弇	im2	
弈	ɪk6	
弊	pɐi3	
弋	ɪk6	
式	sɪk5	
弒	si3	
弓	kʊŋ1	
弔	tiu3	
引	jɐn2	
弗	fɐt5	
弘	wɐŋ4	
弛	tsʰi4	
弟	tɐi3	
弦	hyn4	
弧	hu4	
弩	nu2	
弱	jɔk6	
張	tsœŋ1	
強	kʰœŋ4	強壯
強	kʰœŋ2	勉強
強	kœŋ3	倔強
弼	pɐt6	
彈	tʰan4	彈劾
彈	tan3	彈丸
彌	ni4	
彌	mi4	
彎	wan1	
彗	wɐi3	
彙	ui3	
彝	i4	
形	hɪŋ4	
彤	tʰʊŋ4	
彥	ŋin3	
