#漢字	音標	解釋#('hsn_ls_ld', '婁底話', '婁底', '#8B0000', None, None, '來源：李济源,刘丽华,颜清徽.湖南娄底方言的同音字汇[J].方言,1987(4):294-305.<br>轉錄者：DaiDzao', '44 1 1a 陰平 ꜀,13 2 1b 陽平 ꜁,42 3 2 上 ꜂,,35 5 3a 陰去 ꜄,11 6 3b 陽去 ꜅', None, None)
#簡稱	/	婁底#與文件名一致
#全稱	/	婁底話#xx話
#版本	/	#版本號或更新時間
#聲母	/	#聲母順序，用逗號分開。如：b,p,m,f
#韻母	/	#韻母順序，用逗號分開。如：a,o,e
#聲調	/	44 1 1a 陰平 ꜀,13 2 1b 陽平 ꜁,42 3 2 上 ꜂,,35 5 3a 陰去 ꜄,11 6 3b 陽去 ꜅#每個聲調包括：五度調值 八聲 四聲 漢字調類 四角調類，調內用空格分隔，調間用逗號分開。如：55 1 1a 陰平 ꜀,35 2 1b 陽平 ꜁,214 3 2 上 ꜂,51 5 3 去 ꜄
#說明	/	來源：李济源,刘丽华,颜清徽.湖南娄底方言的同音字汇[J].方言,1987(4):294-305.<br>轉錄者：DaiDzao#HTML格式，僅允許一行，用<br>換行
客	kʰe2	
客	ɣɔ2	
宣	ɕyɪ̃1	
宪	ɕɪ̃5	
宮	kɤŋ1	
宰	tse3	
害	ɣue6	
宴	nɪ̃5	
宵	siɤ1	
家	tɕiɔ1	
容	iɤŋ2	
賓	pin1	
宿	syi2	住～
寂	tsʰi5	
寄	tɕi5	
密	mi5	
寇	kʰɤ5	
富	xu5	
寐	me6	
寓	ny6	
寢	tsʰin3	
寞	mo5	
察	tsʰa2	
寡	kɔ3	
寥	liɤ6	
寨	dza6	
寸	tsʰun5	
對	tue5	
尋	dzin2	
導	tʰɤ5	
壽	ʑio6	
封	xɤŋ1	
射	ɕiɔ5	
射	ʑiɔ6	
尅	kʰe2	～星
將	tsiɔŋ1	～军
將	tsiɔŋ5	～领
尉	ui5	
尊	tsun1	
小	siɤ3	
少	ɕiɤ3	多～
少	ɕiɤ5	～年
尔	ɤ3	
尔	n̩3	
尖	tsɪ̃1	
尘	din2	
尚	ʑiɔŋ6	
嘗	ʑiɔŋ2	
尤	io2	
堯	niɤ2	
尬	ka5	
就	dzio6	
尷	kã1	
屍	sɿ1	
尹	un3	
尺	tɕʰi2	
尺	tɕʰiɔ2	
尼	ni2	
尽	dzin6	
尾	ui3	
尾	mi5	扬～～：蜻蜓
尿	niɤ6	
局	tɕy5	
局	tɕy5	格～：讲究整齐干净
屁	pʰi5	
層	dzẽ2	
居	tɕy1	
屈	tɕʰy2	
屉	tʰi5	
屆	ka5	
屋	u5	
屎	sɿ3	
屏	bin2	
屐	tɕi1	
屐	dʑiɔ6	～子：木屐
屑	sue5	
展	tɕɪ̃3	
屙	o1	～屎,～尿
屬	ɕio5	
屠	dyi2	
履	li3	
屨	liɤ3	
山	sã1	
豈	tɕʰi3	
岐	dʑi6	
岔	tsʰɔ5	
崗	kɔŋ1	
島	to3	
岩	ŋa2	
岭	nin3	
岳	io5	
岸	uẽ6	
峯	xɤŋ1	
崇	dzɤŋ2	
崑	kʰun1	
崔	tsʰue1	
崖	ŋa2	
崙	nun2	
崩	pin1	
嶄	tsã3	
嵇	tɕi1	
嵌	kʰã5	
嵩	sɤŋ1	
嶂	tɕiɔŋ5	
巔	tɪ̃1	
巍	ui5	
川	tɕʰyɪ̃1	
州	tɕio1	
巡	dzun2	
巢	dzɤ2	
工	kɤŋ1	
左	tso3	
左	tso5	～撇子
巧	kʰɤ3	
巨	dʑy6	
鞏	kɤŋ3	
巫	u1	
差	tsʰa1	～狗子:旧社会衙役
差	tsʰɔ1	
己	tɕi3	
已	i3	
巳	dzɿ6	
巴	se1	
巴	pɔ1	
巷	ɣɔŋ6	
巽	suẽ3	
巾	tɕin1	
市	dzɿ6	
布	pu5	
帥	sue5	
帆	ɣuã2	
師	sɿ1	
希	ɕi1	
帳	tɕiɔŋ5	
帖	tʰe2	
帚	tɕio3	
帝	ti5	
帶	ta5	
帶	bi6	
席	si2	
席	tsʰiɔ5	～子：竹席
幫	pɤŋ1	
常	kʰu1	
常	ʑiɔŋ2	
常	i5	
帽	mɤ6	
幅	xu2	
幔	mã6	
幕	mo6	
平	biõ5	
年	nɪ̃2	
幸	ʑin6	
幻	ɣuã6	
幼	io5	
幽	io1	
廣	kɔŋ3	
莊	tsɔŋ1	
慶	tʰin5	
庇	pʰi5	
牀	dzɔŋ2	
序	dzy6	
廬	lyi2	
庫	kʰu5	
應	nin5	
底	ti3	
底	ti5	
店	tɪ̃5	
廟	miɤ6	
庚	kẽ1	
府	xu3	
龐	bɤŋ2	
廢	xui5	
度	do2	测～
度	dyi6	
座	dzo6	
庭	din2	
庵	uẽ1	
康	kʰɔŋ1	
庸	iɤŋ2	
廊	nɔŋ5	
廓	ko2	
廖	liɤ6	
延	nɪ̃2	
廷	din2	
建	tɕɪ̃5	
開	kʰue1	
异	i6	
弃	tɕʰi5	
弄	nɤŋ5	～子:胡同
弄	nɤŋ6	
弊	bi6	
式	sɿ5	
弓	kɤŋ1	
引	nin3	
弘	ɣɤŋ2	
弟	di6	
張	tɕiɔŋ1	
弥	mi5	
弦	ɣɪ̃2	～子:二胡
彎	uã1	
弱	nio2	
彈	dã2	子～,～弓
强	dʑiɔŋ2	
强	dʑiɔŋ6	勉～
弼	pʰi2	
歸	kui1	
歸	dʑio6	
當	tɔŋ1	～归
當	tɔŋ5	典～
彗	ɣui6	
形	ʑin2	
彩	tsʰe3	
彪	piɤ1	
彬	pin1	
彭	bẽ2	
彰	tɕiɔŋ1	
影	nin3	
彷	ɣɔŋ2	
役	y5	
徹	kʰe2	
彼	pi3	
往	uɔŋ3	
征	tɕin1	
徑	tɕin2	
待	due6	
很	dzɤŋ2	
很	lio3	
很	xẽ3	
律	ly5	
後	ɣɤ6	
徐	y1	
徐	dzy2	
得	te2	
得	dzɤŋ2	
徛	dʑi6	
御	ny6	
循	dzun2	
微	mi1	～～大:很小
微	ui2	
徵	tɕin1	
德	te2	
徽	xui1	
心	sin1	
心	tsʰuẽ1	
必	pi2	
憶	i5	
忌	dʑi6	
忍	nin3	
志	tsɿ5	
忘	uɤŋ2	
忙	mɤŋ2	
忝	tʰɪ̃3	
忠	tɤŋ1	
忠	tɕiɤŋ1	
快	lio3	
快	kʰua5	
念	nẽ6	思念
忽	xu2	
忿	xun5	
懷	ɣua2	
態	tʰa5	
慫	sɤŋ3	～恿
怎	tsun3	
怒	lyi6	
怕	pʰɔ2	
怖	pu5	
憐	nɪ̃2	
思	sɿ1	
怠	due6	
急	tɕi2	
性	sin5	
怨	uɪ̃5	
怪	kua5	
怯	kʰe2	
總	tsɤŋ3	
恃	dzɿ6	
戀	nɪ̃5	
恐	kʰɤŋ3	
恆	ɣẽ2	
恕	ɕy5	
恢	xue1	
恤	sy5	
恨	ɣẽ6	
恩	ŋẽ1	
恭	kɤŋ1	
息	si2	
恰	tɕʰiɔ5	
懇	kʰẽ3	
恶	o2	
恶	u5	
惱	lɤ3	
悄	tsʰiɤ3	
悉	kʰu1	
悉	si2	
悔	xui5	
悟	ŋo6	
悠	io1	
患	tse3	
患	ɣuã6	
悅	ye2	
懸	ɣɪ̃2	边～:边缘
懸	ɣuɪ̃2	
憫	min3	
悲	pe1	
情	dzin2	
驚	tɕin1	
驚	liɔ3	
惑	xue2	
惜	si2	
惟	ui2	
惠	ɣui6	
慘	tsʰã3	
懲	din2	
慚	dzã2	
慣	kuã5	
惰	do6	
想	siɔŋ3	
惹	niõ3	
愁	dziɤ2	
愈	y6	
意	se1	
意	tsʰuẽ1	
意	i5	
愚	ny2	
憤	xun5	
愧	kʰui5	
願	uɪ̃6	
慈	dzɿ2	
慌	tsʰuẽ1	
慌	xɔŋ1	
慎	ʑin6	
慕	mo6	
慢	mã6	
慧	ɣui6	
慰	ui5	
慷	kʰɔŋ3	
慾	io5	
憎	tsʰẽ5	～恨
憨	xã1	
憾	ɣẽ6	
懂	tɤŋ3	
懈	ɣa6	
懊	ŋɤ5	
懶	nã3	
懵	mɤŋ3	～:精神失常
懿	i2	
戈	ko3	
戊	u6	
戌	sy5	
戍	sy5	
戎	iɤŋ2	
戲	ɕi5	
成	din2	
我	ŋo3	
戒	ka5	
或	xue2	
戰	tɕɪ̃5	
戚	tsʰi5	
戟	tɕi2	
戥	tẽ3	
截	tsʰe5	
戳	tsʰo5	
戴	ta5	
戶	ɣu6	
戽	xu5	
房	ɣɔŋ2	
所	tsʰuẽ1	
所	so3	
扇	ɕɪ̃5	
手	ɕio3	
才	tsʰe2	
扎	tsa2	
扑	pʰo2	～灭
扑	pʰo3	～克
扒	bɔ6	～公: 拾柴工具
打	ta3	
打	lio3	
托	tʰo2	
托	tʰo5	拜～
扛	kʰɔŋ5	
扣	kʰɤ5	
執	tɕi2	
擴	kʰo2	
掃	sɤ3	～地
掃	sɤ5	～帚
揚	iɔŋ2	
扭	nio3	
扮	pã5	
扯	tɕʰiɔ3	
擾	iɤ3	
扳	pã1	
扳	pʰã1	
扶	ɣu2	
批	pʰi1	
批	bi2	～杷
找	tsɤ3	
承	din2	
技	dʑi6	
抄	tsʰɤ1	
抈	ye3	～起个嘴：快哭的样子
把	pɔ3	
把	bɔ6	枇～
抓	tsɔ1	
投	diɤ2	
抖	tiɤ3	
抗	kʰɔŋ5	
折	ke2	
折	ɕie5	～本
抛	pʰɤ1	
摳	kʰɤ1	
搶	tsʰiɔŋ3	
護	ɣu6	
報	pɤ5	
披	pʰi1	
抬	de2	
抱	bɤ6	
抵	ti3	
抹	me2	
抹	mɔ2	
押	ŋa2	画～
押	ia2	
抽	tɕʰio1	
抿	min3	
拄	tsy2	塞
擔	tã1	～水
擔	tã5	一～水
拇	mo3	
拉	la1	
拌	bẽ3	
拍	bɔ6	
拐	kua3	
拒	dʑy6	
拔	pʰa5	
拖	tʰo1	
拘	tɕy1	
拙	tɕye2	
招	tiɤ1	
拜	pa5	
攏	nɤŋ3	
揀	kã3	
擁	iɤŋ3	
攔	nã2	
撥	pe2	
撥	pʰe2	
擇	tsʰe2	
括	kue2	
拯	tɕin3	
拱	kɤŋ3	
拳	dʑyɪ̃2	
拴	suã1	
拼	pʰin1	
拼	piõ3	
拼	pin5	
拾	ɕi5	
拿	lɔ2	
持	dʑi2	
挂	kɔ5	
指	tsɿ3	
按	uẽ5	
挑	tʰiɤ1	
挖	ɔ1	
挖	ua2	
挾	ka2	
撓	niɤ2	
撓	iɤ2	
擋	tɔŋ3	
掙	tsẽ1	
掙	tsõ1	
擠	tsi3	
揮	xui1	
撏	dzuɪ̃2	～毛:拔毛
挨	ŋa1	
挫	tsʰo3	
振	tɕin2	
挺	tʰin3	
挺	tʰiõ3	
挽	uã3	
捂	u1	～倒:以双手盖物
捅	tʰɤŋ1	
捅	tʰɤŋ3	
捆	kʰun3	
捉	tso2	
捋	lue5	
捌	pa2	
捎	sɤ1	
捎	siɤ1	
捏	ni1	～祸:捏造事实
捏	ni5	
捐	tɕyɪ̃1	
捕	pʰu1	
撈	lɤ5	
損	sun3	
撿	tɕɪ̃3	～拾: 收拾
搗	to3	
捧	pʰɤŋ3	
捩	le5	～起～起：歪斜不正的样子
据	tɕy5	
捱	ŋa2	
捶	dʑy2	
捷	tsʰe5	
掀	ɕɪ̃1	
掇	tue2	
授	ʑio6	
掉	tiɤ5	
掉	diɤ6	:下垂。尾大不掉
掌	tɕiɔŋ3	
掏	dɤ2	
掐	kʰɔ1	
掐	kʰa2	
排	ba2	
排	ba2	～菜:雪里蕻
掘	tɕye2	
掠	io5	
探	tʰã5	
接	tse2	
控	kʰɤŋ5	
推	tʰue1	
推	nɤŋ5	
掩	nɪ̃3	
措	tsʰo5	
掬	tɕio2	
擄	lyi3	～生活：维持生计
擲	tɕi2	
摻	tsʰã1	
摜	kua2	～家私:摔东西
揉	io2	
提	di2	
提	diõ2	捆绑
插	tsʰa2	
揖	i2	
揞	uẽ5	
握	u5	
揢	kʰe5	～住他
揪	tsio1	
揭	ke2	
援	uɪ̃2	
攬	nã1	～起来:把细碎的东西)拾起来
攬	nã5	
攙	tsʰã1	
擱	ko2	
攪	kɤ3	
搓	tsʰo1	
搔	li5	
搜	sɤ1	
搜	siɤ1	
搞	kɤ3	
搡	sɔŋ3	:推
搣	mi1	～开:掰开
搧	ɕɪ̃5	
搬	pã1	
搬	pẽ1	
搭	ta2	
搭	tʰa2	
攝	se2	
摆	pa3	
摇	iɤ2	
攤	tʰã1	
攤	di2	
摒	pʰõ1	赶,撵
摔	sue3	
摘	tsɔ2	
摛	tsʰɿ1	～脚动手:动手动脚
摧	tsʰue1	
摩	mo2	
摸	mo5	
摹	mo2	
撂	liɤ5	扔
撇	pʰe2	
撑	tsʰõ1	～船
撑	tsʰõ5	支～
撑	tsʰõ5	～耳风: 腮腺炎
撕	sɿ1	
撞	tsʰɔŋ3	
撞	dzɔŋ6	
撤	kʰe2	
撧	tsue2	～断：掐断
撩	liɤ1	～拔
撩	liɤ2	
撬	dʑiɤ6	
撮	tsue2	一撮唧：一小撮
撮	tsʰue2	
撰	tsuẽ3	
撼	ɣã6	
擂	lue2	
擂	lue3	～他一拳：打他一拳
擅	dã2	
操	tsʰɤ1	～场
操	tsʰɤ5	曹～
擒	din2	
擦	tsʰa1	
攀	pʰã1	
攘	iɔŋ6	
攛	tsʰuẽ1	
支	tɕi1	
收	ɕio1	
攸	io1	
改	kue3	
攻	kɤŋ1	
放	xɔŋ5	
政	tɕin2	
故	ku5	
效	ʑiɤ6	
敵	ti2	
敏	min3	
救	tɕio5	
教	kɤ5	
敝	bi6	
敞	tɕʰiɔŋ3	大～～哩:大摇大摆地
散	sã3	
散	sã5	分～
敦	tun1	
敦	tun5	～起个面：板着脸
敬	tɕin2	
數	syi3	～钱
數	syi5	～目
敲	kʰɤ1	
整	tɕin3	
整	tɕiõ3	～治
敷	xu1	
文	un2	
斋	tsua1	
斑	pã1	
斗	tiɤ3	
料	liɤ6	
斛	xu5	
斜	dziɔ2	～:织毛衣
斟	tɕin1	
斢	tʰiɤ3	交换
斥	tɕʰi2	
斧	xu3	
斬	tsã3	
斷	tuẽ5	判～
斷	duẽ6	～裂
斯	sɿ1	
新	sin1	
方	xɔŋ1	
於	y1	
施	sɿ1	
旁	bɤŋ2	
旅	ly3	
旋	dzuɪ̃2	
旋	tɕyɪ̃3	～捲
旋	dzuɪ̃6	头顶头发呈旋涡状的地方
族	tsʰyi5	
旗	dʑi2	
无	u2	
无	mɤ6	～得:没有
既	tɕi5	
日	niõ2	房事
日	ni5	
日	i5	
旦	tã5	
旨	tsɿ3	
早	tsɤ3	
旬	dzun2	
時	dzɿ2	
曠	kʰɔŋ5	
昂	ŋɤ2	
昆	kʰun1	
昌	tɕʰiɔŋ1	
明	min2	
昏	xun1	
易	i5	贸～
易	i6	～容易
昔	si2	
星	sin1	
星	siõ1	
映	iɔŋ5	
春	tʰun1	
昧	me5	
昨	tsʰo5	
昭	tiɤ1	
是	dzɿ6	
晝	tɕio5	
顯	ɕɪ̃3	
晃	xɔŋ3	
晉	tsin5	
晏	ŋã5	
曬	sɔ5	
曉	ɕiɤ3	
暈	xun1	
暈	un1	～车
暉	xui1	
晚	uã3	
晚	mã5	～～：父之妹
晦	xui5	
晨	ʑin2	
普	pʰu3	
景	tɕin3	
晴	dzin2	
晴	dziõ2	
晶	tsin1	
智	tɕi5	
暫	dzã6	
暄	ɕyɪ̃1	
暇	ʑiɔ2	
暑	ɕy3	
暗	uẽ5	
曆	li5	
暮	mo6	
暴	pɤ5	打～工: 无代价的帮忙
暴	bɤ6	
曲	tɕʰio2	
更	kẽ1	五～
更	kẽ5	～加
曹	dzɤ2	
曼	mã6	
曾	tsẽ1	
曾	dzẽ2	～经，～祖父
替	tʰi5	
最	tsui5	
月	ye5	
有	tsʰuẽ1	
有	io3	
服	xu5	～子：阴囊
朔	so2	
朗	nɔŋ6	
望	uɔŋ6	
望	mɤŋ6	
朝	tiɤ1	
朝	diɤ2	～廷
期	dʑi2	
木	mo1	愚顽
木	mo5	
未	ui6	
末	me5	
本	pin3	
札	tsa2	
术	ɕy5	
朱	tɕy1	
朴	pʰo2	
朵	to3	
機	tɕi1	
朽	ɕio3	～里～气：装腔作势
殺	sa2	
雜	tsa2	
雜	dzua2	
雜	tsʰa5	肚～：鸡鱼内脏
權	dʑyɪ̃2	
杈	tsʰɔ1	
李	li3	
杏	ɣẽ6	
材	tsʰe2	
村	tsʰun1	
杜	dyi6	
束	tɕʰio2	
杠	kɔŋ5	
條	diɤ2	
條	lyi5	
來	tsʰuẽ1	
來	le2	
楊	iɔŋ2	
杭	ɣɔŋ2	
杯	pe1	
杰	kʰe2	
杵	tɕʰy3	
松	sɤŋ1	～泛:不要紧，轻松
松	dzɤŋ2	～树
松	dzɤŋ6	
板	xɔ3	
板	pã3	
極	tɕʰi5	
構	kɤ5	
枉	uɔŋ6	
析	si2	
枕	tɕin3	
林	nin2	
枚	me2	
果	ko3	
枝	tɕi1	
樅	tsɤŋ1	
樞	tɕio5	
樞	ŋɤ5	
棗	tsɤ3	
槍	tsʰiɔŋ1	
楓	xɤŋ1	
枯	kʰu1	
架	kɔ5	
架	tɕiɔ5	
柄	pin3	
柏	pe2	
某	miɤ3	
染	nɪ̃3	
柔	io2	
柚	io5	
櫃	ɣui6	
查	dzɔ2	
柬	kã3	
柱	dʑy6	
柳	lio3	
柴	dza2	
柿	dzɿ6	
標	piɤ1	
棧	dzã6	
棟	tɤŋ5	
櫟	liɔ5	～树
欄	nã2	
樹	ʑy6	
栓	suã1	
栖	tsʰi1	
栗	li5	
校	tɕiɤ5	上～
校	ʑiɤ6	学～
株	tɕy1	
樣	iɔŋ6	
核	xe5	
核	xui5	
根	kẽ1	
格	ke2	
栽	tse1	
桂	kui5	
桃	dɤ2	
桅	ui2	
框	tɕʰiɔŋ1	
案	uẽ5	
桌	tso2	
桐	dɤŋ2	
桑	sɔŋ1	
桓	ɣẽ2	
檔	tsʰõ1	～锅子: 炒菜用的锅子
橋	diɤ2	
樺	ɣɔ2	
槳	tsiɔŋ3	
樁	tsɔŋ1	
桶	tʰɤŋ3	
梁	niɔŋ2	
梅	me2	
梆	pɤŋ1	
梓	tsɿ3	
梗	kẽ3	
梗	kõ3	
梢	sɤ5	
夢	mɤŋ6	
梧	ŋo2	
梨	li2	
梭	so1	
梯	tʰi1	
械	ka5	
梳	syi1	
檢	tɕɪ̃3	
棋	dʑi2	
棍	kun5	
棒	pɤŋ5	
棕	tsɤŋ1	
棠	dɔŋ2	
森	sẽ1	
森	sun5	～白:很白
棱	nin2	
椅	i3	
植	tɕʰi5	
椒	tsiɤ1	
橢	tʰo3	
椴	duẽ6	
椽	ɣuɪ̃2	～皮
椿	tʰun1	
楚	tsʰyi3	
楝	nɪ̃6	辣～子: 野草名
楣	me1	倒～
楣	mi5	
楦	ɕyn5	鞋～子
楷	kʰa1	
楷	kʰa3	
樓	lyi1	～柴:扒柴草
樓	liɤ2	抱～
樓	liɤ2	
榆	y1	
榖	ku2	
榜	pɤŋ3	
榨	tsɔ5	
榫	sun3	
榴	lio2	
榻	tʰa5	
槌	dʑy2	
槐	ɣua2	
槽	dzɤ2	
樁	tsɔŋ1	
樟	tɕiɔŋ1	
模	mo2	
橫	ɣun2	
櫻	nin1	
樵	dziɤ2	
樸	pʰo2	
橘	tɕy5	
橙	din2	
橛	tɕye2	
櫥	dʑy6	
櫓	lyi3	
檀	dã2	
檐	nɪ̃2	
檁	nin3	
欛	pɔ5	柄：～公：东西的末端
欠	tɕʰɪ̃5	
次	tsʰɿ5	
欣	ɕin1	
歐	ŋɤ1	
欲	io5	
欺	tɕʰi1	
歇	ɕie2	
歉	tɕʰɪ̃5	
歌	ko3	
止	tsɿ3	
正	tɕin1	
正	tɕiõ1	～月
正	tɕin2	
此	tsʰɿ3	
步	bu6	
武	u3	
歪	ua1	
死	dzɤŋ2	
死	sɿ3	
殲	tsʰɪ̃1	
殃	iɔŋ1	
殆	due6	
殉	dzun2	
殊	tɕy1	
殊	ʑy2	
殘	dzã2	
殖	tɕʰi5	
殯	pin1	
毆	ŋɤ1	
段	duẽ6	
殷	nin1	
殿	dɪ̃6	
毁	xui3	
毅	ni6	～将粉末撒上
母	mo3	
每	me3	
毒	tʰyi5	
比	pi3	
畢	pi2	
斃	pi5	
毛	mɤ2	
毫	ɣɤ2	
毯	tʰã3	
毽	tɕɪ̃5	～子
民	min2	
气	tɕʰi5	
水	ɕy3	
水	tʰɤŋ3	
永	un3	
汀	tʰin1	
汁	tɕi2	
求	dʑio2	
汆	tsʰuẽ1	
汇	xui5	
汇	ɣue6	
汝	n̩3	
汞	kɤŋ3	
江	tɕiɔŋ1	
池	dʑi2	
污	u1	
湯	tʰɔŋ1	
汹	ɕiɤŋ1	
汽	tɕʰi5	
汾	ɣun2	
沂	ni2	
沃	u1	
沈	ɕin3	
沉	din2	
沌	dun6	
沏	tsʰi5	～茶
沔	mɪ̃6	
沖	tɕʰiɤŋ1	
沙	sɔ1	
沛	pʰe5	
溝	kɤ1	
溝	tɕiɤ1	
沒	me5	
漚	ŋɤ3	～肉：醃肉
漚	ŋɤ5	
淪	nun2	
滬	ɣu6	
沫	me5	
河	ɣo2	
油	io2	
治	dʑi6	
沾	tɕɪ̃1	
沿	uɪ̃2	
泄	se2	
泅	dzio2	
泉	dzuɪ̃2	
泊	bɔ6	
泌	pi5	
法	xua2	
泛	xuã5	
泠	nin1	～打精光：赤条条，家徒四壁
泠	nin5	～光: 精光
泡	pʰɤ1	～菜
泡	pʰɤ5	
波	po1	
泣	ɕi2	
泥	ni2	
注	tɕy5	
淚	ly6	
泰	tʰa5	
泳	un5	
瀉	siɔ5	
潑	pʰe2	～扇子:用扇子扇风
澤	tsʰe2	
潔	ke2	
洋	iɔŋ2	
洒	sa3	
洒	sua3	
洗	si3	
洛	lo5	
洞	dɤŋ6	
津	tsin1	～吸:亲嘴
洪	ɣɤŋ2	
洲	tɕio1	
活	xue5	
洽	tɕʰia2	
派	pʰa5	
流	lio2	
淺	tsuɪ̃3	
漿	tsiɔŋ1	
澆	tiɤ1	
濁	tsʰo5	
測	tsʰe2	
濟	tsʰi5	
瀏	lio2	
渾	xun1	～浊
滸	xu3	
濃	iɤŋ2	
浙	ke2	
浦	pʰu3	
浩	ɣɤ6	
浪	nɔŋ6	
浮	bɤ2	
浴	io5	
海	xue3	
浸	tsin5	
浸	tsʰin5	
涂	dyi2	
涉	se2	
涌	iɤŋ3	
涎	ɕɪ̃5	
涕	tʰi5	
濤	dɤ2	
潤	un6	
澗	kã5	
漲	tɕiɔŋ3	
澀	se2	
涮	suẽ5	～口:刷牙
涯	ŋa2	
液	i5	
涵	ɣã2	
涿	dza6	～哩雨：淋雨
淆	ʑiɤ2	
淋	nin2	
淌	tʰɔŋ3	
淑	ɕio2	
淘	dɤ2	
淡	dã6	
淤	y1	
淫	nin2	
淬	tsʰy1	～火:在受热的铁器上浇凉水
淮	ɣua2	
深	ɕin1	
混	ɣun6	
淹	nɪ̃1	
添	tʰɪ̃1	
清	tsʰin1	
清	tsʰiõ1	
淵	uɪ̃1	
渌	lyi5	打捞
漸	dzã6	
澠	min3	～池
漁	y1	
滲	sin5	
渠	dʑy2	
渡	dyi6	
渨	ui5	～湿：浸湿
溫	un1	
渭	ui5	
港	kɔŋ3	
渴	kʰo2	
游	io2	
渺	miɤ3	
湍	tɕʰyɪ̃3	
湓	bin2	溢出
湖	ɣu2	
湘	siɔŋ1	
湧	iɤŋ3	
灣	uã1	
溼	ɕi2	
潰	kʰui5	
源	uɪ̃2	
溜	lio1	～滑:滑得很
溜	lio3	～边解走: 沿着道边儿走
溜	io6	
溢	i5	
溪	tɕʰi1	
溶	iɤŋ2	
溺	ni5	
滋	tsɿ1	
滑	ua5	
滓	tsɿ3	
滔	tʰɤ1	
滕	dẽ2	
滗	pi5	
滾	kun3	
滯	dzɿ6	～哩～哩：呆滞的样子
滯	dʑi6	
滿	ma3	～崽：最小的儿子
滿	me3	
濾	ly6	
濫	nã6	
濱	pin1	
灘	tʰã1	
滴	ti2	
滴	tiɔ2	
滷	lyi3	
漂	pʰiɤ3	～洗
漂	pʰiɤ5	～亮
漆	tsʰi2	
漉	lyi3	～:搅拌
漏	liɤ6	
漩	dzuɪ̃2	
漫	mã6	
漱	syi5	
漾	iɔŋ6	
潘	pʰẽ1	
潛	dzɪ̃2	
潭	dã2	
潮	diɤ2	
潲	sɤ5	
潼	dɤŋ2	
潽	pʰu3	:喷
澄	din2	
澄	din6	～清
澡	tsɤ3	
激	tɕi2	
瀑	pʰɤ5	
火	ɕiɔ2	
火	xo3	
火	tɕio3	
滅	mi5	
燈	tẽ1	
灰	xue1	
靈	nin2	
竈	tsɤ5	
灸	tɕio3	
災	tse1	
燦	tsʰã5	
炆	un2	～药：熬药
爐	lyi2	
炊	tsʰui1	
炊	tɕʰyi1	
炎	nɪ̃2	
炒	tsʰɤ3	
炕	kʰɔŋ5	
炖	tun5	～肉
炙	tɕiɔ2	～火:烤火
炬	tɕy3	
炭	tʰã5	
炮	pʰɤ5	
炸	tsʰa5	～豆腐
炸	tsɔ5	
點	ɕiɔ2	
點	tɪ̃3	
點	ti5	～唧:一点点
炼	nɪ̃6	
熾	tɕi2	
爛	nã6	
烈	le5	
烘	xɤŋ1	
烙	la5	
燭	tɕio2	
烟	nɪ̃1	
烤	kʰɤ3	
煩	ɣuã2	
燒	ɕiɤ1	
燙	tʰɔŋ5	
燼	tsʰin5	～尽乾枯，物品或者家产一扫而光
熱	ie2	
烹	pʰẽ1	
焌	tsʰy1	
焙	be6	
焚	ɣun2	
焦	tsiɤ1	
焮	ɕin5	～饭：热饭
焰	nɪ̃6	
然	nɪ̃2	
煉	nɪ̃6	
煎	tsɪ̃5	
煞	sa2	
煤	me2	
煨	ye1	
煮	tɕy3	
煽	ɕɪ̃5	
熄	si2	
熊	ʑiɤŋ2	
熏	ɕyn1	
熔	iɤŋ2	
熙	ɕi1	
熛	piɤ1	溅出来
熟	kʰu1	
熟	ɕio5	
熨	un5	～斗
熬	ŋɤ2	
燃	nɪ̃2	
燎	liɤ2	
燕	nɪ̃5	
燥	tsʰɤ5	
爆	pɤ5	
爪	tse1	猫～子
爪	tsɤ3	
爵	tsio2	
父	xu3	:人名
父	ɣu6	
爺	iɔ2	
爹	te1	
爹	tiɔ1	
爽	sɔŋ3	
片	pʰɪ̃5	
版	pã3	
牌	ba2	
牙	ŋɔ2	
牛	nio2	
牛	dɤ2	
牡	miɤ3	
牢	lɤ2	
牧	mo5	
物	u5	
牯	ku3	
牲	sẽ1	
牽	tɕʰɪ̃1	
特	tʰe2	～:转卖
犧	ɕi1	
犀	si1	
犁	li2	
犢	tyi2	
犬	tɕʰyɪ̃3	
犯	ɣuã6	
狀	dzɔŋ6	
猶	io2	
狂	ɣɔŋ2	
狂	uɔŋ6	
狄	tʰi5	
狐	ɣu2	
狗	tɕiɤ3	
狠	xẽ3	
狡	kɤ3	
獨	tʰyi5	
狹	ɣa5	
狹	ɕia5	
獅	sɿ1	
獄	io5	
狸	li3	
狼	nɔŋ5	
猋	piɤ1	疾跑
猛	mɤŋ3	
猜	tsʰa1	
猝	tsʰyi2	
猥	ua1	～擦：肮脏，下游
猥	ye1	
豬	tɕy1	
貓	mɤ1	
獻	ɕɪ̃5	
猷	io2	
猾	ua5	
獺	tʰa5	
玄	ɣuɪ̃2	
率	so2	～领
率	ly5	效～
率	sue5	
玉	y5	
王	uɤŋ2	
環	ɣuã2	
現	ɕɪ̃5	
現	ɣɪ̃6	～成
玻	po1	
珊	sã1	
珊	suã1	
珍	tɕin1	
珠	tɕy1	
球	dʑio2	
琅	nɔŋ5	
理	li3	
琉	lio2	
