#漢字	音標	解釋
罩	tʃau5	
罪	tʃui2	
翁	iuŋ1	
翻	fan1	
老	lou3	
耕	kaŋ1	
耳	ɲi3	
聾	luŋ2	
肉	ɲuk8	
肝	kɔn1	
肥	fi2	
肩	kin1	
肯	hɐŋ3	
育	iuk8	
肺	fɐi5	
腫	tʃuŋ3	
胃	uɐi2	
膽	tam3	
背	pui5	
胎	tʰɔi1	
胖	pʰun3	
能	nɐŋ2	
腦	nou3	
膿	nuŋ1	
脚	kiɔk7b	
脱	tʰit7b	
腰	iu1	
臭	tʃʰɐu5	
舅	kʰɐu3	
舌	ʃɛt8	
船	ʃin2	
色	ʃɛk7a	
藝	ŋɐi2	
節	tʃit7b	
芋	i2	
花	fa1	
苦	fu3	
茄	kʰɛ2	
茶	tʃʰa2	
草	tʃʰou3	
榮	iuŋ2	
藥	iɔk8	
蓮	lin2	
菊	kuk7a	
菜	tʃʰɔi5	
營	iɛŋ2	
落	lɔk8	
葱	tʃʰuŋ1	
藍	lam2	
蓬	pʰuŋ2	
薄	pɔk8	
藕	ŋou3	
藤	tʰɐŋ2	
虎	fu3	
蟲	tʃʰuŋ2	
虱	ʃɐt7a	
蝦	ha1	
蟻	ŋɐi3	
蚊	mɐn1	
蠶	tʃʰam2	
蛇	ʃɛ2	
蜂	fuŋ1	
蠟	lap8	
蠅	iɛŋ1	
螺	lo2	
蟹	hai3	
血	hit7b	
行	haŋ2	
街	kai1	
衣	i1	
表	piu3	
衫	ʃam1	
袋	tɔi2	
袖	tʃɐu2	
袜	mat8	
被	pi2	
裝	tʃɔŋ1	
裕	i2	
裙	kʰuɐn2	
褲	fu5	
西	ɬɐi1	
要	iu5	
見	kin5	
規	kʰuɐi1	
角	kɔk7b	
解	kai3	
言	ɲin2	
認	ɲɐn2	
討	tʰou3	
讓	ɲiœŋ2	
記	ki5	
講	kɔŋ3	
許	hi3	
設	tʃʰit7b	
證	tʃɛŋ5	
試	ʃi5	
話	uak8	
該	kɔi1	
讀	tuk8	
課	kʰo5	
謝	tʃɛ2	
譜	pʰu3	
谷	kuk7a	
豆	tɐu2	
貝	pui5	
貞	tʃɐn1	
財	tʃʰɔi2	
敗	pai2	
貨	fo5	
貪	tʰam1	
貧	pʰɐn2	
貼	tʰip7b	
貴	kuɐi5	
費	fɐi5	
賊	tʃʰɐk8	
資	tʃi1	
賭	tu3	
贖	ʃuk8	
賠	pʰui2	
賺	tʃan2	
贏	iɛŋ2	
走	tʃɐu3	
越	it8	
足	tʃuk7a	
跌	tit7b	
跪	kuɐi2	
路	lu2	
踏	tap8	
踢	tʰiɐk7b	
蹲	tʃin1	
身	ʃɐn1	
躱	to3	
車	tʃʰɛ1	
轉	tʃin5	
輪	lɐn2	
軟	ɲin3	
輕	hiɐŋ1	
轎	kiu2	
輸	ʃi1	
辣	lat8	
辰	ʃɐn2	
達	tat8	
過	ko3	
迎	ɲɛŋ2	
運	uɐn2	
近	kʰɐn3	
還	uan2	
進	tʃɐn5	
遠	in3	
連	lin2	
遲	tʃʰi2	
追	tʃui1	
送	ɬuŋ5	
選	ɬin3	
遞	tɐi2	
通	tʰuŋ1	
造	tʃou2	
逼	pɛk7a	
遇	i2	
道	tou2	
鄰	lɐn2	
郭	kɔk7b	
配	pʰui5	
酒	tʃɐu3	
酸	ɬin1	
醉	tʃui5	
重	tʃʰuŋ3	
野	iɛ3	
金	kɐm1	
針	tʃɐm1	
釘	tɛŋ1	
釣	tiu5	
鋼	kɔŋ5	
鉤	kɐu1	
錢	tʃʰin2	
鉗	kʰiem2	
鐵	tʰit7b	
鉛	in2	
銅	tʰuŋ2	
鏟	tʃʰan3	
銀	ŋɐn2	
鋪	pʰu5	
鎖	ɬo3	
鋤	tʃʰo2	
錯	tʃʰo5	
錫	ɬiɛk7b	
鑼	lo2	
錘	tʃʰui2	
鋸	ki5	
鎮	tʃɐn5	
鏡	kɛŋ5	
鐲	tʃʰɔk7b	
長	tʃʰiœŋ2	
門	mun2	
閂	ʃan1	
問	mɐn2	
閏	iɐn2	
間	kan1	
閘	tʃap8	
鬧	nau2	
闊	fut7b	
防	fɔŋ2	
陳	tʃʰɐn2	
降	kɔŋ5	
限	hɐn2	
院	in2	
除	tʃʰi2	
險	hiem3	
隨	tʰui1	
隱	iɐn3	
隔	kak7b	
難	nan2	
雀	tʃʰiɔk7b	
雄	huŋ2	
集	tʃɐp8	
雨	i3	
雪	ɬit7b	
零	lɛŋ5	
雷	lui2	
霧	mu2	
震	tʃɐn5	
霍	kʰɔk7b	
霜	ɬɔŋ1	
青	tʃʰɛŋ1	
靜	tʃɛŋ2	
靠	kʰau5	
面	min2	
靴	hɛ1	
鞋	hai2	
音	iɐm1	
頂	tɛŋ3	
項	hɔŋ5	
順	ʃɐn2	
頑	man2	
領	lɛŋ3	
顔	ŋan2	
額	ŋak7b	
風	fuŋ1	
飛	fi1	
食	ʃɛk8	
饥	ki1	
飯	fan2	
飽	pau3	
餅	piɐŋ3	
餓	ŋo2	
馬	ma3	
駡	ma2	
驗	nim2	
騎	kʰi2	
騙	pʰin5	
骨	kuɐt7a	
高	kou1	
鬼	kuɐi3	
魂	uɐn2	
魚	ɲi2	
鮮	ɬin1	
鳥	niu3	
雞	kɐi1	
鴨	ap7b	
鴿	kɐp7b	
鵝	ŋo1	
鶴	hɔk8	
鹿	luk8	
麥	mɐk8	
黃	uɔŋ2	
黏	nim1	
黑	hɐk7a	
鼠	ʃi3	
鼻	pi2	
龍	luŋ2	
龜	kuɐi1	
