#漢字	音標	解釋
垂	tɕyɜ2	
埋	ma2	
城	tʂən2	
塊	kʰua3	
塔	tʰɔ7	
塞	sa7	
墊	tĩ6	
墨	ma7	
墩	tən1	
墳	fən2	
壁	pi7	
壁	piɔ7	
壞	fa6	
壯	tsɔ̃5	
壺	fu2	
壽	ʂɘ5	
壽	ʂɘ6	
夏	ɕiɔ5	
外	ua6	
多	to1	
夜	iɔ6	
够	kɘ5	
夢	mən5	
夢	mən6	
大	ta6	
天	tʰĩ1	
失	ʂe7	
失	ʂa7	
夾	kɔ1	
契	tɕʰi5	
奪	to7	
女	ȵy3	
奴	lɘ2	
奸	kã1	
好	xɑ3	
如	y2	
妹	mɜ5	
妹	mɜ6	
姐	tɕie3	
姓	ɕin5	
姨	i2	
娘	ȵiã2	
婆	po2	
婚	fən1	
婦	fu5	
嫁	kɔ5	
嫁	tɕiɔ5	
嫂	sɑ3	
嫌	ɕĩ2	
嫩	lən6	
子	tsɿ6	
孔	kʰən3	
字	tsɿ6	
孝	ɕiɑ5	
季	tɕi5	
孫	sən1	
學	ɕio7	
孽	ȵie7	
安	ŋã1	
宋	sən5	
完	uɔ̃2	
官	kɵ̃1	
定	tin5	
定	tin6	
客	kʰa7	
宮	kən1	
害	xa6	
容	in2	
宿	sɘ7	
寄	tɕi5	
密	mi7	
富	fu5	
實	ʂʅ7	
寫	ɕie3	
寬	kʰɵ̃1	
寶	pɑ3	
寸	tsʰən5	
寺	sɿ6	
封	fən1	
射	ʂe5	
射	ʂɔ5	
尋	tɕin2	
對	tɜ5	
小	ɕiɑ3	
尖	tɕĩ1	
尺	tʂʰɔ7	
尺	tʂʰʅ7	
尾	uɜ3	
局	tɕy7	
屁	pʰi5	
屋	u7	
層	tsən2	
屬	ʂɘ7	
山	sã1	
巖	ŋa2	
岸	ŋã6	
州	tʂɘ1	
左	tso3	
市	ʂʅ6	
布	pu5	
希	ɕi1	
師	sɿ1	
席	ɕi7	
帶	ta5	
帽	mɑ6	
幣	pɜ5	
幫	pɔ̃1	
平	pin2	
平	piã2	
年	ȵĩ2	
幼	iɘ5	
幾	tɕi3	
牀	tsɔ̃2	
店	tĩ5	
府	fu3	
廟	miɑ6	
廠	tʂʰɔ̃3	
廳	tʰin1	
延	ĩ2	
建	tɕĩ5	
弄	lən5	
式	ʂʅ5	
引	in3	
弟	ti5	
弟	ti6	
弱	ȵio7	
張	tʂɔ̃1	
彈	tã2	
彎	uã1	
形	ɕin2	
影	in3	
影	iã3	
律	li7	
後	xɘ6	
徐	ɕi2	
得	ta7	
心	ɕin1	
忙	mɔ̃2	
快	kʰua5	
念	ȵĩ5	
念	ȵĩ6	
急	tɕi7	
怪	kua5	
恨	xən5	
恩	ŋən1	
恭	kən1	
息	ɕi7	
惜	ɕi7	
惡	o7	
想	ɕiã3	
愁	tsɘ2	
意	i5	
愛	ŋa5	
感	kã3	
慌	xɔ̃1	
慢	mã6	
慣	kuɔ̃5	
慶	tɕʰin5	
憋	pie1	
懂	tən3	
懶	lã3	
懷	fa2	
戒	ka5	
或	xo7	
截	tɕʰie7	
戰	tɕyɛ̃5	
戲	ɕi5	
户	fu6	
房	xɔ̃2	
所	so3	
扁	pĩ3	
扇	ɕyɛ̃5	
手	ʂɘ3	
打	tɔ3	
托	tʰo7	
扮	pã5	
找	tsɑ3	
抄	tsʰɑ1	
把	pɔ3	
抓	tɕyɔ1	
抖	tɘ3	
折	tʂa7	
抱	pɑ5	
抱	pɑ6	
抽	tʂʰɘ1	
拆	tsʰa7	
拉	lɔ1	
拍	pʰa7	
拐	kua3	
拖	tʰo1	
拜	pa5	
指	tʂʅ3	
挖	uɔ1	
挺	tʰin3	
挺	tʰiã3	
捏	ȵĩ3	
排	pa2	
掛	kuɔ5	
接	tɕie7	
插	tsʰɔ1	
換	fɔ̃6	
握	o7	
摇	iɑ2	
搬	pɔ̃1	
搭	tɔ7	
搶	tɕʰiã3	
摘	tsa7	
摸	mo1	
撞	tsʰɔ̃3	
撤	tʂʰa7	
撥	po7	
擁	in3	
擇	tsʰɔ5	
擊	tɕi7	
擦	tsʰɔ7	
擺	pa3	
改	ka3	
放	xɔ̃5	
敗	pa5	
敗	pa6	
敢	kã3	
敲	kʰɑ1	
敲	tɕʰiɑ1	
整	tʂən3	
數	sɘ3	
數	sɘ5	
料	liɑ6	
斜	tɕiɔ2	
新	ɕin1	
斷	tɵ̃5	
斷	tɵ̃6	
方	xɔ̃1	
族	tsʰɘ7	
日	i7	
日	ʐʅ7	
早	tsɑ3	
旺	uɔ̃5	
明	min2	
明	miã2	
星	ɕin1	
星	ɕiã1	
春	tɕʰyn1	
時	ʂʅ2	
晚	mã3	
晚	uã3	
暖	lɵ̃3	
暗	ŋã5	
曆	li7	
曬	sa5	
曲	tɕʰiɘ7	
更	kən1	
書	ɕy1	
會	fɜ6	
月	ye7	
月	ya7	
有	iɘ3	
朋	pən2	
服	fu7	
朝	tʂɑ2	
木	mo7	
末	mo7	
本	pən3	
杉	sɔ1	
李	li3	
村	tsʰən1	
杜	tɘ5	
杯	pɜ1	
東	tən1	
松	sən1	
松	tsən2	
板	pã3	
林	lin2	
果	ko3	
柄	pin3	
柄	piã3	
染	ȵĩ3	
柱	tɕy6	
柴	tsa2	
柿	ʂʅ6	
栗	li5	
校	ɕiɑ5	
根	kən1	
格	ka7	
桂	kuɜ5	
桃	tɑ2	
桌	tso7	
桶	tʰən3	
梗	kən3	
條	tiɑ2	
梨	li2	
梯	tʰi1	
棉	mĩ2	
棋	tɕi2	
棒	pɔ̃5	
棚	pən2	
業	ȵĩ7	
極	tɕʰi7	
榮	yn2	
樁	tsɔ̃1	
樓	lɘ2	
樣	iã6	
樹	ɕy6	
橋	tɕiɑ2	
橘	tɕy7	
橫	fən2	
櫃	kuɜ6	
權	tɕyɛ̃2	
欠	tɕʰĩ5	
歇	ɕie7	
歌	ko1	
歡	fɔ̃1	
正	tʂən5	
步	pu6	
武	u3	
歪	ua1	
歲	sɜ5	
死	sɿ3	
殺	sɔ7	
殼	kʰo7	
母	mo3	
毒	tɘ7	
比	pi3	
毛	mɑ2	
毯	tʰã3	
民	min2	
氣	tɕʰi5	
水	ɕy3	
水	ɕyɜ3	
永	yn3	
汁	tʂʅ7	
汗	xã6	
江	tɕiã1	
池	tʂʅ2	
決	tɕye7	
沉	tʂən2	
沖	tʂʰən1	
沙	sɔ1	
河	xo2	
油	iɘ2	
治	tʂʅ5	
法	fɔ7	
泥	ȵi2	
洗	ɕi3	
洞	tən5	
洞	tən6	
活	xo5	
活	xo7	
派	pʰa5	
流	liɘ2	
浪	lɔ̃6	
浮	pɑ2	
浮	fɘ2	
浴	iɘ7	
海	xa3	
浸	tɕin5	
淡	tã6	
深	ʂən1	
淺	tɕʰĩ3	
添	tʰĩ1	
清	tɕʰin1	
清	tɕʰiã1	
減	kã3	
渠	tɕy2	
測	tsʰa7	
渴	kʰo7	
湊	tsʰɘ5	
湯	tʰɔ̃1	
溪	ɕi7	
溫	uən1	
滅	mie7	
滑	uɔ7	
滚	kuən3	
滿	mɔ̃6	
漢	xã5	
漿	tɕiã1	
潑	pʰo7	
潭	tã2	
濃	lən2	
火	xo3	
灰	fɜ1	
竈	tsɑ5	
炎	ĩ2	
炭	tʰã5	
炮	pʰɑ5	
烏	u1	
烘	xən1	
焦	tɕiɑ1	
煙	ĩ1	
煤	mɜ2	
照	tʂɑ5	
熊	ɕin2	
熏	ɕyn1	
熟	ʂɘ5	
熟	ʂɘ7	
熬	ŋɑ2	
熱	e7	
燈	tən1	
燒	ʂɑ1	
營	yn2	
燭	tʂɘ7	
爛	lã6	
爬	pɔ2	
爭	tsən1	
父	fu5	
爺	iɔ2	
片	pʰĩ5	
牌	pa2	
牙	ŋɔ2	
牙	iɔ2	
牛	ȵiɘ2	
物	u7	
特	tʰa7	
牽	tɕʰĩ1	
犁	li2	
犯	fã5	
犯	fã6	
狂	kuɔ̃2	
狗	kɘ3	
猛	mən3	
玉	y5	
王	uɔ̃2	
班	pã1	
現	ɕĩ5	
現	ɕĩ6	
球	tɕiɘ2	
琴	tɕin2	
瓜	kuɔ1	
瓦	uɔ3	
瓶	pin2	
瓶	piã2	
甘	kã1	
甜	tĩ2	
生	sən1	
産	tsʰã3	
用	in6	
田	tĩ2	
甲	kɔ7	
甲	tɕiɔ7	
畜	tʂʰɘ7	
畫	fɔ6	
病	pin6	
病	piã6	
痛	tʰən5	
瘡	tsʰɔ̃1	
瘦	sɘ5	
癢	iã3	
發	fɔ7	
白	pa7	
百	pa7	
皮	pi2	
盆	pən2	
益	i7	
盒	xo7	
監	kã5	
盤	pɵ̃2	
目	mo7	
直	tʂʰʅ5	
直	tʂʰʅ7	
省	sən3	
眉	mɜ2	
看	kʰã5	
眼	ŋã3	
瞎	xɔ7	
知	tʂʅ1	
短	tɵ̃3	
矮	ŋa3	
石	ʂɔ5	
石	ʂʅ7	
破	pʰo5	
硬	ŋən6	
碎	sɜ5	
碑	pɜ1	
碗	ɵ̃3	
碟	tie7	
磚	tɕyɛ̃1	
磨	mo2	
磨	mo6	
神	ʂən2	
祠	tsɿ2	
票	pʰiɑ5	
禍	xo6	
福	fu7	
租	tsɘ1	
秤	tʂʰən5	
秧	iã1	
移	i2	
程	tʂən2	
種	tʂən3	
穀	ku7	
積	tɕi7	
窄	tsa7	
窗	tsʰɔ̃1	
窮	tɕin2	
立	li7	
章	tʂɔ̃1	
端	tɵ̃1	
竹	tʂɘ7	
笑	ɕiɑ5	
笛	ti7	
筆	pi7	
等	tən3	
筋	tɕin1	
筍	sən3	
筐	kʰuɔ̃1	
策	tsʰa7	
箍	ku1	
算	sɵ̃5	
節	tɕie7	
篾	mie7	
簫	ɕiɑ1	
簽	tɕʰĩ1	
簿	pu6	
米	mi3	
粉	fən3	
粥	tʂɘ7	
糉	tsən5	
糖	tɔ̃2	
糙	tsʰɑ5	
糞	fən5	
糠	kʰɔ̃1	
系	ɕi5	
約	io7	
紅	xən2	
純	ɕyn2	
紙	tʂʅ3	
紡	xɔ̃3	
索	so7	
紫	tsɿ3	
紮	tsɔ7	
終	tʂən1	
結	tɕie7	
絶	tɕie7	
統	tʰən3	
絲	sɿ1	
綁	pɔ̃3	
經	tɕin1	
綠	lɘ7	
綢	tʂɘ2	
網	ɔ̃3	
緊	tɕin3	
線	ɕĩ5	
縛	fu5	
縣	ɕĩ6	
縫	fən6	
縮	sɘ7	
織	tʂʅ7	
繞	iɑ3	
繩	ʂən2	
纏	tʂɛ̃2	
缺	tɕʰye7	
罩	tsɑ5	
罪	tsɜ6	
罰	fɔ5	
罵	mɔ6	
義	ȵi5	
翁	uən1	
習	ɕi7	
翻	fã1	
老	lɑ3	
耕	kən1	
耳	e3	
聲	ʂən1	
聲	ʂɔ̃1	
聽	tʰin5	
聽	tʰiã5	
聾	lən1	
肉	iɘ7	
肝	kã1	
肥	fɜ2	
肩	tɕĩ1	
肯	kʰən3	
育	iɘ7	
肺	fɜ5	
胃	uɜ5	
背	pɜ6	
胎	tʰa1	
胖	pʰɔ̃5	
能	lən2	
脱	tʰo7	
腦	lɑ3	
腫	tʂən3	
腰	iɑ1	
脚	tɕio7	
膽	tã3	
膿	lən2	
臭	tʂʰɘ5	
舅	tɕiɘ6	
興	ɕin5	
舉	tɕy3	
舊	tɕiɘ6	
舌	ʂe5	
船	tɕyɛ̃2	
色	sa7	
芋	y6	
花	fɔ1	
苦	kʰu3	
茄	tɕyɔ2	
茶	tsɔ2	
草	tsʰɑ3	
菊	tɕy7	
菜	tsʰa5	
華	fɔ2	
萬	uã6	
落	lo7	
葉	ie7	
著	tʂo7	
蓋	ka5	
蓬	pən2	
蓮	lĩ2	
葱	tsʰən1	
薄	po7	
薑	tɕiã1	
藍	lã2	
藕	ŋɘ3	
藝	i5	
藤	tən2	
藥	io7	
蘭	lã2	
虎	fu3	
號	xɑ6	
虧	kʰuɜ1	
虱	sa7	
蚊	mən1	
蚊	uən2	
蛇	ʂɔ2	
蜂	fən1	
蝦	xɔ1	
蝦	ɕiɔ1	
螺	lo2	
蟲	tʂən2	
蟹	xa3	
蟻	ȵi5	
蠅	in2	
蠟	lɔ7	
蠶	tsã2	
血	ɕye7	
血	ɕya7	
行	ɕin2	
街	ka1	
衛	uɜ5	
衣	i1	
表	piɑ3	
衫	sã1	
袋	ta5	
袋	tɜ6	
袖	ɕiɘ5	
被	pɜ6	
裕	y5	
裙	tɕyn2	
裝	tsɔ̃1	
褥	iɘ7	
褲	kʰu5	
襪	uɔ7	
西	ɕi1	
要	iɑ5	
見	tɕĩ5	
規	kuɜ1	
親	tɕʰin1	
角	ko7	
角	tɕio7	
解	ka3	
言	ȵĩ2	
討	tʰɑ3	
記	tɕi5	
設	ʂa7	
許	ɕy3	
試	ʂʅ5	
話	fɔ6	
該	ka1	
認	in6	
課	kʰo5	
講	kɔ̃3	
講	tɕiã3	
謝	ɕie5	
證	tʂən5	
譜	pʰu3	
讀	tɘ7	
變	pĩ5	
讓	iã6	
豆	tɘ6	
豎	ɕy5	
豐	fən1	
豬	tɕy1	
猫	mɑ1	
貝	pɜ5	
貞	tsən1	
財	tsa2	
貧	pin2	
貨	xo5	
貪	tʰã1	
貴	kuɜ5	
買	ma3	
費	fɜ5	
貼	tʰie7	
資	tsɿ1	
賊	tsɜ7	
賊	tsa7	
賠	pɜ2	
賣	ma3	
賣	ma5	
賭	tɘ3	
賺	tsã6	
贏	in2	
贏	iã2	
贖	ʂɘ7	
走	tsɘ3	
越	ye7	
足	tsɘ7	
跌	tie7	
跪	kʰuɜ3	
路	lɘ6	
踏	tʰɔ5	
踏	tʰɔ7	
踢	tʰi7	
蹲	tən1	
身	ʂən1	
躱	to3	
車	tʂʰe1	
軍	tɕyn1	
軟	yɛ̃3	
輕	tɕʰin1	
輕	tɕʰiã1	
輪	lən2	
輸	ɕy1	
轉	tɕyɛ̃3	
轎	tɕiɑ6	
辣	lɔ7	
辦	pã6	
辰	ʂən2	
迎	ȵin2	
近	tɕin6	
追	tɕyɜ1	
送	sən5	
通	tʰən1	
造	tsʰɑ5	
連	lĩ2	
進	tɕin5	
逼	pi7	
遇	y5	
運	yn5	
過	ko5	
過	ku5	
道	tɑ5	
道	tɑ6	
達	tɔ7	
遞	ti6	
遠	yɛ̃3	
遲	tʂʅ2	
選	ɕĩ3	
還	xa2	
還	fã2	
郭	ko7	
鄰	lin2	
配	pʰɜ5	
酒	tɕiɘ3	
酸	sɵ̃1	
醉	tsɜ5	
重	tʂən6	
野	iɔ3	
金	tɕin1	
釘	tin1	
釘	tiã1	
針	tʂən1	
釣	tiɑ5	
鉗	tɕĩ2	
鉛	yɛ̃2	
鉤	kɘ1	
銀	in2	
銅	tən2	
鋤	tsɘ2	
鋪	pʰu1	
鋸	ke5	
鋸	tɕy5	
鋼	kɔ̃1	
錘	tɕyɜ2	
錢	tɕĩ2	
錫	ɕi7	
錯	tsʰo5	
鎖	so3	
鎮	tʂən5	
鏟	tsʰã3	
鏡	tɕin5	
鐲	tso7	
鐵	tʰie7	
鑼	lo2	
長	tʂɔ̃2	
門	mən2	
閂	sɵ̃1	
開	kʰa1	
閏	yn6	
間	kã1	
閘	tsɔ7	
闊	kʰo7	
關	kuã1	
防	xɔ̃2	
降	ɕiã2	
限	xã5	
限	xã6	
院	yɛ̃5	
除	tɕy2	
陳	tʂən2	
隔	ka7	
隨	sɜ2	
險	ɕĩ3	
隱	in3	
雀	tɕʰio7	
雄	ɕin2	
集	tɕi7	
雙	sɔ̃1	
雜	tsɔ7	
雞	tɕi1	
難	lã2	
雨	y3	
雪	ɕie7	
雲	yn2	
零	lin2	
零	liã2	
雷	lɜ2	
震	tʂən5	
霍	xo7	
霜	sɔ̃1	
霧	u5	
霧	u6	
青	tɕʰin1	
青	tɕʰiã1	
靜	tɕin5	
靠	kʰɑ5	
面	mĩ5	
面	mĩ6	
靴	ɕyɔ1	
鞋	xa2	
音	in1	
響	ɕiã3	
頂	tin3	
項	xɔ̃5	
項	ɕiã5	
順	ɕyn5	
順	ɕyn6	
頑	uã2	
領	lin3	
領	liã3	
頭	tɘ2	
額	ŋa7	
顔	ŋã2	
類	lɜ5	
顯	ɕĩ3	
風	fən1	
飛	fɜ1	
食	ʂʅ7	
飯	fã6	
飽	pɑ3	
餅	pin3	
餅	piã3	
餓	ŋo6	
饑	tɕi1	
馬	mɔ3	
騎	tɕi2	
騙	pʰĩ5	
驗	ȵĩ5	
骨	ku7	
骨	kua7	
高	kɑ1	
鬧	lɑ6	
鬼	kuɜ3	
魂	fən2	
魚	y2	
鮮	ɕĩ1	
鳥	ȵiɑ3	
鳥	tiɑ3	
鳳	fən5	
鴨	ŋɔ7	
鴨	iɔ7	
鴿	xo7	
鵝	ŋo2	
鶴	kʰo7	
鹹	xã2	
鹽	ĩ2	
鹿	lɘ7	
麥	ma7	
黃	fɔ̃2	
黃	ɔ̃2	
黏	ȵĩ6	
黑	xa7	
點	tĩ3	
黨	tɔ̃3	
鼠	ɕy3	
鼻	pʰi5	
鼻	pi7	
龍	lən2	
龜	kuɜ1	
