#漢字	音標	解釋
历	li2	
厭	ian5	
厚	xəu5	
原	yan2	
去	tɕʰyi5	
縣	ɕian5	
参	sən1	
及	tɕi2	
雙	suaŋ1	
反	fan3	
发	fa2	
叔	su2	
取	tɕʰyi3	
變	pian5	
口	kʰəu3	
古	ku3	
句	tɕyi5	
叫	tɕiau5	
可	kʰo3	
台	tʰai2	
右	iəu5	
葉	ie2	
號	xau5	
吃	tsʰɿ2	
各	ko2	
吉	tɕi2	
名	min2	
后	xəu5	
向	ɕiaŋ5	
呂	yi3	
吞	tʰən1	
含	xan2	
聽	tʰin1	
吳	u2	
吸	tɕi2	
吹	tsʰuei1	
味	uei5	
命	min5	
咸	xan2	
品	pʰin3	
響	ɕiaŋ3	
啞	ia3	
哭	kʰu2	
脣	suən2	
唱	tsʰaŋ5	
善	san5	
喊	xan3	
喜	ɕi3	
嘴	tsuei3	
器	tɕʰi5	
四	sɿ5	
回	xuei2	
園	yan2	
困	kʰuən5	
圍	uei2	
國	kue2	
圖	tʰu2	
圓	yan2	
圈	tɕʰyan1	
土	tʰu3	
地	ti5	
均	tɕyn1	
壞	xuai5	
坐	tso5	
坑	kʰən1	
塊	kʰuai5	
墳	fən2	
垂	tsʰuei2	
墊	tian5	
埋	mai2	
城	tsʰən2	
塔	tʰa2	
塞	se2	
墨	me2	
墩	tən1	
壁	pi2	
壯	tsuaŋ5	
聲	sən1	
殼	kʰo2	
壺	fu2	
夏	ɕia5	
外	uai5	
多	to1	
夜	ie5	
够	kəu5	
大	ta5	
天	tʰian1	
失	sɿ2	
頭	tʰəu2	
夾	tɕia2	
奪	to2	
契	tɕʰi5	
女	yi3	
奴	lu2	
奸	tɕian1	
好	xau3	
如	zu2	
婦	fu5	
妹	mei5	
姐	tɕie3	
姓	ɕin5	
姜	tɕiaŋ1	
姨	i2	
娘	liaŋ2	
婆	pʰo2	
婚	xuən1	
嫁	tɕia5	
嫂	sau3	
嫌	ɕian2	
嫩	lən5	
子	tsɿ3	
孔	kʰoŋ3	
字	tsɿ5	
孫	sən1	
孝	ɕiau5	
季	tɕi5	
學	ɕyo2	
孽	lie5	
安	ŋan1	
宋	soŋ5	
完	uan2	
官	kuan1	
定	tin5	
寶	pau3	
實	sɿ2	
客	kʰe2	
宮	koŋ1	
害	xai5	
容	ioŋ2	
寬	kʰuan1	
宿	ɕyu2	
寄	tɕi5	
密	mi2	
富	fu5	
寸	tsʰən5	
對	tuei5	
寺	sɿ5	
尋	ɕyn2	
壽	səu5	
封	foŋ1	
射	se5	
小	ɕiau3	
尖	tɕian1	
嘗	tsʰaŋ2	
尺	tsʰɿ2	
尾	uei3	
局	tɕyi2	
屁	pʰi5	
層	tsʰən2	
屋	u2	
屬	su2	
山	san1	
歲	suei5	
巖	ŋai2	
岸	ŋan5	
州	tsəu1	
左	tso3	
幣	pi5	
市	sɿ5	
布	pu5	
師	sɿ1	
希	ɕi1	
帶	tai5	
席	ɕi2	
幫	paŋ1	
帽	mau5	
平	pʰin2	
年	lian2	
幼	iəu5	
慶	tɕʰin5	
牀	tsʰuaŋ2	
店	tian5	
廟	miau5	
府	fu3	
延	ian2	
建	tɕian5	
開	kʰai1	
弄	loŋ1	
式	sɿ5	
引	in3	
弟	ti5	
張	tsaŋ1	
彎	uan1	
弱	zo2	
彈	tʰan2	
形	ɕin2	
影	in3	
律	lu2	
徐	ɕyi2	
得	te2	
心	ɕin1	
忙	maŋ2	
快	kʰuai5	
念	lian5	
懷	xuai2	
急	tɕi2	
怪	kuai5	
恨	xən5	
恩	ŋən1	
恭	koŋ1	
息	ɕi2	
恶	ŋo2	
惜	ɕi2	
慣	kuan5	
想	ɕiaŋ3	
愁	tsʰəu2	
意	i5	
感	kan3	
慌	xuaŋ1	
慢	man5	
憋	pie1	
懂	toŋ3	
懶	lan3	
戲	ɕi5	
戒	tɕie5	
或	xuai2	
戰	tsan5	
截	tɕʰie2	
戶	fu5	
房	faŋ2	
所	so3	
扁	pian3	
扇	san5	
手	səu3	
扎	tsa2	
打	ta3	
托	tʰo2	
扮	pan5	
找	tsau3	
抄	tsʰau1	
把	pa3	
抓	tsua1	
抖	tʰəu3	
折	tse2	
搶	tɕʰiaŋ3	
抱	pau5	
抽	tsʰəu1	
拆	tsʰe2	
拉	la1	
拍	pʰe2	
拐	kuai3	
拖	tʰo1	
拜	pai5	
擁	ioŋ3	
撥	po2	
擇	tsʰe2	
挂	kua5	
指	tsɿ3	
挖	ua1	
挺	tʰin3	
捏	lie2	
換	xuan5	
排	pʰai2	
接	tɕie2	
插	tsʰa2	
握	o2	
搬	pan1	
搭	ta2	
摆	pai3	
搖	iau2	
摘	tse2	
摸	mo1	
撞	tsʰuaŋ3	
撤	tsʰe2	
擦	tsʰa2	
改	kai3	
放	faŋ5	
敢	kan3	
數	su3	
數	su5	
敲	tɕʰiau1	
整	tsən3	
料	liau5	
斜	ɕia2	
斷	tuan5	
新	ɕin1	
方	faŋ1	
族	tɕʰu2	
日	zɿ2	
舊	tɕiəu5	
早	tsau3	
時	sɿ2	
旺	uaŋ5	
明	min2	
星	ɕin1	
春	tsʰuən1	
顯	ɕian3	
曬	sai5	
晚	uan3	
暖	luan3	
暗	ŋan5	
曲	tɕʰyi2	
更	kən1	
月	ye2	
有	iəu3	
朋	pʰoŋ2	
服	fu2	
朝	tsʰau2	
木	mu2	
末	mo2	
本	pən3	
殺	sa2	
雜	tsa2	
權	tɕʰyan2	
杉	sa1	
李	li3	
村	tsʰuən1	
杜	tu5	
條	tʰiau2	
來	lai2	
杯	pei1	
杰	tɕie2	
松	soŋ1	
板	pan3	
極	tɕi2	
林	lin2	
果	ko3	
柄	pin3	
染	zan3	
櫃	kuei5	
柱	tsu5	
柴	tsʰai2	
柿	sɿ5	
樹	su5	
栗	li2	
校	ɕiau5	
樣	iaŋ5	
根	kən1	
格	ke2	
桂	kuei5	
桃	tʰau2	
桌	tso2	
橋	tɕʰiau2	
樁	tsuaŋ1	
桶	tʰoŋ3	
梗	kən3	
夢	moŋ5	
梨	li2	
梯	tʰi1	
棉	mian2	
棋	tɕʰi2	
棒	paŋ5	
棚	pʰoŋ2	
樓	ləu2	
橫	xuən2	
橘	tɕyi2	
欠	tɕʰian5	
歡	xuan1	
歇	ɕie2	
歌	ko1	
正	tsən5	
步	pu5	
武	u3	
歪	uai1	
死	sɿ3	
母	mu3	
毒	tu2	
比	pi3	
毛	mau2	
毯	tʰan3	
民	min2	
气	tɕʰi5	
水	suei3	
永	yn3	
汁	tsɿ1	
漢	xan5	
汗	xan5	
江	tɕiaŋ1	
池	tsʰɿ2	
湯	tʰaŋ1	
沉	tsʰən2	
沙	sa1	
河	xo2	
油	iəu2	
治	tsɿ5	
法	fa2	
泥	li2	
潑	pʰo2	
洗	ɕi3	
洞	toŋ5	
活	xo2	
派	pʰai5	
流	liəu2	
淺	tɕʰian3	
漿	tɕiaŋ1	
測	tsʰe2	
濃	loŋ2	
浪	laŋ5	
浮	fu2	
浴	yu2	
海	xai3	
浸	tɕʰin5	
淡	tan5	
深	sən1	
添	tʰian1	
淸	tɕʰin1	
渠	tɕʰyi2	
溫	uən1	
渴	kʰo2	
溪	tɕʰi1	
滑	xua2	
滾	kuən3	
滿	man3	
潭	tʰan2	
火	xo3	
滅	mie2	
燈	tən1	
灰	xuei1	
竈	tsau5	
炎	ian1	
炭	tʰan5	
炮	pʰau5	
點	tian3	
爛	lan5	
烘	xoŋ1	
燭	tsu2	
烟	ian1	
燒	sau1	
熱	ze2	
焦	tɕiau1	
煤	mei2	
照	tsau5	
熊	ɕioŋ2	
熏	ɕyn1	
熟	su2	
熬	ŋau2	
爬	pʰa2	
愛	ŋai5	
父	fu5	
爺	ie2	
片	pʰian5	
牌	pʰai2	
牙	ia2	
牛	liəu2	
物	u2	
牽	tɕʰian1	
特	tʰe2	
犁	li2	
犯	fan5	
狂	kʰuaŋ2	
狗	kəu3	
猛	moŋ3	
豬	tsu1	
貓	mau1	
玉	yi5	
王	uaŋ2	
現	ɕian5	
班	pan1	
球	tɕʰiəu2	
琴	tɕʰin2	
瓜	kua1	
瓦	ua3	
甁	pʰin2	
甘	kan1	
甜	tʰian2	
生	sən1	
用	ioŋ5	
田	tʰian2	
甲	tɕia2	
畫	xua5	
畜	tsʰyu2	
瘡	tsʰuaŋ1	
病	pin5	
痒	iaŋ3	
痛	tʰoŋ5	
瘦	səu5	
白	pe2	
百	pe2	
皮	pʰi2	
盆	pʰən2	
益	i2	
鹽	ian2	
監	tɕian1	
盒	xo2	
盖	kai5	
盤	pʰan2	
目	mu2	
直	tsɿ2	
省	sən3	
眉	mi2	
看	kʰan5	
眼	ian3	
着	tso2	
瞎	ɕia2	
知	tsɿ1	
短	tuan3	
矮	ŋai3	
石	sɿ2	
磚	tsuan1	
破	pʰo5	
硬	ŋən5	
碎	tsʰuei5	
碑	pei1	
碗	uan3	
碟	tie2	
磨	mo2	
磨	mo5	
神	sən2	
祠	sɿ2	
票	pʰiau5	
禍	xo5	
福	fu2	
種	tsoŋ3	
租	tsu1	
秤	tsʰən5	
秧	iaŋ1	
積	tɕi2	
移	i2	
程	tsʰən2	
窮	tɕʰioŋ2	
窄	tse2	
窗	tsʰaŋ1	
立	li2	
豎	su5	
章	tsaŋ1	
端	tuan1	
竹	tsu2	
笋	sən3	
笑	ɕiau5	
筆	pi2	
笛	tie2	
等	tən3	
筋	tɕin1	
筐	kʰuaŋ1	
策	tsʰe2	
签	tɕʰian1	
箍	kʰu1	
算	suan5	
簫	ɕiau1	
篾	mie2	
簿	pu5	
米	mi3	
類	luei5	
粉	fən3	
粥	tsəu1	
糞	fən5	
糉	tsoŋ5	
糖	tʰaŋ2	
糙	tsʰau5	
糠	kʰaŋ1	
系	ɕi5	
索	so3	
緊	tɕin3	
紫	tsɿ3	
紅	xoŋ2	
約	yo2	
純	suən2	
紙	tsɿ3	
紡	faŋ3	
線	ɕian5	
織	tsɿ2	
終	tsoŋ1	
經	tɕin1	
綁	paŋ3	
結	tɕie2	
繞	zau5	
絕	tɕye2	
統	tʰoŋ3	
繩	suən2	
綢	tsʰəu2	
綠	lu2	
縫	foŋ2	
纏	tsʰan2	
縮	so2	
缺	tɕʰye2	
网	uaŋ3	
罰	fa2	
罩	tsau5	
罪	tsuei5	
翁	oŋ1	
翻	fan1	
老	lau3	
耕	kən1	
耳	ər3	
聾	loŋ1	
肉	zəu5	
肝	kan1	
肥	fei2	
肩	tɕian1	
肯	kʰən3	
育	yu2	
肺	fei5	
腫	tsoŋ3	
胃	uei5	
膽	tan3	
背	pei5	
胎	tʰai1	
胖	pʰaŋ5	
能	lən2	
腦	lau3	
膿	loŋ2	
脚	tɕyo2	
脫	tʰo2	
腰	iau1	
臭	tsʰəu5	
舅	tɕiəu5	
舌	se2	
船	tsʰuan2	
色	se2	
藝	i5	
節	tɕie2	
芋	yi5	
花	xua1	
苦	kʰu3	
茄	tɕʰye2	
茶	tsʰa2	
草	tsʰau3	
榮	ioŋ2	
藥	yo2	
蓮	lian2	
菊	tɕyu2	
菜	tsʰai5	
營	yn2	
落	lo2	
葱	tsʰoŋ1	
藍	lan2	
蓬	pʰoŋ2	
薄	po2	
藕	ŋəu3	
藤	tʰən2	
虎	fu3	
蟲	tsʰoŋ2	
蝨	se2	
蝦	ɕia1	
蟻	i3	
蚊	uən2	
蠶	tsʰan2	
蛇	se2	
蜂	foŋ1	
蠟	la2	
蠅	in1	
螺	lo2	
蟹	kʰai5	
血	ɕye2	
行	ɕin2	
街	kai1	
衣	i1	
表	piau3	
衫	san1	
袋	tai5	
袖	ɕiəu5	
袜	ua2	
被	pi5	
裝	tsuaŋ1	
裕	yi5	
裙	tɕʰyn2	
褲	kʰu5	
西	ɕi1	
要	iau5	
見	tɕian5	
規	kuei1	
角	ko2	
解	tɕie3	
言	ian2	
認	zən5	
討	tʰau3	
讓	zaŋ5	
記	tɕi5	
講	tɕiaŋ3	
許	ɕyi3	
設	se2	
证	tsən5	
試	sɿ5	
話	xua5	
該	kai1	
讀	tu2	
課	kʰo5	
謝	ɕie5	
譜	pʰu3	
谷	ku2	
豆	təu5	
貝	pei5	
貞	tsən1	
財	tsʰai2	
敗	pai5	
貨	xo5	
貪	tʰan1	
貧	pʰin2	
貼	tʰie2	
貴	kuei5	
費	fei5	
賊	tse2	
資	tsɿ1	
賭	tu3	
贖	su2	
賠	pʰei2	
賺	tsuan5	
贏	in2	
走	tsəu3	
越	ye2	
足	tɕyu2	
跌	tie2	
跪	kʰuei5	
路	lu5	
踏	tʰa2	
踢	tʰi2	
蹲	tən1	
身	sən1	
躲	to3	
車	tsʰe1	
轉	tsuan3	
輪	lən2	
軟	zuan3	
輕	tɕʰin1	
轎	tɕiau5	
輸	su1	
辣	la2	
辰	tsʰən2	
達	ta2	
過	ko5	
迎	in2	
運	yn5	
近	tɕin5	
還	xuan2	
還	xai2	
進	tɕin5	
遠	yan3	
連	lian2	
遲	tsʰɿ2	
追	tsuei1	
送	soŋ5	
選	ɕyan3	
遞	ti5	
通	tʰoŋ1	
造	tsʰau5	
逼	pi2	
遇	yi5	
道	tau5	
鄰	lin2	
郭	ko2	
配	pʰei5	
酒	tɕiəu3	
酸	suan1	
醉	tsuei5	
重	tsoŋ5	
野	ie3	
金	tɕin1	
針	tsən1	
釘	tin1	
釣	tiau5	
鋼	kaŋ1	
鉤	kəu1	
錢	tɕʰian2	
鉗	tɕʰian2	
鐵	tʰie2	
鉛	tɕʰian1	
銅	tʰoŋ2	
鏟	tsʰuan3	
銀	in2	
鋪	pʰu1	
鎖	so3	
鋤	tsʰu2	
錯	tsʰo2	
錫	ɕi2	
鑼	lo2	
錘	tsʰuei2	
鋸	tɕyi5	
鎭	tsən5	
鏡	tɕin5	
鐲	tsu2	
長	tsʰaŋ2	
門	mən2	
閂	suan5	
問	uən5	
閏	zuən5	
間	kan1	
閘	tsa2	
鬧	lau5	
闊	kʰue5	
防	faŋ2	
陳	tsʰən2	
降	ɕiaŋ2	
限	ɕian5	
院	yan5	
除	tsʰu2	
險	ɕian3	
隨	suei2	
隱	in3	
隔	ke2	
難	lan2	
雀	tɕʰyo2	
雄	ɕioŋ2	
集	tɕi2	
雨	yi3	
雪	ɕye2	
零	lin2	
雷	luei2	
霧	u5	
震	tsən5	
霍	xo2	
霜	suaŋ1	
靑	tɕʰin1	
靜	tɕin5	
靠	kʰau5	
面	mian5	
靴	ɕye1	
鞋	xai2	
音	in1	
頂	tin3	
項	xaŋ5	
順	suən5	
頑	uan2	
領	lin3	
顏	ian2	
額	ŋe2	
風	foŋ1	
飛	fei1	
食	sɿ2	
饥	tɕi1	
飯	fan5	
飽	pau3	
餠	pin3	
餓	o5	
馬	ma3	
駡	ma5	
驗	lian5	
騎	tɕʰi2	
騙	pʰian5	
骨	ku2	
髙	kau1	
鬼	kuei3	
魂	xuən2	
魚	yi2	
鮮	ɕyan1	
鳥	liau3	
雞	tɕi1	
鴨	ia2	
鴿	ko2	
鵝	o2	
鶴	xo2	
鹿	lu2	
麥	me2	
黃	xuaŋ2	
黑	xe2	
鼠	su3	
鼻	pi2	
龍	loŋ2	
龜	kuei1	
