#漢字	音標	解釋
□	kɐɯ10	(連讀音)~虱:臭虫
□	tsə1	(連讀音)~牲:牲口
□	tɕʰiə11	(連讀音)~钻:锥子
□	lɐɯ11	(連讀音)2，要
□	tɕʰiɐɯ1	(連讀音)~天:说话不可靠
□	iɐɯ1	(連讀音)~□sã44:划拳
□	fɔ̃11	(連讀音)~炉:烧菜用的小火炉
□	bi4	(連讀音)老鼠~□ki44:蝙蝠
□	li4	(連讀音)~□mo33:喇叭
□	ȵi4	(連讀音)~线:针
□	ȵi4	(連讀音)细囡~:丫头
□	i4	(連讀音)~虫:孑孓
□	bu4	(連讀音)灯盏~花:杜鹃花
□	u4	(連讀音)三个~日:三个月
□	nɒ4	(連讀音)~□kɔ̃44:芦苇
□	nɒ4	(連讀音)~钹:钹
□	lɒ4	(連讀音)~卵子:睾丸
□	sɒ4	(連讀音)~牙:龅牙
□	ŋɒ4	(連讀音)~农:硌脚
□	də4	(連讀音)~□oŋ44:一种割稻用的农具
□	ŋə4	(連讀音)~鳅:泥鳅
□	buə4	(連讀音)~肚:兜肚
□	buə4	(連讀音)墙~藤:爬山虎
□	uə4	(連讀音)~藕:不结莲子的藕
□	bᴇ4	(連讀音)~日:太阳
□	bᴇ4	(連讀音)~石:鹅卵石
□	lᴇ4	(連讀音)~䥛:镰刀
□	sᴇ4	(連讀音)~□ɕi52:鼻涕
□	mø4	(連讀音)~杈:一种撑屋檐的建筑
□	lɐɯ4	(連讀音)~□li313:到处
□	lɐɯ4	(連讀音)~□yiŋ44:可爱
□	lɯ4	(連讀音)~梦:做梦
□	dʑiɯ4	(連讀音)尾~□ã45骨:尾骨
□	dã4	(連讀音)~晕:羊角风
□	dã4	(連讀音)□diŋ33~:秋千
□	dɔ̃4	(連讀音)~□piᴇ̃52:一种圆形的大竹器
□	dæ̃4	(連讀音)问~农:问仙姑
□	ɡiᴇ̃4	(連讀音)~皂子:乌桕树的果子
□	bœ̃4	(連讀音)~田:很深的田
□	diŋ4	(連讀音)~□dã33:秋千
□	ɕiŋ4	(連讀音)拄~棍:拐杖
□	ɡiŋ4	(連讀音)~火:萤火虫
□	ɡiŋ4	(連讀音)~□ɡã33:不稳
□	iŋ4	(連讀音)~洞:阴沟的进出水口
□	boŋ4	(連讀音)~□tsʰæ52:蜻蜓
□	boŋ4	(連讀音)□tɕiã43~盖:一种用来罩在菜碗上面的罩子
□	tsʰæ5	(連讀音)~□lᴇ44:哪个
□	tᴇ5	(連讀音)~骂:挨骂
□	tᴇ5	(連讀音)~走~话:边走边说
□	kʰɔ̃5	(連讀音)~虾:一种淡水虾
□	kʰiᴇ̃5	(連讀音)~□kʰɔ̃43:蚌
□	tɕi9	(連讀音)~筅:炊帚
□	tɕʰi9	(連讀音)~子饼:榨完油之后的渣子压成的饼
□	tɕy9	(連讀音)~镬:锅
□	sɒ9	(連讀音)排~齿骨:肋骨
□	tsə9	(連讀音)~□dᴇ33:漂亮
□	tᴇ9	(連讀音)日~年:每年
□	tsᴇ9	(連讀音)~□nã313:髻
□	kø9	(連讀音)~米:籼米
□	kʰɐɯ9	(連讀音)~剪:剪刀
□	tɕiã9	(連讀音)~□boŋ33盖:一种用来罩在菜碗上面的罩子
□	xɔ̃9	(連讀音)~头:额头突出
□	tɕʰyᴇ̃9	(連讀音)~头:袖子。“手䘼”的合音
□	kʰoŋ9	(連讀音)~荠:荠菜
□	iã3	1，这么;那么
□	lɐɯ5	1，要
□	moʔ7	1，一点
□	tsʰoʔ7	1，看
□	səʔ8	1，骹□moʔ3~头:膝盖
□	boʔ8	1，发问词
□	iã2	2，这么;那么
□	tsʰəʔ7	2，看。用于重叠式动词的后面
□	bəʔ8	2，发问词
□	moʔ8	2，一点
□	soʔ8	2，骹□moʔ3~头:膝盖
□	pʰu1	~灯:熄灯
□	tʰə1	~□dæ̃313:大便拉在裤子里
□	xɔ̃1	~鸡:公鸡
□	læ2	~尿:撒尿
□	nã2	~□xã52:怎么
□	dɔ̃2	~谜:出谜
□	tɐɯ3	~西:什么
□	tɕiə5	~手:左手
□	tɕʰø5	~草:拔草
□	kiɐɯ5	~冰:冻冰
□	pœ̃5	~纤:拉纤
□	biã6	~滚□tiᴇʔ5:趁热吃
□	paʔ7	~□tɕʰy52:亲嘴
□	taʔ7	~辫:辫子
□	taʔ7	~□œ̃44:刘海
□	taʔ7	~□ɕiɯ243:背上的痈
□	taʔ7	~□□moʔ3tɕiᴇʔ5鬼:小孩死
□	tsʰaʔ7	~个□lᴇ44:哪个
□	saʔ7	~虫:蟑螂
□	kaʔ7	~~死:气死
□	kʰaʔ7	~帖:定婚
□	aʔ7	~□kiaʔ5:白果
□	tɕiaʔ7	~天:聊天
□	tɕʰiaʔ7	~□iə44:幼稚
□	tʰiᴇʔ7	~坑:洼地
□	iᴇʔ7	~来~去:蹑手蹑脚
□	tɕʰyᴇʔ7	~里:家里
□	tɕœʔ7	~头:手指
□	təʔ7	~头:点头
□	tsəʔ7	~□lᴇ313:以后
□	toʔ7	~□xuᴇ52:干什么、为什么
□	kʰoʔ7	~臀:屁股
□	kʰoʔ7	~狲:猴子
□	tɕioʔ7	~裥:皱纹
□	tɕʰioʔ7	~□buə313:嘴
□	laʔ8	~壶:用泥做的茶壶。烧开水用
□	dzaʔ8	~更:打更
□	ɡaʔ8	~道:台阶
□	ɡaʔ8	~laʔ3底:腋下
□	ŋaʔ8	~□tɕʰy52:豁嘴
□	uaʔ8	~□□daʔ3tiŋ44:冰锥
□	yaʔ8	~毛虫:一种毛虫
□	biᴇʔ8	~痧:中暑
□	ɕiᴇʔ8	~□nəʔ3:仍然、常常
□	dʑyᴇʔ8	~骰子:掷骰子
□	mœʔ8	~水□tɕiŋ44:潜水
□	ɕœʔ8	~□liᴇʔ5:如果
□	nəʔ8	~□mᴇ313:小孩
□	boʔ8	~篓:一种小竹器
□	iə1	□tɕʰiaʔ4~:幼稚
□	sã1	□iɐɯ44~:划拳
□	kɔ̃1	□nɒ33~:芦苇;水~笋:茭白
□	kʰɔ̃1	□kʰiᴇ̃52~:蚌
□	fæ̃1	□kiɐɯ43床~:抹布
□	œ̃1	□taʔ4~:刘海
□	tiŋ1	□□uaʔ3daʔ3~:冰锥
□	tɕiŋ1	□mœʔ3水~:潜水
□	yiŋ1	□lɐɯ33~:可爱
□	oŋ1	□də33~:一种割稻用的农具
□	li2	□lɐɯ33~:到处
□	buə2	□tɕʰioʔ5~:嘴
□	mᴇ2	□nəʔ3~:小孩
□	lᴇ2	□tɕiə52手~:左撇子
□	lᴇ2	□tsəʔ5~:以后
□	nã2	□tsᴇ43~:髻
□	dæ̃2	□tʰə43~:大便拉在裤子里
□	ɕiɯ3	□taʔ5~:背上的痈
□	təŋ3	□tʰiᴇʔ5~:洼地
□	dᴇ4	□tsə43~:漂亮
□	mo4	□li33~:喇叭
□	ɡã4	□ɡiŋ33~:不稳
□	ɕi5	□sᴇ33~:鼻涕
□	tsʰæ5	□boŋ33~:蜻蜓
□	xuᴇ5	□toʔ4~:干什么、为什么
□	xã5	□nã313~:怎么
□	piᴇ̃5	□dɔ̃33~:一种圆形的大竹器
□	kiaʔ7	□aʔ4~:白果
□	liᴇʔ7	□ɕœʔ3~:如果
□	tɕiᴇʔ7	□□taʔ5moʔ3~鬼:小孩死
□	daʔ8	□uaʔ3~□tiŋ44:冰锥
□	laʔ8	□ɡaʔ3~底:腋下
□	nəʔ8	□ɕiᴇʔ3~:仍然、常常
□	moʔ8	□taʔ5~□tɕiᴇʔ5鬼:小孩死
□	ŋɐɯ2	一种粮柜
□	so4	一定
□	tɕʰiŋ5	一亩的四分之一
□	ɕiŋ5	一点
□	dəŋ6	下雨;掉;遗失
□	tø1	不锋利
□	fɔ̃2	不是;未，原文作“⿰弗曾”
□	fæ3	不会。“弗解”的合音
□	y4	不锋利
□	fᴇ5	不能干
□	dzæ6	不尖
□	boŋ2	丛。量词
□	pɔ̃1	东西坏了
□	lᴇ1	个~:一个
□	tsʰã1	个~水:一口水
□	kua5	个~葡萄:一串葡萄
□	sɐɯ5	个~雨:一场雨
□	sᴇ6	个~风:一阵风
□	tʰɒʔ7	乌云散掉
□	ɕiᴇ̃1	使稀疏
□	ɡiə2	侮辱、欺负
□	lᴇʔ7	倚~:正在
□	tɕiɔ̃1	做
□	ɡu2	凑起、搂起
□	ã1	凹
□	kʰiã1	刚
□	ɕyə2	刺、捅
□	taʔ7	剁
□	tʰiᴇ̃5	剔
□	ɡaʔ8	剪
□	tsaʔ7	勒死
□	aʔ7	包粽子
□	koŋ5	化脓
□	ɡœʔ8	半~裤:短裤
□	xuã3	卷袖子
□	kʰaʔ7	压
□	tɒ5	叉开腿
□	sã2	口水
□	ɡyã2	叫
□	pø3	吃。骂人话
□	tsʰã5	吃。一种骂人话
□	tiᴇʔ7	吃
□	xiᴇ̃1	吐舌头
□	tɕiᴇ̃1	吝啬
□	soʔ7	吸田螺
□	do2	呆~:傻瓜
□	ȵiɒʔ8	和面
□	ã3	咱们
□	kʰø3	咳嗽
□	lɯ6	哄小孩
□	xɯ1	哈~:喘气
□	tɕø3	哨~:哨子
□	tsã5	哽
□	ɡɒ2	啃、咬、叮
□	kø3	啄树~:啄木鸟
□	pʰu3	喷
□	ɕiə5	嗉子
□	tɕʰy5	嘴
□	iɒ1	嚷
□	ɡɐɯ5	在。用在动词的后面
□	ɡiɐɯ2	坏;不好;顽皮
□	tioŋ5	堤
□	tœʔ7	塞
□	fuə1	大~:大襟
□	xo5	大便
□	tɕyᴇʔ7	大人亲吻小孩
□	maʔ8	大~鲢:鲇鱼
□	aʔ8	大~:栗子
□	oŋ6	天气热
□	loʔ8	头~壳:头
□	tɕy1	奶~:乳房
□	sɒ6	妨碍
□	tᴇ3	安装锄头
□	iã4	宠
□	buə2	对~:对襟
□	ɕø1	小
□	fø5	屁
