#漢字	音標	解釋
□	韭菜，xiu33~	tɕ
□	kiŋ33~，小孩子	tɕ
□	~pʰi31，翅膀	ɕ
□	砍	ɕ
□	~kʰə33lə33，起来	k
□	pu204~，葫芦瓢	kʰ
□	摔	
□	换	p
□	~lɔ33，玉米	p
□	浮	pʰ
□	无	m
□	远	t
□	拿	t
□	ɕy55~，认识	tʰ
□	阿弥~佛	tʰ
□	东西	n
□	kiŋ31kua31~，丝瓜瓤	n
□	pɔ31~，玉米	l
□	teŋ33~，丝瓜	l
□	teŋ33~，和尚	l
□	~ɕia11，喜鹊	l
□	~lu55，阴沟	l
□	寻，找	l
□	荤	tsʰ
□	一~钱，一块钱	tsʰ
□	缲边	s
□	~xu11，老虎	s
□	手指圆纹	s
□	tsʰau33~木屑	s
□	~lɔ204，刚才	k
□	~mɔŋ33tʰeu33,肩膀	k
□	~tɕyə11，缸	kʰ
□	təŋ11~，等于	kʰ
□	~uai31，快乐	kʰ
□	~kʰui33，刺猬	x
□	乖	
□	太~，太阳	
□	ma31~tsʰu11，疟疾	p
□	miŋ55~，脸颊	pʰ
□	ai31~ai3，会不会	m
□	土	n
□	nu33~,妈妈	n
□	多	ts
□	啃	kʰ
□	给	kʰ
□	会	
□	蟑螂	ts
□	tʰɔ33uai31愉快，快乐	
□	割	
□	~ia11，蝴蝶	p
□	ŋaŋ33~,悬崖	pʰ
□	~tɕyə11，一些	m
□	冰锥	t
□	tsʰui55mi32~米,糯米	tsʰ
□	嘴	tsʰ
□	~tɕia33,几个	k
□	挖	k
□	~tsuŋ33，包粽	x
□	佛	x
□	不	
□	禾苗	
□	kiŋ31~，附近	t
□	~saŋ55，牲畜	tʰ
□	ui33neu31,割水稻后留下的根	n
□	坳	n
□	ian33~，燕子	ts
□	muŋ33~，门闩	s
□	seu55tɕyə33,丈夫	s
□	keu31leu214遗失	k
□	用刀刮	kʰ
□	歪	ŋ
□	阿~，爷爷	t
□	~u55，乌鸦	l
□	~tɕyə33，麻雀	ts
□	tsʰau33tsʰeŋ33~田，耘田	tsʰ
□	咬	k
□	折花	
□	刨	tʰ
□	nɔi31tɕyə33哪里	n
□	打架，摔跤	ts
□	圆的手指纹	s
□	~ia11闪电	s
□	kʰi33~蜗牛	s
□	tuan33~，猜谜	kʰ
□	kan31~，蜻蜓	kʰ
□	只	t
□	干	t
□	渴	t
□	~kiŋ33，扎紧	tʰ
□	~tɕi11，柱下石	tʰ
□	suŋ31~，舂杵	tʰ
□	ki33~，发髻	n
□	皱	n
□	tɕʰy33~，胡子	tɕ
□	~y31，游泳	ɕ
□	凝固	k
□	~kʰau55，跛脚	kʰ
□	~muŋ33ŋyə24，艾草	
□	iu33kɛ31tɕyə33孵小鸡	
□	~ŋa33，哑巴	p
□	tsʰa11~，眼瞎	m
□	tsa55~蚱蜢	m
□	跨过障碍物	t
□	~mui33i31，萤火虫	n
□	醒着	tsʰ
□	~man204昨暝，昨天	tsʰ
□	~mɔ204,莨萁	s
□	~ma204，妻子	s
□	~ni33ka55老人家	s
□	节省	s
□	呛水	k
□	~kʰɔi33，蜻蜓	kʰ
□	piŋ31~边沿	x
□	~tɕie33蝉	ŋ
□	~pʰui33，悬崖	ŋ
□	房梁	
□	~ty55,蜘蛛	t
□	tiaŋ33~,筅帚	tʰ
□	~kuan55，蛏子	tʰ
□	绞毛巾	n
□	菜畦	l
□	挤	tɕ
□	追	tɕ
□	瘾	ŋ
□	猜	t
□	~nai33淤泥	l
□	唾液	l
□	tʰian31~，蛏子	k
□	背或扛东西	k
□	闲	kʰ
□	~tu33，吩咐	x
□	~kɔ11，肋骨	p
□	tu33~，脖子	l
□	ŋy33~鱼鳞	ɕ
□	迈步	p
□	tɔ31~，刀把	p
□	~tsʰɔŋ33灶	t
□	~lɔ33，丝瓜	t
□	~lɔ11，和尚	t
□	谁	n
□	~kʰyə55，坏了	l
□	澈	ts
□	锈	s
□	~xaŋ33，边沿	p
□	~pʰai11，脸颊	m
□	kʰau31tɕyɔŋ31~，脚背	m
□	~kɔŋ33pɔŋ55，伙伴	tʰ
□	~tsai204，很多	tɕ
□	xəŋ31~，努力	ɕ
□	tʰiu55~，扎紧	k
□	~tɕyə11，小孩子	k
□	~kua31，丝瓜	k
□	~teu55，附近	k
□	~tʰuŋ55，烟囱	
□	ɕiu33~，游泳	ŋ
□	ka33~xi31，架起来	n
□	含在嘴里	k
□	扔，丢	x
□	~ɕiŋ55，努力	x
□	答应	
□	米汤	
□	ɕiu33~tʰeu33，胳臂	p
□	tsɔŋ31~，煮饭	p
□	凸	pʰ
□	~pui33，虚肿	pʰ
□	~ɕy11，不饱满的谷	pʰ
□	~pui33，身躯肥大，行动不便	m
□	kɔ31~tʰeu33，肩膀	m
□	~tsʰui33，漱口	t
□	跺脚	t
□	tɕʰi33tɕiu31~胡渣	t
□	~kyɔŋ11，婴儿	n
□	锥	ts
□	~pɔŋ24，煮饭	ts
□	y55~，马铃薯	s
□	一~风，一阵风	k
□	tsʰeŋ33~，田埂	kʰ
□	~ŋu31pian55，傍晚	
□	一团，量词	
□	一团线	
□	tɕʰiu55~烧焦	n
□	kyɔŋ33~，卷起来	l
□	~kai55，瘟鸡	tɕ
□	~nian33，往年	tɕ
□	puŋ55~，饭甑	tɕʰ
□	癣	tɕʰ
□	muŋ33~，苍蝇	ɕ
□	~lyɔŋ33，卷起来	k
□	掀	x
□	~ŋa33tɕy11，换牙齿	
□	~mɛ33tɕyə3蛤蟆	
□	~nɔ35，运东西	p
□	tɕi31~tsʰau33，一棵草	p
□	~tiŋ204，飞尘	pʰ
□	~mu31kyɔŋ11，男孩子	t
□	iŋ31~，烟囱	tʰ
□	ŋu33~tsʰau33，梧桐树	l
□	~衣服，穿衣服	ts
□	~衣，蓑衣	ts
□	~tʰiu35，舂杵	s
一	~定	
上	方位	tɕ
下	~面	
丑	形	k
丑	地支	tʰ
嚴	~肃	ŋ
喪	~事	s
中	~秋	t
臨	~时	l
丹	人名	t
丹	仙~	t
義	情~	ŋ
了	~结	l
爭	~吵	t
事	故~	ɕ
二	~十	n
產	生~	s
亮	诸葛~	l
人	~民	ŋ
他	其~	tʰ
令	司~	l
價	~钱	k
任	~务	ŋ
會	开~	x
但	~是	t
佛	阿弥陀~	
作	~揖	ts
佢	他	k
佩	~服	pʰ
供	~佛	k
依	~靠	
侮	~辱	
便	~宜	p
倒	~车	t
倒	打~	t
倒	~霉	t
借	~口	tɕ
傾	~向	kʰ
假	真~	k
健	~康	k
僧	唐~	ts
元	~帅	ŋ
先	~进	ɕ
公	济~	k
共	~产党	k
興	~旺	x
其	~他	k
具	家~	k
典	字~	t
再	~来	ts
軍	冠~	k
冠	~军	k
冤	~枉	
几	茶~	k
鳳	~凰	x
分	~别	x
初	~中	tsʰ
别	~针	k
别	~人	p
到	~期	k
制	~度	tɕ
刺	名	tɕʰ
刺	~毛衣，织毛衣	tɕʰ
前	~途	tɕʰ
劇	~烈	k
勵	鼓~	l
勢	~力	ɕ
勢	趋~	ɕ
勋	~章	x
包	~庇	p
匪	土~	pʰ
華	~山	x
華	中~	x
卜	萝~	p
危	~险	m
历	~史	l
厲	~害	l
原	~来	ŋ
原	平~	
厦	~门	x
参	~加	tsʰ
参	人~	s
及	~时	k
发	头~	p
句	tɕi31~ty35，一~话	k
台	天~	t
史	历~	s
號	~叫	x
司	公~	ɕ
司	~令	s
吐	呕~	tʰ
君	~子	ts
君	~子	k
否	~tiaŋ33，~定	pʰ
告	讣~	pʰ
呢	~衣	n
命	算~	m
命	令	m
和	~牌	x
咸	~丰	x
咸	形	k
哨	~子	s
哪	~吒	n
售	出~	ɕ
啡	吐痰	pʰ
囉	~嗦	l
喉	~咙	x
喻	比~	
嗦	啰~	s
囂	~张	ɕ
团	~结	tʰ
固	~定	k
土	~匪	tʰ
均	平~	k
壞	~人	x
坛	酒~	t
坦	~白	tʰ
垃	~圾	l
培	~训	p
塑	~料	s
處	家	tɕʰ
處	~所	tɕʰ
复	恢~	x
多	~余	t
够	动	k
大	~概	t
大	~学	t
大	~小	t
大	~坝，~黄	t
太	~阳	tʰ
夾	动	ŋ
奮	~斗	x
女	妇~	n
奴	~才	n
好	~事	x
如	~果	
婦	新~	m
婦	~女	x
姑	尼~	k
委	~托	
姨	~妈，~ma2	
姻	~缘	
娛	~乐	
婆	外~	p
嫁	出~	k
嫡	~亲	t
嫦	~娥	ɕ
子	~弹	tɕ
孤	~独，孤僻义	k
學	~徒	x
安	~慰	
宣	~布	ɕ
宿	~舍	s
寒	小~	x
寒	~冷	k
寡	ɕiu33~ma204，寡妇	k
導	领~	t
壽	做~，tsa33~	ɕ
壽	~ŋiŋ204，寿宁，地名	ɕ
小	~说	ɕ
少	~ia31，少爷	ɕ
尘	飞~	t
就	~去	tɕ
尼	~姑	n
屏	~风	pʰ
展	~览	t
屠	~猪	tʰ
岔	甲亭~，地名	
巡	~逻	ɕ
左	~手	m
巧	~妙	kʰ
鞏	~固	k
己	自~	tɕ
已	~经	
巴	~掌	p
布	宣~	p
帥	元~	s
師	老~	s
師	~父	s
希	~望	x
帚	扫~	ɕ
帝	皇~	t
席	酒~	ɕ
席	草~	ɕ
干	~部，天~	k
干	菜干，天干	k
平	形	p
平	~安	p
庇	包~	p
庫	水~	kʰ
應	~当	
廢	残~	pʰ
度	制~	t
弃	放~	kʰ
弥	阿~陀佛	m
彈	炸~	t
歸	当~	k
當	~铺	t
徒	~弟	t
徛	站立	k
徽	国~	x
必	~须	p
憐	可~	l
思	意~	s
恢	~复	x
恶	作~	
悟	孙~空	ŋ
驚	~蛰	k
意	~思	
慎	~重	ɕ
慰	安~	
所	~谓	s
掃	动	s
掃	~帚	s
技	~术	k
投	~降	t
撫	~养	x
擔	名	t
擔	动	t
拐	~杖	k
拳	~头	k
持	支~	tʰ
指	~挥	tɕ
指	手~	tɕ
指	~挥	x
捕	逮~	pʰ
授	教~	ɕ
措	~施	tsʰ
提	~问	tʰ
揖	作~	
播	传~	p
操	曹~，tsɔ31~	tsʰ
故	~事	k
效	~率	x
效	~果	x
教	~育	k
數	动	s
斗	升	t
料	塑~	l
斜	~滩，地名	tɕ
新	~妇	ɕ
新	~闻	ɕ
方	~便	p
施	措~	ɕ
旅	~游	l
无	~耻	
旦	元~	t
旦	生~	t
時	~辰	ɕ
明	朝代	m
明	~了	m
易	容~	
普	~通	pʰ
暑	小~ɕiu33ɕy5	ɕ
曲	酒~	kʰ
曲	歌~	kʰ
曲	武~	kʰ
更	三~	k
更	~加	k
曾	姓	ts
曾	~经	ts
服	佩~	ŋ
朝	~鲜	t
機	~器	k
殺	自~	s
杉	~木	s
李	~子	l
李	姓	l
杞	枸~	k
杮	木屑	pʰ
松	~树	ts
枇	~杷	p
枉	冤~	
枝	桂~	tɕ
棗	红~	ts
架	~起来	k
枸	~杞	k
枹	柚子	pʰ
柿	~子	kʰ
梔	~tsu11，栀子	tɕ
核	~对	x
核	果~	x
桂	~枝	k
桑	~叶	s
檜	秦~	k
梧	~桐树	ŋ
梯	楼~	tʰ
棉	~花	m
棺	~材	k
椒	花~	tɕ
楂	山~	ts
楝	苦~	l
楻	ɕi33~kaŋ55，厕所	x
樓	~梯	l
概	大~	k
榛	~子	ts
榨	~菜	ts
榨	~油	t
模	~型	m
模	~范	m
歉	道~	kʰ
武	~曲，本地名	x
殘	~废	tsʰ
殯	出~	p
母	亲家~	m
畢	~业	p
斃	枪~	p
汝	第二人称	ŋ
污	~蔑	
溝	~通	k
泉	~水	tɕ
泔	米~水	k
泡	~茶	pʰ
泡	水~	pʰ
洛	~阳	l
津	天~	tɕ
濟	~公	ts
滸	水~传	x
浙	~江	tɕ
溫	~度	
源	~头	ŋ
灘	斜~	tʰ
潮	~水	t
潲	~水，猪食	s
澳	~门	
灰	~色	x
灰	草木~	x
灸	针~	kʰ
爐	~子，~tɕyə3	l
炖	暖	t
炸	~弹	ts
父	师~	x
爺	少~	
爸	阿~，面称	p
爹	背称	t
牡	~丹	m
特	~殊	t
犧	~牲	x
犀	~溪，地名	s
狽	狼~	p
狐	~狸	x
狡	~猾	k
獨	孤~，孤僻	t
玻	~璃	p
珍	~珠	tɕ
琵	~琶	p
璃	玻~	l
瓦	名	
甘	~蔗	k
生	~产	s
甥	外~	s
畫	动	
畚	~kʰy55，~箕	p
畜	~牧	x
畲	~客	ɕ
疤	结~	p
癡	傻	tɕʰ
皇	~帝	
鹽	名	
鹽	动	
盔	头~	x
看	~守	kʰ
着	碰~	t
知	~道，~ɕi2	t
矩	规~	k
砂	~纸	s
砌	~砖	tɕʰ
研	~究	ŋ
礫	瓦~□，ua31~lɛ31，瓦砾	l
碰	~着	pʰ
磨	名	m
磨	动	m
示	指~	tɕʰ
祖	~翁	ts
祠	~堂	s
祭	~祖	tɕ
積	~极	tɕ
稱	~重	tɕʰ
稀	~罕	x
穗	麦~	ɕ
穴	~位	ɕ
窟	~窿	kʰ
端	~正	t
笊	~篱	ts
笑	~话	tɕʰ
篡	~位	tsʰ
篱	~笆	l
簸	~箕	p
簿	账~	p
类	分~	l
粒	一~	l
糶	~米	t
糞	~箕	p
糧	~食	l
糊	米~	k
系	关~	x
系	中文~	x
系	绑	k
素	朴~	s
紫	~色	tɕ
紫	~菜	ts
繁	~殖	x
級	一年~	k
紀	~律	k
紡	~纱	pʰ
經	已~	k
緒	光~	ɕ
綿	海~	m
編	~辫子	p
緣	姻~	
罕	稀~	x
美	~国	m
翅	鱼~	tɕʰ
老	~师	l
耐	~心	n
耳	~朵，~lɔ2	ŋ
恥	无~	tɕʰ
肚	~量	t
肚	猪~	t
股	一~线，一股线	kʰ
肤	皮~	x
骯	~脏	
脅	威~	
背	~书	p
勝	任	ɕ
膠	阿~	k
膠	~水	k
脂	~肪	tɕ
脏	肮~	ts
腳	~癣	
腳	~指头	kʰ
腕	手~	
腹	~肚，肚子	p
自	~己	tɕ
舅	~ta31，舅舅	k
舍	宿~	ɕ
舍	~得	s
芋	~头	
芙	~蓉	x
芥	~菜	k
芭	~蕉	p
莧	~菜	x
苏	~州	s
苔	舌~	tʰ
蘋	~果	p
范	模~	x
茉	~莉花	m
茴	~香	x
荔	~枝	l
莢	豆~	k
荷	薄~	x
荷	~花	x
蓮	~花	l
菊	~花	k
菖	~蒲	tsʰ
菠	~菜	pʰ
蘿	~卜	l
落	~下	l
葛	诸~亮	k
葡	~萄	p
蒂	瓜~	t
蒜	~头	s
蒲	菖~	pʰ
蓉	芙~	
蔗	甘~	tɕ
蔫	花~了	n
蕉	芭~	tɕ
薄	荷~	p
薄	厚~	p
薪	~水	ɕ
藏	西~	ts
藏	动	ts
蚣	蜈~	k
蚤	u33~,跳蚤	ts
蚱	~蜢	ts
蛤	~tɕyə11，蛤蜊	k
蜈	~蚣	
蝠	蝙~	p
蟀	蟋~	s
蟋	~蟀，~sɔ5	p
行	银~	x
被	名	pʰ
裳	衣~	tɕ
褂	~子	k
要	~求	
規	~矩	k
視	近~	tɕʰ
覽	展~	l
覷	瞧，看	tsʰ
解	~释	k
譽	荣~	
誓	~愿	ɕ
訃	~告	pʰ
訓	培~	x
議	会~	ŋ
許	姓	x
論	辩~	l
訴	~苦	s
診	急~	tɕ
語	~文	ŋ
說	小~	ɕ
諸	~葛亮	ts
謂	所~	
豇	~豆	k
豉	豆~	tɕʰ
負	~担	x
責	~任	ts
賬	~簿	t
貿	外~	m
資	~本	ts
賽	比~	s
趨	~势	kʰ
輩	上~	p
辯	~论	p
過	~滤	k
近	~视	k
遲	~到，~tɔ6	t
逃	~走	tʰ
逮	~捕	t
逼	~迫	p
遍	普~	p
遍	一~	p
道	~理	t
避	~开	p
郊	~区	k
郎	女婿	s
部	~队	p
部	干~	p
都	~是	t
里	量词	l
量	丈`	l
量	数~	l
釘	名	t
釘	动	t
鈀	~nia33，钉耙	p
鉛	~kiu31，铅球	kʰ
鋪	动	pʰ
鋤	~头	t
鍬	铁~	tɕʰ
鍛	~炼	t
鍍	电~	t
镰	~刀	l
長	形	t
長	动	t
長	剩下	t
間	数	k
聞	新~	
鬮	mu31~，抓~	k
陽	洛~	
阿	~弥陀佛	
阿	~姐	
阿	~胶	x
降	投~	x
隆	窟~	l
露	~水	l
韭	~tɕyə11，韭菜	x
預	~备	
風	屏~	p
飛	~机	pʰ
飼	~料	s
饅	~头	m
駛	驾~员	s
騎	~	kʰ
髓	骨~	ɕ
高	~兴	k
高	形	
髻	~niu11，发髻	k
魯	~班	l
鮑	~鱼	p
鮮	朝~	ɕ
鯉	~鱼	l
鰾	ŋy33~，鱼~	pʰ
鳩	斑~	ts
鸕	~鹚	l
鴿	白~	k
鵡	鹦~	ŋ
鷀	鸬~	ɕ
鸚	~鹉	ŋ
麝	~香	ɕ
麩	麦~	pʰ
麻	~袋	m
鼓	~励	k
齒	牙~	tɕ
齡	年~	l
