#漢字	音標	解釋
□	kʰai1	kʰɔŋ²¹²~:螃蟹
□	tap7	lap4~:形容脏
□	nɔŋ1	naŋ³³~:知了
□	lu1	~tɕi³²⁴:一种植物,可当柴火
□	va1	~tɕi:树杈
□	la1	~东西:偷东西
□	xa1	~气:呼气
□	kʰiɛ1	~到给:没有办法必须要做
□	pə1	~我:鄙视我
□	tsʰə1	~被窝:踢被子
□	lai1	~子:男孩子,儿子
□	kʰai1	~水:挑水
□	xɛi1	~这儿
□	pɔi1	~菜:炒菜
□	tsɔi1	~饭:盛饭
□	tʰau1	~天:聊天
□	tɕʰiau1	~铲:泥工工具
□	ləu1	~子:骂人话
□	tsʰəu1	~起来:穿好
□	lan1	~手tɕit4脚:比喻人到处摸
□	tsʰan1	~衫子:清洗衣服
□	tsʰan1	~面:揉面
□	pʰiɛn1	~柴:劈柴
□	ən1	~起来:把脸盖住
□	paŋ1	~秧:拔秧
□	pəŋ1	~墙:靠着墙站
□	ɕiŋ1	~打:挨打
□	xɔŋ1	~衫子:清洗衣服
□	tuŋ1	~猪:喂猪
□	suŋ1	~子:窗户
□	ni2	~肉:让人瘆得慌
□	kʰa2	~lau²¹²子:蜘蛛
□	ia2	~人:吃生芋头、柚子等肚中难受的感觉
□	lai2	~尿:把尿拉在身上
□	kʰai2	~死些:都是青菜,没有肉,让人很难受
□	tʰəu2	~气人:很气人
□	tɕiəu2	~肉:掐肉
□	tʰan2	~菜:夹菜
□	tsʰan2	~眼睛:射眼睛(光刺眼)
□	liɛn2	~子:一种鱼
□	xuɔn2	~箕:簸箕
□	maŋ2	~汤:米汤
□	kaŋ2	~~起:形容人吵架时很凶
□	tsʰəŋ2	~起来:堆叠起来
□	kʰɔŋ2	~kʰui³²⁴:螃蟹
□	suŋ2	~子:一种鱼
□	kʰa3	~痒:挠痒
□	kʰa3	~子:一种种田工具
□	kiɛ3	~子:一种菜
□	kɔi3	~番薯
□	tsʰau3	~米:用米做的果子
□	xəu3	~气:喘气
